Did	did	Did
you	you	you
watch	watch	watch
the	the	the
opening	open	opening
ceremony	ceremoni	ceremony
of	of	of
the	the	the
2016	2016	2016
Olympics	olymp	Olympics
in	in	in
Rio	rio	Rio
last	last	last
night	night	night
?	?	?
If	if	If
you	you	you
did	did	did
,	,	,
you	you	you
probably	probabl	probably
picked	pick	picked
up	up	up
on	on	on
some	some	some
politics	polit	politics
slipped	slip	slipped
into	into	into
the	the	the
ceremony	ceremoni	ceremony
.	.	.
A	a	A
snoozer	snoozer	snoozer
on	on	on
global	global	global
warming	warm	warming
with	with	with
tons	ton	ton
of	of	of
propaganda	propaganda	propaganda
was	was	wa
a	a	a
buzz	buzz	buzz
kill	kill	kill
for	for	for
even	even	even
those	those	those
who	who	who
ve	ve	ve
bought	bought	bought
into	into	into
the	the	the
scam	scam	scam
.	.	.
Also	also	Also
,	,	,
a	a	a
bit	bit	bit
of	of	of
colonialism	coloni	colonialism
thrown	thrown	thrown
in	in	in
Overall	overal	Overall
,	,	,
with	with	with
a	a	a
very	veri	very
small	small	small
budget	budget	budget
,	,	,
the	the	the
opening	open	opening
ceremony	ceremoni	ceremony
was	was	wa
great	great	great
but	but	but
please	pleas	please
,	,	,
please	pleas	please
keep	keep	keep
the	the	the
focus	focus	focus
on	on	on
the	the	the
athletes	athlet	athlete
!	!	!
Politicizing	politic	Politicizing
the	the	the
Olympics	olymp	Olympics
ruins	ruin	ruin
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
games	game	game
!	!	!
The	the	The
beginning	begin	beginning
presented	present	presented
us	us	u
with	with	with
HUGE	huge	HUGE
spiders	spider	spider
And	and	And
then	then	then
super	super	super
model	model	model
Giselle	gisell	Giselle
walked	walk	walked
and	and	and
walked	walk	walked
and	and	and
walked	walk	walked
And	and	And
then	then	then
this	this	this
giant	giant	giant
dance	danc	dance
number	number	number
with	with	with
dancers	dancer	dancer
that	that	that
look	look	look
like	like	like
Teletubbies	teletubbi	Teletubbies
?	?	?
Then	then	Then
the	the	the
ceremony	ceremoni	ceremony
went	went	went
from	from	from
this	this	this
wild	wild	wild
Brazilian	brazilian	Brazilian
dance	danc	dance
party	parti	party
to	to	to
a	a	a
sad	sad	sad
trombone	trombon	trombone
.	.	.
and	and	and
GLOBAL	global	GLOBAL
WARMING	warm	WARMING
PROPAGANDA	propaganda	PROPAGANDA
!	!	!
UGH	ugh	UGH
!	!	!
One	one	One
of	of	of
the	the	the
biggest	biggest	biggest
hits	hit	hit
of	of	of
the	the	the
night	night	night
on	on	on
social	social	social
media	media	medium
was	was	wa
this	this	this
guy	guy	guy
from	from	from
Tonga	tonga	Tonga
John	john	John
Kerry	kerri	Kerry
couldn	couldn	couldn
t	t	t
quite	quit	quite
figure	figur	figure
out	out	out
how	how	how
to	to	to
take	take	take
a	a	a
photo	photo	photo
he	he	he
s	s	s
pulling	pull	pulling
a	a	a
Bill	bill	Bill
Clinton	clinton	Clinton
with	with	with
that	that	that
open	open	open
mouth	mouth	mouth
look	look	look
of	of	of
cluelessness	clueless	cluelessness
Each	each	Each
team	team	team
was	was	wa
introduced	introduc	introduced
by	by	by
Oops	oop	Oops
!	!	!
The	the	The
Saudis	saudi	Saudis
might	might	might
not	not	not
like	like	like
a	a	a
woman	woman	woman
driving	drive	driving
Finally	final	Finally
!	!	!
The	the	The
best	best	best
part	part	part
of	of	of
the	the	the
night	night	night
TEAM	team	TEAM
USA	usa	USA
!	!	!
Michael	michael	Michael
Phelps	phelp	Phelps
proudly	proud	proudly
brought	brought	brought
in	in	in
our	our	our
flag	flag	flag
!	!	!
