Token	Stem	Lemma
After	after	After
a	a	a
brief	brief	brief
and	and	and
almost	almost	almost
meaningless	meaningless	meaningless
visit	visit	visit
to	to	to
Texas	texa	Texas
during	dure	during
which	which	which
Donald	donald	Donald
Trump	trump	Trump
didn	didn	didn
t	t	t
meet	meet	meet
with	with	with
a	a	a
single	singl	single
victim	victim	victim
of	of	of
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
the	the	the
president	presid	president
s	s	s
cavalcade	cavalcad	cavalcade
moved	move	moved
on	on	on
to	to	to
Missouri	missouri	Missouri
where	where	where
he	he	he
returned	return	returned
to	to	to
what	what	what
he	he	he
really	realli	really
cares	care	care
about	about	about
More	more	More
money	money	money
for	for	for
wealthy	wealthi	wealthy
people	peopl	people
He	he	He
s	s	s
first	first	first
of	of	of
course	cours	course
His	his	His
tweets	tweet	tweet
from	from	from
Wednesday	wednesday	Wednesday
morning	morn	morning
prove	prove	prove
unequivocally	unequivoc	unequivocally
that	that	that
the	the	the
only	onli	only
victim	victim	victim
he	he	he
cares	care	care
about	about	about
is	is	is
himself	himself	himself
He	he	He
sent	sent	sent
out	out	out
a	a	a
placating	placat	placating
message	messag	message
about	about	about
horror	horror	horror
and	and	and
devastation	devast	devastation
which	which	which
he	he	he
didn	didn	didn
t	t	t
ask	ask	ask
even	even	even
one	one	one
Harvey	harvey	Harvey
refugee	refuge	refugee
about	about	about
just	just	just
25	25	25
minutes	minut	minute
after	after	after
a	a	a
tweet	tweet	tweet
about	about	about
North	north	North
Korea	korea	Korea
and	and	and
only	onli	only
15	15	15
minutes	minut	minute
before	befor	before
he	he	he
went	went	went
back	back	back
into	into	into
Martyr	martyr	Martyr
Mode	mode	Mode
After	after	After
reading	read	reading
the	the	the
false	fals	false
reporting	report	reporting
and	and	and
even	even	even
ferocious	feroci	ferocious
anger	anger	anger
in	in	in
some	some	some
dying	die	dying
magazines	magazin	magazine
it	it	it
makes	make	make
me	me	me
wonder	wonder	wonder
WHY	whi	WHY
All	all	All
I	i	I
want	want	want
to	to	to
do	do	do
is	is	is
#MAGA!	#maga!	#MAGA!
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
30	30	30
2017With	2017with	2017With
that	that	that
much	much	much
obsession	obsess	obsession
on	on	on
his	his	his
own	own	own
well	well	well
-being	-be	-being
why	whi	why
wouldn	wouldn	wouldn
t	t	t
the	the	the
next	next	next
logical	logic	logical
step	step	step
be	be	be
another	anoth	another
campaign	campaign	campaign
-style	-style	-style
stop	stop	stop
to	to	to
try	tri	try
and	and	and
convince	convinc	convince
people	peopl	people
to	to	to
support	support	support
his	his	his
awful	aw	awful
tax	tax	tax
plan	plan	plan
Did	did	Did
I	i	I
say	say	say
campaign	campaign	campaign
-style	-style	-style
What	what	What
I	i	I
mean	mean	mean
is	is	is
this	this	this
was	was	wa
not	not	not
a	a	a
White	white	White
House	hous	House
event	event	event
This	this	This
was	was	wa
straight	straight	straight
-up	-up	-up
partisan	partisan	partisan
If	if	If
Donald	donald	Donald
Trump	trump	Trump
operated	oper	operated
under	under	under
the	the	the
rule	rule	rule
of	of	of
law	law	law
the	the	the
RNC	rnc	RNC
would	would	would
have	have	have
to	to	to
reimburse	reimburs	reimburse
taxpayers	taxpay	taxpayer
for	for	for
his	his	his
Missouri	missouri	Missouri
speech	speech	speech
in	in	in
which	which	which
he	he	he
explicitly	explicit	explicitly
called	call	called
for	for	for
the	the	the
ouster	ouster	ouster
of	of	of
a	a	a
Democratic	democrat	Democratic
senator	senat	senator
Claire	clair	Claire
McCaskill	mccaskil	McCaskill
Speaking	speak	Speaking
to	to	to
a	a	a
crowd	crowd	crowd
in	in	in
Springfield	springfield	Springfield
Trump	trump	Trump
said	said	said
We	we	We
must	must	must
lower	lower	lower
our	our	our
taxes	tax	tax
and	and	and
your	your	your
senator	senat	senator
Claire	clair	Claire
McCaskill	mccaskil	McCaskill
she	she	she
must	must	must
do	do	do
this	this	this
for	for	for
you	you	you
and	and	and
if	if	if
she	she	she
doesn	doesn	doesn
t	t	t
you	you	you
have	have	have
to	to	to
vote	vote	vote
her	her	her
out	out	out
of	of	of
office	offic	office
That	that	That
s	s	s
campaigning	campaign	campaigning
not	not	not
laying	lay	laying
out	out	out
policy	polici	policy
But	but	But
he	he	he
doesn	doesn	doesn
t	t	t
have	have	have
much	much	much
policy	polici	policy
yet	yet	yet
to	to	to
reveal	reveal	reveal
The	the	The
GOP	gop	GOP
has	has	ha
yet	yet	yet
to	to	to
agree	agre	agree
on	on	on
much	much	much
of	of	of
what	what	what
will	will	will
go	go	go
into	into	into
their	their	their
tax	tax	tax
reform	reform	reform
package	packag	package
Trump	trump	Trump
himself	himself	himself
would	would	would
like	like	like
to	to	to
see	see	see
the	the	the
business	busi	business
tax	tax	tax
rate	rate	rate
lowered	lower	lowered
to	to	to
15	15	15
a	a	a
number	number	number
so	so	so
low	low	low
that	that	that
it	it	it
would	would	would
cripple	crippl	cripple
the	the	the
government	govern	government
without	without	without
slashing	slash	slashing
spending	spend	spending
on	on	on
the	the	the
poor	poor	poor
But	but	But
even	even	even
most	most	most
Republicans	republican	Republicans
oppose	oppos	oppose
so	so	so
low	low	low
a	a	a
rate	rate	rate
and	and	and
his	his	his
plans	plan	plan
for	for	for
tax	tax	tax
relief	relief	relief
for	for	for
the	the	the
middle	middl	middle
class	class	class
and	and	and
repatriating	repatri	repatriating
offshore	offshor	offshore
profits	profit	profit
are	are	are
so	so	so
far	far	far
still	still	still
out	out	out
in	in	in
the	the	the
ether	ether	ether
somewhere	somewher	somewhere
The	the	The
bottom	bottom	bottom
line	line	line
is	is	is
now	now	now
that	that	that
he	he	he
s	s	s
got	got	got
that	that	that
awful	aw	awful
trip	trip	trip
to	to	to
Texas	texa	Texas
out	out	out
of	of	of
the	the	the
way	way	way
Trump	trump	Trump
is	is	is
on	on	on
the	the	the
warpath	warpath	warpath
and	and	and
his	his	his
only	onli	only
focus	focus	focus
is	is	is
now	now	now
on	on	on
winning	win	winning
He	he	He
even	even	even
warned	warn	warned
the	the	the
members	member	member
of	of	of
his	his	his
party	parti	party
not	not	not
to	to	to
disappoint	disappoint	disappoint
him	him	him
on	on	on
taxes	tax	tax
the	the	the
way	way	way
they	they	they
did	did	did
on	on	on
Trumpcare	trumpcar	Trumpcare
I	i	I
am	am	am
fully	fulli	fully
committed	commit	committed
to	to	to
working	work	working
with	with	with
Congress	congress	Congress
to	to	to
get	get	get
this	this	this
job	job	job
done	done	done
and	and	and
I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
be	be	be
disappointed	disappoint	disappointed
by	by	by
Congress	congress	Congress
Do	do	Do
you	you	you
understand	understand	understand
me	me	me
Oh	oh	Oh
we	we	we
understand	understand	understand
Donnie	donni	Donnie
You	you	You
were	were	were
embarrassed	embarrass	embarrassed
by	by	by
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
and	and	and
humiliated	humili	humiliated
by	by	by
John	john	John
McCain	mccain	McCain
so	so	so
now	now	now
you	you	you
want	want	want
a	a	a
McVictory	mcvictori	McVictory
to	to	to
soothe	sooth	soothe
your	your	your
fiery	fieri	fiery
case	case	case
of	of	of
butthurt	butthurt	butthurt
Americans	american	Americans
see	see	see
through	through	through
your	your	your
tax	tax	tax
reforms	reform	reform
though	though	though
The	the	The
rich	rich	rich
get	get	get
richer	richer	richer
and	and	and
the	the	the
poor	poor	poor
get	get	get
poorer	poorer	poorer
It	it	It
s	s	s
the	the	the
Republican	republican	Republican
Way	way	Way
Featured	featur	Featured
image	imag	image
via	via	via
Michael	michael	Michael
B	b	B
Thomas	thoma	Thomas
Getty	getti	Getty
Images	imag	Images
