Token	Stem	Lemma
It	it	It
is	is	is
no	no	no
secret	secret	secret
that	that	that
the	the	the
GOP	gop	GOP
brass	brass	brass
is	is	is
less	less	le
than	than	than
thrilled	thrill	thrilled
to	to	to
have	have	have
Donald	donald	Donald
Trump	trump	Trump
as	as	a
their	their	their
presumptive	presumpt	presumptive
nominee	nomine	nominee
for	for	for
the	the	the
2016	2016	2016
presidential	presidenti	presidential
race	race	race
However	howev	However
at	at	at
this	this	this
point	point	point
there	there	there
is	is	is
nothing	noth	nothing
they	they	they
can	can	can
really	realli	really
do	do	do
about	about	about
it	it	it
So	so	So
instead	instead	instead
of	of	of
disavowing	disavow	disavowing
the	the	the
most	most	most
unqualified	unqualifi	unqualified
and	and	and
reckless	reckless	reckless
candidate	candid	candidate
to	to	to
ever	ever	ever
seek	seek	seek
the	the	the
White	white	White
House	hous	House
they	they	they
are	are	are
simply	simpli	simply
condemning	condemn	condemning
his	his	his
more	more	more
outrageously	outrag	outrageously
indefensible	indefens	indefensible
comments	comment	comment
yet	yet	yet
still	still	still
standing	stand	standing
behind	behind	behind
him	him	him
and	and	and
telling	tell	telling
the	the	the
nation	nation	nation
and	and	and
world	world	world
that	that	that
everything	everyth	everything
is	is	is
A	a	A
-OK	-ok	-OK
between	between	between
the	the	the
Republican	republican	Republican
establishment	establish	establishment
and	and	and
the	the	the
annointed	annoint	annointed
orange	orang	orange
one	one	one
In	in	In
order	order	order
to	to	to
prove	prove	prove
that	that	that
everyone	everyon	everyone
is	is	is
wrong	wrong	wrong
and	and	and
they	they	they
are	are	are
just	just	just
peachy	peachi	peachy
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
chair	chair	chair
Reince	reinc	Reince
Priebus	priebus	Priebus
tweeted	tweet	tweeted
out	out	out
that	that	that
a	a	a
Politico	politico	Politico
report	report	report
that	that	that
there	there	there
were	were	were
tense	tens	tense
relations	relat	relation
between	between	between
Trump	trump	Trump
and	and	and
the	the	the
RNC	rnc	RNC
was	was	wa
pure	pure	pure
fiction	fiction	fiction
and	and	and
also	also	also
told	told	told
the	the	the
entire	entir	entire
internet	internet	internet
that	that	that
he	he	he
was	was	wa
on	on	on
a	a	a
plane	plane	plane
with	with	with
Trump	trump	Trump
at	at	at
that	that	that
very	veri	very
moment	moment	moment
Flying	fli	Flying
to	to	to
Dallas	dalla	Dallas
now	now	now
with	with	with
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Reports	report	Reports
of	of	of
discord	discord	discord
are	are	are
pure	pure	pure
fiction	fiction	fiction
Great	great	Great
events	event	event
lined	line	lined
up	up	up
all	all	all
over	over	over
Texas	texa	Texas
Rs	rs	Rs
will	will	will
win	win	win
in	in	in
Nov	nov	Nov
Reince	reinc	Reince
Priebus	priebus	Priebus
@Reince	@reinc	@Reince
June	june	June
16	16	16
2016Well	2016well	2016Well
the	the	the
people	peopl	people
of	of	of
Twitter	twitter	Twitter
are	are	are
not	not	not
morons	moron	moron
They	they	They
gave	gave	gave
Priebus	priebus	Priebus
the	the	the
savage	savag	savage
mockery	mockeri	mockery
he	he	he
deserved	deserv	deserved
as	as	a
only	onli	only
Twitter	twitter	Twitter
can	can	can
Here	here	Here
are	are	are
a	a	a
few	few	few
of	of	of
the	the	the
more	more	more
delicious	delici	delicious
tweets	tweet	tweet
that	that	that
flooded	flood	flooded
the	the	the
RNC	rnc	RNC
chair	chair	chair
s	s	s
@replies	@repli	@replies
@Reince	@reinc	@Reince
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Did	did	Did
Trump	trump	Trump
tweet	tweet	tweet
this	this	this
for	for	for
you	you	you
TWK	twk	TWK
@Hot_take_king	@hot_take_k	@Hot_take_king
June	june	June
16	16	16
2016	2016	2016
@Reince	@reinc	@Reince
