Token	Stem	Lemma
Just	just	Just
when	when	when
you	you	you
thought	thought	thought
Republicans	republican	Republicans
couldn	couldn	couldn
t	t	t
be	be	be
bigger	bigger	bigger
pricks	prick	prick
toward	toward	toward
Rep	rep	Rep
John	john	John
Lewis	lewi	Lewis
one	one	one
governor	governor	governor
is	is	is
demanding	demand	demanding
that	that	that
Lewis	lewi	Lewis
thank	thank	thank
today	today	today
s	s	s
GOP	gop	GOP
for	for	for
ending	end	ending
slavery	slaveri	slavery
in	in	in
1865	1865	1865
Rep	rep	Rep
John	john	John
Lewis	lewi	Lewis
is	is	is
a	a	a
civil	civil	civil
rights	right	right
hero	hero	hero
who	who	who
risked	risk	risked
his	his	his
life	life	life
fighting	fight	fighting
for	for	for
voting	vote	voting
rights	right	right
with	with	with
Martin	martin	Martin
Luther	luther	Luther
King	king	King
during	dure	during
the	the	the
Civil	civil	Civil
Rights	right	Rights
Movement	movement	Movement
in	in	in
the	the	the
1960s	1960s	1960s
He	he	He
was	was	wa
at	at	at
the	the	the
Lincoln	lincoln	Lincoln
Memorial	memori	Memorial
as	as	a
King	king	King
delivered	deliv	delivered
his	his	his
I	i	I
Have	have	Have
A	a	A
Dream	dream	Dream
speech	speech	speech
So	so	So
he	he	he
knows	know	know
full	full	full
well	well	well
what	what	what
President	presid	President
Abraham	abraham	Abraham
Lincoln	lincoln	Lincoln
and	and	and
the	the	the
early	earli	early
Republican	republican	Republican
Party	parti	Party
did	did	did
to	to	to
free	free	free
the	the	the
slaves	slave	slave
and	and	and
advance	advanc	advance
civil	civil	civil
rights	right	right
But	but	But
that	that	that
Republican	republican	Republican
Party	parti	Party
has	has	ha
changed	chang	changed
significantly	signific	significantly
over	over	over
the	the	the
last	last	last
150	150	150
years	year	year
and	and	and
is	is	is
now	now	now
controlled	control	controlled
by	by	by
white	white	white
supremacists	supremacist	supremacist
and	and	and
racists	racist	racist
and	and	and
spends	spend	spends
most	most	most
of	of	of
its	it	it
time	time	time
trying	tri	trying
to	to	to
suppress	suppress	suppress
voting	vote	voting
rights	right	right
and	and	and
deny	deni	deny
civil	civil	civil
rights	right	right
to	to	to
people	peopl	people
of	of	of
color	color	color
more	more	more
than	than	than
it	it	it
does	doe	doe
defending	defend	defending
the	the	the
legacy	legaci	legacy
Lincoln	lincoln	Lincoln
built	built	built
Maine	main	Maine
s	s	s
Tea	tea	Tea
Party	parti	Party
Governor	governor	Governor
Paul	paul	Paul
LePage	lepag	LePage
however	howev	however
still	still	still
thinks	think	think
Republicans	republican	Republicans
like	like	like
himself	himself	himself
deserve	deserv	deserve
praise	prais	praise
for	for	for
something	someth	something
the	the	the
party	parti	party
did	did	did
over	over	over
a	a	a
century	centuri	century
and	and	and
a	a	a
half	half	half
ago	ago	ago
During	dure	During
an	an	an
interview	interview	interview
with	with	with
WVOM	wvom	WVOM
LePage	lepag	LePage
criticized	critic	criticized
Lewis	lewi	Lewis
for	for	for
calling	call	calling
Trump	trump	Trump
illegitimate	illegitim	illegitimate
and	and	and
demanded	demand	demanded
that	that	that
Lewis	lewi	Lewis
thank	thank	thank
white	white	white
Republicans	republican	Republicans
for	for	for
freeing	free	freeing
the	the	the
slave	slave	slave
John	john	John
Lewis	lewi	Lewis
ought	ought	ought
to	to	to
look	look	look
at	at	at
history	histori	history
LePage	lepag	LePage
said	said	said
It	it	It
was	was	wa
Abraham	abraham	Abraham
Lincoln	lincoln	Lincoln
who	who	who
freed	freed	freed
the	the	the
slaves	slave	slave
it	it	it
was	was	wa
Rutherford	rutherford	Rutherford
B	b	B
Hayes	hay	Hayes
and	and	and
Ulysses	ulyss	Ulysses
S	s	S
Grant	grant	Grant
who	who	who
fought	fought	fought
against	against	against
Jim	jim	Jim
Crow	crow	Crow
laws	law	law
A	a	A
simple	simpl	simple
thank	thank	thank
you	you	you
would	would	would
suffice	suffic	suffice
Except	except	Except
that	that	that
Hayes	hay	Hayes
sold	sold	sold
-out	-out	-out
the	the	the
fight	fight	fight
for	for	for
civil	civil	civil
rights	right	right
in	in	in
exchange	exchang	exchange
for	for	for
the	the	the
presidency	presid	presidency
As	as	As
the	the	the
Bangor	bangor	Bangor
Daily	daili	Daily
News	news	News
pointed	point	pointed
out	out	out
Hayes	hay	Hayes
struck	struck	struck
an	an	an
informal	inform	informal
deal	deal	deal
after	after	after
a	a	a
contested	contest	contested
election	elect	election
that	that	that
gave	gave	gave
him	him	him
the	the	the
White	white	White
House	hous	House
in	in	in
exchange	exchang	exchange
for	for	for
promising	promis	promising
to	to	to
pull	pull	pull
Northern	northern	Northern
troops	troop	troop
out	out	out
of	of	of
the	the	the
South	south	South
Pulling	pull	Pulling
out	out	out
those	those	those
troops	troop	troop
marked	mark	marked
the	the	the
premature	prematur	premature
end	end	end
of	of	of
Reconstruction	reconstruct	Reconstruction
and	and	and
the	the	the
beginning	begin	beginning
of	of	of
Jim	jim	Jim
Crow	crow	Crow
laws	law	law
in	in	in
the	the	the
South	south	South
that	that	that
would	would	would
remain	remain	remain
intact	intact	intact
for	for	for
a	a	a
century	centuri	century
until	until	until
King	king	King
and	and	and
Lewis	lewi	Lewis
spearheaded	spearhead	spearheaded
a	a	a
renewed	renew	renewed
fight	fight	fight
for	for	for
equality	equal	equality
It	it	It
should	should	should
be	be	be
pointed	point	pointed
out	out	out
that	that	that
Democrats	democrat	Democrats
were	were	were
the	the	the
ones	one	one
who	who	who
passed	pass	passed
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
and	and	and
Voting	vote	Voting
Rights	right	Rights
Act	act	Act
into	into	into
law	law	law
while	while	while
Republicans	republican	Republicans
began	began	began
pandering	pander	pandering
to	to	to
racist	racist	racist
southerners	southern	southerner
and	and	and
have	have	have
turned	turn	turned
their	their	their
backs	back	back
on	on	on
their	their	their
liberal	liber	liberal
past	past	past
ever	ever	ever
since	sinc	since
But	but	But
now	now	now
Republicans	republican	Republicans
like	like	like
LePage	lepag	LePage
think	think	think
that	that	that
they	they	they
are	are	are
owed	owe	owed
praise	prais	praise
for	for	for
ending	end	ending
slavery	slaveri	slavery
even	even	even
though	though	though
Republican	republican	Republican
today	today	today
would	would	would
like	like	like
to	to	to
bring	bring	bring
slavery	slaveri	slavery
back	back	back
According	accord	According
to	to	to
Alternet	alternet	Alternet
Not	not	Not
content	content	content
to	to	to
merely	mere	merely
support	support	support
an	an	an
insurrection	insurrect	insurrection
against	against	against
the	the	the
duly	duli	duly
elected	elect	elected
government	govern	government
of	of	of
the	the	the
United	unit	United
States	state	States
80	80	80
percent	percent	percent
of	of	of
the	the	the
Republicans	republican	Republicans
surveyed	survey	surveyed
by	by	by
CNN	cnn	CNN
also	also	also
expressed	express	expressed
admiration	admir	admiration
for	for	for
the	the	the
leaders	leader	leader
of	of	of
the	the	the
South	south	South
a	a	a
cabal	cabal	cabal
whose	whose	whose
