Public	public	Public
pressure	pressur	pressure
is	is	is
mounting	mount	mounting
on	on	on
Congressional	congression	Congressional
leaders	leader	leader
after	after	after
Donald	donald	Donald
Trump	trump	Trump
issued	issu	issued
his	his	his
racist	racist	racist
,	,	,
xenophobic	xenophob	xenophobic
,	,	,
and	and	and
idiotic	idiot	idiotic
executive	execut	executive
order	order	order
.	.	.
The	the	The
order	order	order
,	,	,
signed	sign	signed
on	on	on
Friday	friday	Friday
,	,	,
bars	bar	bar
refugees	refuge	refugee
,	,	,
immigrants	immigr	immigrant
or	or	or
green	green	green
card	card	card
holders	holder	holder
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
if	if	if
they	they	they
come	come	come
from	from	from
Iraq	iraq	Iraq
,	,	,
Syria	syria	Syria
,	,	,
Libya	libya	Libya
,	,	,
Somalia	somalia	Somalia
,	,	,
Iran	iran	Iran
,	,	,
Sudan	sudan	Sudan
and	and	and
Yemen	yemen	Yemen
.	.	.
Shortly	short	Shortly
after	after	after
the	the	the
issue	issu	issue
,	,	,
plans	plan	plan
arriving	arriv	arriving
across	across	across
the	the	the
United	unit	United
States	state	States
busiest	busiest	busiest
airports	airport	airport
carrying	carri	carrying
Syrian	syrian	Syrian
families	famili	family
,	,	,
international	intern	international
students	student	student
,	,	,
and	and	and
dual	dual	dual
-citizens	-citizen	-citizens
were	were	were
met	met	met
with	with	with
hostile	hostil	hostile
authorities	author	authority
.	.	.
Either	either	Either
sent	sent	sent
back	back	back
on	on	on
the	the	the
next	next	next
flight	flight	flight
out	out	out
,	,	,
detained	detain	detained
for	for	for
hours	hour	hour
on	on	on
end	end	end
,	,	,
and	and	and
belittled	belittl	belittled
by	by	by
federal	feder	federal
agents	agent	agent
,	,	,
Muslim	muslim	Muslim
refugees	refuge	refugee
were	were	were
subject	subject	subject
to	to	to
the	the	the
wrath	wrath	wrath
of	of	of
Donald	donald	Donald
Trump	trump	Trump
.	.	.
At	at	At
first	first	first
,	,	,
only	onli	only
the	the	the
Democrats	democrat	Democrats
not	not	not
surprisingly	surpris	surprisingly
spoke	spoke	spoke
out	out	out
.	.	.
But	but	But
as	as	a
public	public	public
outcry	outcri	outcry
grew	grew	grew
into	into	into
spur	spur	spur
-the-moment	-the-moment	-the-moment
rallies	ralli	rally
across	across	across
the	the	the
United	unit	United
States	state	States
,	,	,
Republicans	republican	Republicans
were	were	were
forced	forc	forced
to	to	to
take	take	take
notice	notic	notice
.	.	.
Senator	senat	Senator
Susan	susan	Susan
Collins	collin	Collins
of	of	of
Maine	main	Maine
,	,	,
a	a	a
centrist	centrist	centrist
who	who	who
refused	refus	refused
to	to	to
support	support	support
Trump	trump	Trump
during	dure	during
the	the	the
campaign	campaign	campaign
,	,	,
spoke	spoke	spoke
out	out	out
first	first	first
,	,	,
saying	say	saying
in	in	in
a	a	a
press	press	press
release	releas	release
The	the	The
worldwide	worldwid	worldwide
refugee	refuge	refugee
ban	ban	ban
set	set	set
forth	forth	forth
in	in	in
the	the	the
executive	execut	executive
order	order	order
is	is	is
overly	over	overly
broad	broad	broad
and	and	and
implementing	implement	implementing
it	it	it
will	will	will
be	be	be
immediately	immedi	immediately
problematic	problemat	problematic
.	.	.
It	it	It
could	could	could
interfere	interfer	interfere
with	with	with
the	the	the
immigration	immigr	immigration
of	of	of
Iraqis	iraqi	Iraqis
who	who	who
worked	work	worked
for	for	for
American	american	American
forces	forc	force
in	in	in
Iraq	iraq	Iraq
as	as	a
translators	translat	translator
and	and	and
bodyguards	bodyguard	bodyguard
