Token	Stem	Lemma
With	with	With
a	a	a
very	veri	very
dramatic	dramat	dramatic
flair	flair	flair
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
joined	join	joined
his	his	his
Republican	republican	Republican
colleagues	colleagu	colleague
Sens	sen	Sens
Lisa	lisa	Lisa
Murkowski	murkowski	Murkowski
and	and	and
Susan	susan	Susan
Collins	collin	Collins
in	in	in
torpedoing	torpedo	torpedoing
the	the	the
GOP	gop	GOP
s	s	s
Trumpcare	trumpcar	Trumpcare
bill	bill	bill
But	but	But
just	just	just
days	day	day
earlier	earlier	earlier
everyone	everyon	everyone
with	with	with
any	ani	any
sense	sens	sense
was	was	wa
absolutely	absolut	absolutely
furious	furious	furious
with	with	with
McCain	mccain	McCain
for	for	for
voting	vote	voting
yes	yes	yes
to	to	to
advance	advanc	advance
Trumpcare	trumpcar	Trumpcare
to	to	to
the	the	the
Senate	senat	Senate
floor	floor	floor
for	for	for
a	a	a
full	full	full
vote	vote	vote
We	we	We
all	all	all
felt	felt	felt
betrayed	betray	betrayed
particularly	particular	particularly
since	sinc	since
that	that	that
yes	yes	yes
had	had	had
come	come	come
from	from	from
a	a	a
man	man	man
recently	recent	recently
diagnosed	diagnos	diagnosed
with	with	with
a	a	a
very	veri	very
aggressive	aggress	aggressive
type	type	type
of	of	of
cancer	cancer	cancer
He	he	He
has	has	ha
to	to	to
return	return	return
to	to	to
his	his	his
home	home	home
state	state	state
of	of	of
Arizona	arizona	Arizona
for	for	for
treatments	treatment	treatment
most	most	most
people	peopl	people
can	can	can
t	t	t
afford	afford	afford
without	without	without
insurance	insur	insurance
that	that	that
many	mani	many
can	can	can
t	t	t
afford	afford	afford
even	even	even
with	with	with
insurance	insur	insurance
and	and	and
that	that	that
could	could	could
bankrupt	bankrupt	bankrupt
entire	entir	entire
families	famili	family
later	later	later
on	on	on
if	if	if
things	thing	thing
like	like	like
lifetime	lifetim	lifetime
caps	cap	cap
on	on	on
coverage	coverag	coverage
are	are	are
ever	ever	ever
reinstated	reinstat	reinstated
But	but	But
it	it	it
s	s	s
possible	possibl	possible
that	that	that
McCain	mccain	McCain
actually	actual	actually
had	had	had
a	a	a
grander	grander	grander
plan	plan	plan
and	and	and
his	his	his
yes	yes	yes
