Token	Stem	Lemma
Ever	ever	Ever
since	sinc	since
Khizr	khizr	Khizr
and	and	and
Ghazala	ghazala	Ghazala
Khan	khan	Khan
gave	gave	gave
their	their	their
powerful	power	powerful
speech	speech	speech
at	at	at
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
Trump	trump	Trump
has	has	ha
been	been	been
attacking	attack	attacking
them	them	them
for	for	for
calling	call	calling
him	him	him
out	out	out
on	on	on
his	his	his
anti	anti	anti
-Muslim	-muslim	-Muslim
rhetoric	rhetor	rhetoric
The	the	The
Khans	khan	Khans
are	are	are
the	the	the
parents	parent	parent
of	of	of
a	a	a
slain	slain	slain
Muslim	muslim	Muslim
soldier	soldier	soldier
who	who	who
was	was	wa
killed	kill	killed
while	while	while
fighting	fight	fighting
for	for	for
America	america	America
but	but	but
that	that	that
didn	didn	didn
t	t	t
stop	stop	stop
Trump	trump	Trump
from	from	from
insulting	insult	insulting
and	and	and
disrespecting	disrespect	disrespecting
them	them	them
Trump	trump	Trump
not	not	not
only	onli	only
criticized	critic	criticized
Mrs	mrs	Mrs
Khan	khan	Khan
for	for	for
not	not	not
speaking	speak	speaking
during	dure	during
the	the	the
speech	speech	speech
which	which	which
was	was	wa
really	realli	really
because	becaus	because
the	the	the
grieving	griev	grieving
Gold	gold	Gold
Star	star	Star
mother	mother	mother
was	was	wa
afraid	afraid	afraid
she	she	she
would	would	would
burst	burst	burst
into	into	into
tears	tear	tear
and	and	and
telling	tell	telling
the	the	the
Khans	khan	Khans
that	that	that
he	he	he
too	too	too
had	had	had
made	made	made
so	so	so
many	mani	many
sacrifices	sacrific	sacrifice
TwitterSince	twittersinc	TwitterSince
these	these	these
remarks	remark	remark
Trump	trump	Trump
has	has	ha
received	receiv	received
backlash	backlash	backlash
from	from	from
both	both	both
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
who	who	who
recognize	recogn	recognize
how	how	how
heartless	heartless	heartless
and	and	and
cowardly	coward	cowardly
it	it	it
is	is	is
to	to	to
attack	attack	attack
the	the	the
parents	parent	parent
of	of	of
a	a	a
slain	slain	slain
soldier	soldier	soldier
Hillary	hillari	Hillary
Clinton	clinton	Clinton
herself	herself	herself
denounced	denounc	denounced
Trump	trump	Trump
s	s	s
criticism	critic	criticism
of	of	of
Ghazala	ghazala	Ghazala
calling	call	calling
Trump	trump	Trump
s	s	s
attacks	attack	attack
insulting	insult	insulting
the	the	the
family	famili	family
of	of	of
a	a	a
fallen	fallen	fallen
soldier	soldier	soldier
Captain	captain	Captain
Khan	khan	Khan
an	an	an
American	american	American
Muslim	muslim	Muslim
who	who	who
sacrificed	sacrif	sacrificed
his	his	his
life	life	life
to	to	to
protect	protect	protect
his	his	his
unit	unit	unit
and	and	and
other	other	other
soldiers	soldier	soldier
as	as	a
a	a	a
taxi	taxi	taxi
raced	race	raced
toward	toward	toward
a	a	a
base	base	base
containing	contain	containing
a	a	a
bomb	bomb	bomb
If	if	If
you	you	you
didn	didn	didn
t	t	t
think	think	think
the	the	the
response	respons	response
from	from	from
Trump	trump	Trump
could	could	could
get	get	get
any	ani	any
worse	wors	worse
you	you	you
re	re	re
severely	sever	severely
underestimating	underestim	underestimating
him	him	him
and	and	and
his	his	his
team	team	team
On	on	On
Sunday	sunday	Sunday
night	night	night
Trump	trump	Trump
s	s	s
running	run	running
mate	mate	mate
released	releas	released
a	a	a
statement	statement	statement
that	that	that
first	first	first
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
defense	defens	defense
of	of	of
the	the	the
Khan	khan	Khan
family	famili	family
until	until	until
the	the	the
true	true	true
nature	natur	nature
of	of	of
his	his	his
statement	statement	statement
was	was	wa
revealed	reveal	revealed
Mike	mike	Mike
Pence	penc	Pence
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
claimed	claim	claimed
that	that	that
even	even	even
though	though	though
Trump	trump	Trump
s	s	s
recent	recent	recent
actions	action	action
show	show	show
that	that	that
he	he	he
does	doe	doe
NOT	not	NOT
care	care	care
at	at	at
all	all	all
about	about	about
the	the	the
Kahns	kahn	Kahns
Trump	trump	Trump
actually	actual	actually
cares	care	care
very	veri	very
much	much	much
Pence	penc	Pence
whose	whose	whose
own	own	own
son	son	son
is	is	is
a	a	a
Marine	marin	Marine
wrote	wrote	wrote
Captain	captain	Captain
Khan	khan	Khan
gave	gave	gave
his	his	his
life	life	life
to	to	to
defend	defend	defend
our	our	our
country	countri	country
in	in	in
the	the	the
global	global	global
war	war	war
on	on	on
terror	terror	terror
Then	then	Then
of	of	of
course	cours	course
Pence	penc	Pence
goes	goe	go
on	on	on
to	to	to
blame	blame	blame
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Clinton	clinton	Clinton
for	for	for
ISIS	isi	ISIS
and	and	and
doubled	doubl	doubled
down	down	down
on	on	on
Trump	trump	Trump
s	s	s
proposal	propos	proposal
to	to	to
