Token	Stem	Lemma
The	the	The
newly	newli	newly
elected	elect	elected
US	us	US
Senator	senat	Senator
Doug	doug	Doug
Jones	jone	Jones
D	d	D
-AL	-al	-AL
just	just	just
won	won	won
the	the	the
election	elect	election
by	by	by
a	a	a
small	small	small
margin	margin	margin
in	in	in
a	a	a
state	state	state
where	where	where
a	a	a
Republican	republican	Republican
hasn	hasn	hasn
t	t	t
won	won	won
for	for	for
25	25	25
years	year	year
Jones	jone	Jones
was	was	wa
pegged	peg	pegged
as	as	a
a	a	a
liberal	liber	liberal
and	and	and
a	a	a
pro	pro	pro
-abortion	-abort	-abortion
by	by	by
his	his	his
opponents	oppon	opponent
in	in	in
the	the	the
highly	high	highly
contentious	contenti	contentious
race	race	race
against	against	against
the	the	the
accused	accus	accused
sexual	sexual	sexual
predator	predat	predator
and	and	and
ultra	ultra	ultra
-conservative	-conserv	-conservative
candidate	candid	candidate
Roy	roy	Roy
Moore	moor	Moore
Jones	jone	Jones
however	howev	however
is	is	is
no	no	no
dummy	dummi	dummy
In	in	In
a	a	a
deep	deep	deep
-red	-red	-red
state	state	state
who	who	who
voted	vote	voted
overwhelmingly	overwhelm	overwhelmingly
for	for	for
President	presid	President
Trump	trump	Trump
in	in	in
2016	2016	2016
Jones	jone	Jones
knows	know	know
that	that	that
he	he	he
will	will	will
be	be	be
a	a	a
one	one	one
-term	-term	-term
senator	senat	senator
unless	unless	unless
he	he	he
gets	get	get
behind	behind	behind
the	the	the
wildly	wild	wildly
popular	popular	popular
Donald	donald	Donald
Trump	trump	Trump
and	and	and
based	base	based
on	on	on
his	his	his
first	first	first
interview	interview	interview
with	with	with
the	the	the
press	press	press
that	that	that
s	s	s
exactly	exact	exactly
what	what	what
he	he	he
plans	plan	plan
to	to	to
do	do	do
Senator	senat	Senator
-elect	-elect	-elect
Doug	doug	Doug
Jones	jone	Jones
is	is	is
already	alreadi	already
breaking	break	breaking
with	with	with
some	some	some
prominent	promin	prominent
Democrats	democrat	Democrats
by	by	by
refusing	refus	refusing
to	to	to
call	call	call
for	for	for
President	presid	President
Trump	trump	Trump
to	to	to
step	step	step
down	down	down
over	over	over
ongoing	ongo	ongoing
sexual	sexual	sexual
harassment	harass	harassment
allegations	alleg	allegation
I	i	I
don	don	don
t	t	t
think	think	think
that	that	that
the	the	the
president	presid	president
ought	ought	ought
to	to	to
resign	resign	resign
at	at	at
this	this	this
point	point	point
Jones	jone	Jones
D	d	D
-Ala	-ala	-Ala
told	told	told
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
In	in	In
his	his	his
first	first	first
round	round	round
of	of	of
Sunday	sunday	Sunday
show	show	show
interviews	interview	interview
since	sinc	since
securing	secur	securing
a	a	a
stunning	stun	stunning
victory	victori	victory
in	in	in
red	red	red
state	state	state
Alabama	alabama	Alabama
over	over	over
accused	accus	accused
sexual	sexual	sexual
predator	predat	predator
Roy	roy	Roy
Moore	moor	Moore
Jones	jone	Jones
said	said	said
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
to	to	to
get	get	get
bogged	bog	bogged
down	down	down
in	in	in
Trump	trump	Trump
s	s	s
sexual	sexual	sexual
harassment	harass	harassment
allegations	alleg	allegation
and	and	and
would	would	would
rather	rather	rather
work	work	work
on	on	on
real	real	real
issues	issu	issue
I	i	I
think	think	think
we	we	we
need	need	need
to	to	to
move	move	move
on	on	on
and	and	and
not	not	not
get	get	get
distracted	distract	distracted
by	by	by
those	those	those
issues	issu	issue
Jones	jone	Jones
added	ad	added
Let	let	Let
s	s	s
get	get	get
on	on	on
with	with	with
the	the	the
real	real	real
issues	issu	issue
that	that	that
are	are	are
facing	face	facing
the	the	the
people	peopl	people
of	of	of
this	this	this
country	countri	country
right	right	right
now	now	now
That	that	That
s	s	s
at	at	at
odds	odd	odds
with	with	with
some	some	some
high	high	high
-profile	-profil	-profile
Democrats	democrat	Democrats
like	like	like
Sens	sen	Sens
Kirsten	kirsten	Kirsten
Gillibrand	gillibrand	Gillibrand
NY	ny	NY
and	and	and
Cory	cori	Cory
Booker	booker	Booker
NJ	nj	NJ
who	who	who
believe	believ	believe
the	the	the
president	presid	president
should	should	should
step	step	step
down	down	down
because	becaus	because
at	at	at
least	least	least
19	19	19
women	women	woman
have	have	have
accused	accus	accused
Trump	trump	Trump
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
Unlike	unlik	Unlike
other	other	other
politicians	politician	politician
who	who	who
have	have	have
stepped	step	stepped
down	down	down
like	like	like
Sen	sen	Sen
Al	al	Al
Franken	franken	Franken
and	and	and
Rep	rep	Rep
John	john	John
Conyers	conyer	Conyers
Jones	jone	Jones
said	said	said
the	the	the
difference	differ	difference
is	is	is
the	the	the
voters	voter	voter
knew	knew	knew
about	about	about
these	these	these
allegations	alleg	allegation
and	and	and
still	still	still
elected	elect	elected
Trump	trump	Trump
to	to	to
the	the	the
highest	highest	highest
office	offic	office
Those	those	Those
allegations	alleg	allegation
were	were	were
made	made	made
and	and	and
he	he	he
was	was	wa
elected	elect	elected
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
Jones	jone	Jones
said	said	said
I	i	I
think	think	think
the	the	the
American	american	American
people	peopl	people
spoke	spoke	spoke
Jones	jone	Jones
said	said	said
he	he	he
s	s	s
willing	will	willing
to	to	to
work	work	work
with	with	with
Republicans	republican	Republicans
on	on	on
passing	pass	passing
some	some	some
of	of	of
Trump	trump	Trump
s	s	s
priorities	prioriti	priority
like	like	like
infrastructure	infrastructur	infrastructure
investment	invest	investment
said	said	said
the	the	the
sexual	sexual	sexual
harassment	harass	harassment
allegations	alleg	allegation
are	are	are
not	not	not
reason	reason	reason
to	to	to
get	get	get
on	on	on
Trump	trump	Trump
s	s	s
bad	bad	bad
side	side	side
We	we	We
need	need	need
to	to	to
move	move	move
on	on	on
and	and	and
try	tri	try
to	to	to
work	work	work
with	with	with
some	some	some
real	real	real
issues	issu	issue
that	that	that
are	are	are
facing	face	facing
the	the	the
country	countri	country
and	and	and
not	not	not
worry	worri	worry
about	about	about
getting	get	getting
at	at	at
odds	odd	odds
with	with	with
the	the	the
president	presid	president
any	ani	any
more	more	more
than	than	than
we	we	we
have	have	have
to	to	to
Jones	jone	Jones
said	said	said
Gillibrand	gillibrand	Gillibrand
last	last	last
week	week	week
said	said	said
Trump	trump	Trump
committed	commit	committed
assault	assault	assault
according	accord	according
to	to	to
the	the	the
very	veri	very
credible	credibl	credible
allegations	alleg	allegation
and	and	and
he	he	he
should	should	should
resign	resign	resign
Trump	trump	Trump
who	who	who
has	has	ha
routinely	routin	routinely
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
shot	shot	shot
back	back	back
at	at	at
the	the	the
junior	junior	junior
senator	senat	senator
with	with	with
what	what	what
was	was	wa
widely	wide	widely
panned	pan	panned
as	as	a
a	a	a
sexually	sexual	sexually
suggestive	suggest	suggestive
tweet	tweet	tweet
Tuesday	tuesday	Tuesday
the	the	the
same	same	same
day	day	day
Democrats	democrat	Democrats
turned	turn	turned
out	out	out
in	in	in
droves	drove	drove
for	for	for
Jones	jone	Jones
in	in	in
Alabama	alabama	Alabama
to	to	to
defeat	defeat	defeat
a	a	a
Trump	trump	Trump
-backed	-back	-backed
candidate	candid	candidate
NYP	nyp	NYP
