Token	Stem	Lemma
Ted	ted	Ted
Cruz	cruz	Cruz
decided	decid	decided
to	to	to
smear	smear	smear
present	present	present
-day	-day	-day
Democrats	democrat	Democrats
as	as	a
supporters	support	supporter
of	of	of
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
in	in	in
defense	defens	defense
of	of	of
Jeff	jeff	Jeff
Sessions	session	Sessions
and	and	and
it	it	it
spectacularly	spectacular	spectacularly
backfired	backfir	backfired
When	when	When
Donald	donald	Donald
Trump	trump	Trump
nominated	nomin	nominated
Sessions	session	Sessions
for	for	for
Attorney	attorney	Attorney
General	general	General
an	an	an
uproar	uproar	uproar
ensued	ensu	ensued
because	becaus	because
of	of	of
Sessions	session	Sessions
racism	racism	racism
over	over	over
the	the	the
course	cours	course
of	of	of
his	his	his
career	career	career
As	as	As
a	a	a
United	unit	United
States	state	States
attorney	attorney	attorney
Sessions	session	Sessions
attempted	attempt	attempted
to	to	to
suppress	suppress	suppress
the	the	the
black	black	black
vote	vote	vote
in	in	in
Alabama	alabama	Alabama
by	by	by
prosecuting	prosecut	prosecuting
three	three	three
civil	civil	civil
rights	right	right
activists	activist	activist
for	for	for
helping	help	helping
black	black	black
people	peopl	people
vote	vote	vote
Sessions	session	Sessions
racism	racism	racism
is	is	is
so	so	so
bad	bad	bad
that	that	that
Republicans	republican	Republicans
rejected	reject	rejected
his	his	his
nomination	nomin	nomination
for	for	for
a	a	a
judgeship	judgeship	judgeship
in	in	in
1986	1986	1986
Even	even	Even
Coretta	coretta	Coretta
Scott	scott	Scott
King	king	King
strenuously	strenuous	strenuously
opposed	oppos	opposed
his	his	his
nomination	nomin	nomination
in	in	in
a	a	a
letter	letter	letter
that	that	that
has	has	ha
since	sinc	since
resurfaced	resurfac	resurfaced
King	king	King
wrote	wrote	wrote
that	that	that
Sessions	session	Sessions
lacks	lack	lack
the	the	the
temperament	tempera	temperament
fairness	fair	fairness
and	and	and
judgement	judgement	judgement
to	to	to
be	be	be
a	a	a
federal	feder	federal
judge	judg	judge
and	and	and
has	has	ha
used	use	used
the	the	the
awesome	awesom	awesome
power	power	power
of	of	of
his	his	his
office	offic	office
to	to	to
chill	chill	chill
the	the	the
free	free	free
exercise	exercis	exercise
of	of	of
the	the	the
vote	vote	vote
by	by	by
black	black	black
citizens	citizen	citizen
She	she	She
continued	continu	continued
by	by	by
warning	warn	warning
that	that	that
Sessions	session	Sessions
would	would	would
irreparably	irrepar	irreparably
damage	damag	damage
the	the	the
work	work	work
of	of	of
my	my	my
husband	husband	husband
When	when	When
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
attempted	attempt	attempted
to	to	to
read	read	read
the	the	the
letter	letter	letter
on	on	on
the	the	the
Senate	senat	Senate
floor	floor	floor
on	on	on
Tuesday	tuesday	Tuesday
Republicans	republican	Republicans
silenced	silenc	silenced
her	her	her
in	in	in
defense	defens	defense
of	of	of
their	their	their
racist	racist	racist
colleague	colleagu	colleague
who	who	who
if	if	if
confirmed	confirm	confirmed
would	would	would
gut	gut	gut
the	the	the
Justice	justic	Justice
Department	depart	Department
and	and	and
prevent	prevent	prevent
it	it	it
from	from	from
protecting	protect	protecting
civil	civil	civil
rights	right	right
and	and	and
voting	vote	voting
rights	right	right
Cruz	cruz	Cruz
joined	join	joined
his	his	his
colleagues	colleagu	colleague
in	in	in
silencing	silenc	silencing
Warren	warren	Warren
and	and	and
he	he	he
defended	defend	defended
Sessions	session	Sessions
during	dure	during
an	an	an
interview	interview	interview
on	on	on
Fox	fox	Fox
News	news	News
by	by	by
trying	tri	trying
to	to	to
link	link	link
Democrats	democrat	Democrats
with	with	with
the	the	the
KKK	kkk	KKK
It	it	It
s	s	s
one	one	one
of	of	of
the	the	the
crutches	crutch	crutch
when	when	when
the	the	the
left	left	left
doesn	doesn	doesn
t	t	t
have	have	have
any	ani	any
other	other	other
arguments	argument	argument
they	they	they
go	go	go
and	and	and
just	just	just
accuse	accus	accuse
everyone	everyon	everyone
of	of	of
being	be	being
a	a	a
racist	racist	racist
The	the	The
Democrats	democrat	Democrats
are	are	are
the	the	the
party	parti	party
of	of	of
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
You	you	You
look	look	look
at	at	at
the	the	the
most	most	most
racist	racist	racist
you	you	you
look	look	look
at	at	at
the	the	the
Dixiecrats	dixiecrat	Dixiecrats
they	they	they
were	were	were
Democrats	democrat	Democrats
who	who	who
imposed	impos	imposed
segregation	segreg	segregation
imposed	impos	imposed
Jim	jim	Jim
Crow	crow	Crow
laws	law	law
who	who	who
founded	found	founded
the	the	the
Klan	klan	Klan
The	the	The
Klan	klan	Klan
was	was	wa
founded	found	founded
by	by	by
a	a	a
great	great	great
many	mani	many
Democrats	democrat	Democrats
Now	now	Now
the	the	the
Democrats	democrat	Democrats
accuse	accus	accuse
anyone	anyon	anyone
they	they	they
disagree	disagre	disagree
with	with	with
of	of	of
being	be	being
a	a	a
racist	racist	racist
That	that	That
was	was	wa
a	a	a
false	fals	false
smear	smear	smear
of	of	of
Jeff	jeff	Jeff
Sessions	session	Sessions
and	and	and
I	i	I
think	think	think
he	he	he
will	will	will
make	make	make
an	an	an
extraordinary	extraordinari	extraordinary
attorney	attorney	attorney
general	general	general
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
While	while	While
it	it	it
s	s	s
true	true	true
that	that	that
Democrats	democrat	Democrats
of	of	of
the	the	the
past	past	past
did	did	did
indeed	inde	indeed
support	support	support
the	the	the
KKK	kkk	KKK
it	it	it
should	should	should
be	be	be
noted	note	noted
that	that	that
the	the	the
Dixiecrats	dixiecrat	Dixiecrats
Cruz	cruz	Cruz
speaks	speak	speaks
of	of	of
became	becam	became
Republicans	republican	Republicans
after	after	after
Democrats	democrat	Democrats
pushed	push	pushed
for	for	for
passage	passag	passage
of	of	of
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
Later	later	Later
on	on	on
Richard	richard	Richard
Nixon	nixon	Nixon
and	and	and
Ronald	ronald	Ronald
Reagan	reagan	Reagan
would	would	would
employ	employ	employ
the	the	the
Southern	southern	Southern
Strategy	strategi	Strategy
to	to	to
complete	complet	complete
the	the	the
Republican	republican	Republican
abandonment	abandon	abandonment
of	of	of
Abraham	abraham	Abraham
Lincoln	lincoln	Lincoln
Democrats	democrat	Democrats
have	have	have
worked	work	worked
hard	hard	hard
over	over	over
the	the	the
last	last	last
70	70	70
years	year	year
to	to	to
recover	recov	recover
from	from	from
their	their	their
racist	racist	racist
history	histori	history
and	and	and
have	have	have
successfully	success	successfully
done	done	done
so	so	so
by	by	by
passing	pass	passing
landmark	landmark	landmark
legislation	legisl	legislation
protecting	protect	protecting
voting	vote	voting
rights	right	right
and	and	and
civil	civil	civil
rights	right	right
Cruz	cruz	Cruz
is	is	is
also	also	also
wrong	wrong	wrong
about	about	about
Democrats	democrat	Democrats
being	be	being
the	the	the
party	parti	party
of	of	of
the	the	the
KKK	kkk	KKK
That	that	That
claim	claim	claim
may	may	may
have	have	have
worked	work	worked
in	in	in
1870	1870	1870
or	or	or
in	in	in
1930	1930	1930
but	but	but
it	it	it
definitely	definit	definitely
won	won	won
t	t	t
work	work	work
today	today	today
especially	especi	especially
since	sinc	since
the	the	the
KKK	kkk	KKK
formally	formal	formally
endorsed	endors	endorsed
Donald	donald	Donald
Trump	trump	Trump
and	and	and
celebrated	celebr	celebrated
after	after	after
Trump	trump	Trump
nominated	nomin	nominated
Sessions	session	Sessions
In	in	In
fact	fact	fact
Sessions	session	Sessions
once	onc	once
said	said	said
that	that	that
he	he	he
liked	like	liked
the	the	the
KKK	kkk	KKK
until	until	until
he	he	he
found	found	found
out	out	out
that	that	that
they	they	they
smoked	smoke	smoked
marijuana	marijuana	marijuana
Apparently	appar	Apparently
he	he	he
had	had	had
no	no	no
problem	problem	problem
with	with	with
their	their	their
racism	racism	racism
and	and	and
hate	hate	hate
and	and	and
terrorism	terror	terrorism
against	against	against
black	black	black
people	peopl	people
In	in	In
response	respons	response
Twitter	twitter	Twitter
users	user	user
roasted	roast	roasted
Cruz	cruz	Cruz
#morningjoe	#morningjo	#morningjoe
Ted	ted	Ted
Cruz	cruz	Cruz
said	said	said
democrats	democrat	democrat
are	are	are
the	the	the
KKK	kkk	KKK
The	the	The
Republicans	republican	Republicans
have	have	have
nominated	nomin	nominated
KKK	kkk	KKK
leaders	leader	leader
Who	who	Who
represents	repres	represents
the	the	the
KKK	kkk	KKK
now	now	now
Riley2u	riley2u	Riley2u
@tawnylinda	@tawnylinda	@tawnylinda
February	februari	February
8	8	8
2017At	2017at	2017At
what	what	what
point	point	point
do	do	do
people	peopl	people
like	like	like
Ted	ted	Ted
Cruz	cruz	Cruz
come	come	come
up	up	up
with	with	with
new	new	new
lines	line	line
besides	besid	besides
Soros	soro	Soros
did	did	did
it	it	it
and	and	and
Dems	dem	Dems
are	are	are
the	the	the
party	parti	party
of	of	of
the	the	the
KKK	kkk	KKK
Andrew	andrew	Andrew
Kirell	kirel	Kirell
@AndrewKirell	@andrewkirel	@AndrewKirell
February	februari	February
8	8	8
2017OMG	2017omg	2017OMG
@tedcruz	@tedcruz	@tedcruz
HOW	how	HOW
DO	do	DO
YOU	you	YOU
NOT	not	NOT
KNOW	know	KNOW
THE	the	THE
PARTIES	parti	PARTIES
FLIPPED	flip	FLIPPED
DID	did	DID
YOU	you	YOU
GO	go	GO
TO	to	TO
A	a	A
@BetsyDeVos	@betsydevo	@BetsyDeVos
SCHOOL	school	SCHOOL
DID	did	DID
YOU	you	YOU
FORGET	forget	FORGET
THE	the	THE
KKK	kkk	KKK
ENDORSED	endors	ENDORSED
YOUR	your	YOUR
CANDIDATE	candid	CANDIDATE
Emma	emma	Emma
Catherine	catherin	Catherine
@emmstarr	@emmstarr	@emmstarr
February	februari	February
8	8	8
2017Irony	2017ironi	2017Irony
@tedcruz	@tedcruz	@tedcruz
says	say	say
dems	dem	dems
started	start	started
kkk	kkk	kkk
whom	whom	whom
POTUS	potus	POTUS
just	just	just
removed	remov	removed
from	from	from
violent	violent	violent
extremist	extremist	extremist
watch	watch	watch
list	list	list
their	their	their
confederate	confeder	confederate
flag	flag	flag
waving	wave	waving
voters	voter	voter
cheer	cheer	cheer
Joey	joey	Joey
Toledo	toledo	Toledo
@joey_toledo	@joey_toledo	@joey_toledo
February	februari	February
8	8	8
2017dear	2017dear	2017dear
@tedcruz	@tedcruz	@tedcruz
democrats	democrat	democrat
were	were	were
the	the	the
party	parti	party
of	of	of
the	the	the
kkk	kkk	kkk
yada	yada	yada
yada	yada	yada
yada	yada	yada
barack	barack	barack
obama	obama	obama
Oliver	oliv	Oliver
Willis	willi	Willis
@owillis	@owilli	@owillis
February	februari	February
8	8	8
2017Hey	2017hey	2017Hey
Ted	ted	Ted
what	what	what
was	was	wa
that	that	that
name	name	name
again	again	again
of	of	of
that	that	that
head	head	head
of	of	of
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
who	who	who
endorsed	endors	endorsed
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
https://t.co/w2EtM3NlGL	https://t.co/w2etm3nlgl	https://t.co/w2EtM3NlGL
Keith	keith	Keith
Olbermann	olbermann	Olbermann
@KeithOlbermann	@keitholbermann	@KeithOlbermann
February	februari	February
8	8	8
2017Read	2017read	2017Read
more	more	more
Featured	featur	Featured
Image	imag	Image
Flickr	flickr	Flickr
