Token	Stem	Lemma
A	a	A
Texas	texa	Texas
teacher	teacher	teacher
has	has	ha
been	been	been
removed	remov	removed
from	from	from
her	her	her
classroom	classroom	classroom
after	after	after
she	she	she
openly	open	openly
called	call	called
a	a	a
12	12	12
-year	-year	-year
-old	-old	-old
Muslim	muslim	Muslim
boy	boy	boy
a	a	a
terrorist	terrorist	terrorist
and	and	and
did	did	did
nothing	noth	nothing
as	as	a
the	the	the
other	other	other
students	student	student
proceeded	proceed	proceeded
to	to	to
bully	bulli	bully
him	him	him
Waleed	wale	Waleed
Abushaaban	abushaaban	Abushaaban
was	was	wa
simply	simpli	simply
watching	watch	watching
and	and	and
enjoying	enjoy	enjoying
the	the	the
movie	movi	movie
Bend	bend	Bend
It	it	It
Like	like	Like
Beckham	beckham	Beckham
with	with	with
his	his	his
classmates	classmat	classmate
at	at	at
the	the	the
Fort	fort	Fort
Bend	bend	Bend
Independent	independ	Independent
School	school	School
District	district	District
in	in	in
Fort	fort	Fort
Bend	bend	Bend
County	counti	County
Texas	texa	Texas
when	when	when
his	his	his
teacher	teacher	teacher
made	made	made
racist	racist	racist
remarks	remark	remark
toward	toward	toward
him	him	him
just	just	just
because	becaus	because
he	he	he
laughed	laugh	laughed
at	at	at
a	a	a
funny	funni	funny
scene	scene	scene
in	in	in
the	the	the
film	film	film
According	accord	According
to	to	to
KHOU	khou	KHOU
Abushaaban	abushaaban	Abushaaban
remembered	rememb	remembered
the	the	the
incident	incid	incident
clearly	clear	clearly
We	we	We
were	were	were
in	in	in
the	the	the
class	class	class
watching	watch	watching
a	a	a
movie	movi	movie
and	and	and
I	i	I
was	was	wa
just	just	just
laughing	laugh	laughing
at	at	at
the	the	the
movie	movi	movie
and	and	and
the	the	the
teacher	teacher	teacher
said	said	said
I	i	I
wouldn	wouldn	wouldn
t	t	t
be	be	be
laughing	laugh	laughing
if	if	if
I	i	I
was	was	wa
you	you	you
And	and	And
I	i	I
said	said	said
why	whi	why
She	she	She
said	said	said
because	becaus	because
we	we	we
all	all	all
think	think	think
you	you	you
re	re	re
a	a	a
terrorist	terrorist	terrorist
To	to	To
make	make	make
matters	matter	matter
worse	wors	worse
the	the	the
teacher	teacher	teacher
s	s	s
remarks	remark	remark
touched	touch	touched
off	off	off
a	a	a
storm	storm	storm
of	of	of
bullying	bulli	bullying
as	as	a
the	the	the
students	student	student
around	around	around
him	him	him
began	began	began
to	to	to
verbally	verbal	verbally
harass	harass	harass
him	him	him
They	they	They
were	were	were
like	like	like
oh	oh	oh
I	i	I
see	see	see
a	a	a
bomb	bomb	bomb
and	and	and
they	they	they
started	start	started
all	all	all
laughing	laugh	laughing
and	and	and
making	make	making
jokes	joke	joke
I	i	I
was	was	wa
upset	upset	upset
and	and	and
I	i	I
felt	felt	felt
like	like	like
I	i	I
was	was	wa
put	put	put
in	in	in
the	the	the
corner	corner	corner
and	and	and
like	like	like
everybody	everybodi	everybody
was	was	wa
just	just	just
looking	look	looking
at	at	at
me	me	me
In	in	In
just	just	just
a	a	a
matter	matter	matter
of	of	of
seconds	second	second
Abushaaban	abushaaban	Abushaaban
had	had	had
become	becom	become
a	a	a
victim	victim	victim
of	of	of
racism	racism	racism
and	and	and
hate	hate	hate
and	and	and
had	had	had
been	been	been
humiliated	humili	humiliated
by	by	by
his	his	his
fellow	fellow	fellow
classmates	classmat	classmate
who	who	who
only	onli	only
suddenly	sudden	suddenly
turned	turn	turned
on	on	on
him	him	him
because	becaus	because
the	the	the
teacher	teacher	teacher
did	did	did
Understandably	understand	Understandably
his	his	his
parents	parent	parent
are	are	are
mad	mad	mad
as	as	a
hell	hell	hell
and	and	and
they	they	they
want	want	want
the	the	the
teacher	teacher	teacher
terminated	termin	terminated
from	from	from
her	her	her
position	posit	position
at	at	at
the	the	the
school	school	school
Just	just	Just
because	becaus	because
my	my	my
son	son	son
is	is	is
a	a	a
Muslim	muslim	Muslim
doesn	doesn	doesn
t	t	t
mean	mean	mean
he	he	he
is	is	is
a	a	a
terrorist	terrorist	terrorist
said	said	said
Malek	malek	Malek
Abushaaban	abushaaban	Abushaaban
He	he	He
s	s	s
an	an	an
American	american	American
He	he	He
s	s	s
as	as	a
American	american	American
as	as	a
anybody	anybodi	anybody
else	els	else
He	he	He
was	was	wa
born	born	born
here	here	here
That	that	That
s	s	s
all	all	all
he	he	he
knows	know	know
is	is	is
how	how	how
to	to	to
be	be	be
an	an	an
American	american	American
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
KHOU	khou	KHOU
Of	of	Of
course	cours	course
school	school	school
officials	offici	official
are	are	are
claiming	claim	claiming
that	that	that
the	the	the
teacher	teacher	teacher
merely	mere	merely
misspoke	misspok	misspoke
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
teach	teach	teach
about	about	about
negative	negat	negative
stereotyping	stereotyp	stereotyping
but	but	but
did	did	did
condemn	condemn	condemn
her	her	her
words	word	word
in	in	in
the	the	the
following	follow	following
statement	statement	statement
While	while	While
the	the	the
teacher	teacher	teacher
