Token	Stem	Lemma
One	one	One
of	of	of
the	the	the
more	more	more
popular	popular	popular
segments	segment	segment
on	on	on
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
Live	live	Live
is	is	is
Celebrities	celebr	Celebrities
Read	read	Read
Mean	mean	Mean
Tweets	tweet	Tweets
Sometimes	sometim	Sometimes
Kimmel	kimmel	Kimmel
runs	run	run
special	special	special
editions	edit	edition
like	like	like
sports	sport	sport
editions	edit	edition
film	film	film
editions	edit	edition
creator	creator	creator
editions	edit	edition
and	and	and
more	more	more
Last	last	Last
night	night	night
Kimmel	kimmel	Kimmel
had	had	had
President	presid	President
Obama	obama	Obama
on	on	on
his	his	his
show	show	show
to	to	to
read	read	read
mean	mean	mean
tweets	tweet	tweet
the	the	the
second	second	second
time	time	time
that	that	that
Obama	obama	Obama
has	has	ha
done	done	done
that	that	that
Most	most	Most
of	of	of
the	the	the
tweets	tweet	tweet
are	are	are
pretty	pretti	pretty
standard	standard	standard
vanilla	vanilla	vanilla
hate	hate	hate
right	right	right
up	up	up
until	until	until
the	the	the
end	end	end
when	when	when
he	he	he
gets	get	get
to	to	to
a	a	a
tweet	tweet	tweet
from	from	from
none	none	none
other	other	other
than	than	than
one	one	one
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Trump	trump	Trump
takes	take	take
potshots	potshot	potshot
at	at	at
Obama	obama	Obama
all	all	all
the	the	the
time	time	time
on	on	on
Twitter	twitter	Twitter
that	that	that
s	s	s
nothing	noth	nothing
new	new	new
His	his	His
Twitter	twitter	Twitter
feed	feed	feed
is	is	is
a	a	a
cesspool	cesspool	cesspool
of	of	of
self	self	self
-congratulations	-congratul	-congratulations
pseudo	pseudo	pseudo
-gratitude	-gratitud	-gratitude
for	for	for
his	his	his
loyal	loyal	loyal
subjects	subject	subject
and	and	and
insults	insult	insult
at	at	at
everyone	everyon	everyone
who	who	who
bothers	bother	bother
him	him	him
The	the	The
tweet	tweet	tweet
that	that	that
Obama	obama	Obama
read	read	read
said	said	said
President	presid	President
Obama	obama	Obama
will	will	will
go	go	go
down	down	down
as	as	a
perhaps	perhap	perhaps
the	the	the
worst	worst	worst
president	presid	president
in	in	in
the	the	the
history	histori	history
of	of	of
the	the	the
United	unit	United
States	state	States
It	it	It
was	was	wa
Obama	obama	Obama
though	though	though
who	who	who
got	got	got
the	the	the
last	last	last
laugh	laugh	laugh
on	on	on
that	that	that
one	one	one
with	with	with
a	a	a
truth	truth	truth
that	that	that
the	the	the
Donald	donald	Donald
will	will	will
never	never	never
acknowledge	acknowledg	acknowledge
Really	realli	Really
Well	well	Well
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
at	at	at
least	least	least
I	i	I
will	will	will
go	go	go
down	down	down
as	as	a
a	a	a
president	presid	president
Bam	bam	Bam
Right	right	Right
in	in	in
Trump	trump	Trump
s	s	s
bright	bright	bright
orange	orang	orange
face	face	face
That	that	That
s	s	s
one	one	one
thing	thing	thing
that	that	that
Obama	obama	Obama
will	will	will
always	alway	always
have	have	have
that	that	that
Trump	trump	Trump
is	is	is
less	less	le
and	and	and
less	less	le
likely	like	likely
to	to	to
ever	ever	ever
get	get	get
His	his	His
zinger	zinger	zinger
is	is	is
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
video	video	video
below	below	below
ad3media	ad3media	ad3media
campaign	campaign	campaign
1231	1231	1231
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
from	from	from
embedded	embed	embedded
video	video	video
