Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
apparently	appar	apparently
thrilled	thrill	thrilled
that	that	that
Hurricane	hurrican	Hurricane
Irma	irma	Irma
will	will	will
be	be	be
the	the	the
biggest	biggest	biggest
storm	storm	storm
to	to	to
ever	ever	ever
hit	hit	hit
the	the	the
United	unit	United
States	state	States
Only	onli	Only
weeks	week	week
after	after	after
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
left	left	left
a	a	a
swath	swath	swath
of	of	of
devastation	devast	devastation
and	and	and
death	death	death
in	in	in
Texas	texa	Texas
Florida	florida	Florida
is	is	is
bracing	brace	bracing
for	for	for
an	an	an
even	even	even
deadlier	deadlier	deadlier
and	and	and
more	more	more
destructive	destruct	destructive
storm	storm	storm
People	peopl	People
will	will	will
die	die	die
Businesses	busi	Businesses
and	and	and
homes	home	home
will	will	will
be	be	be
wiped	wipe	wiped
off	off	off
the	the	the
map	map	map
Suffering	suffer	Suffering
and	and	and
homelessness	homeless	homelessness
will	will	will
be	be	be
the	the	the
reality	realiti	reality
in	in	in
Florida	florida	Florida
But	but	But
Trump	trump	Trump
is	is	is
too	too	too
busy	busi	busy
bragging	brag	bragging
about	about	about
the	the	the
size	size	size
of	of	of
the	the	the
hurricane	hurrican	hurricane
to	to	to
actually	actual	actually
care	care	care
about	about	about
the	the	the
people	peopl	people
who	who	who
are	are	are
in	in	in
the	the	the
path	path	path
of	of	of
the	the	the
storm	storm	storm
In	in	In
yet	yet	yet
another	anoth	another
Twitter	twitter	Twitter
rant	rant	rant
on	on	on
Wednesday	wednesday	Wednesday
morning	morn	morning
Trump	trump	Trump
proclaimed	proclaim	proclaimed
that	that	that
his	his	his
team	team	team
is	is	is
already	alreadi	already
in	in	in
Florida	florida	Florida
preparing	prepar	preparing
for	for	for
the	the	the
storm	storm	storm
after	after	after
bragging	brag	bragging
about	about	about
what	what	what
a	a	a
good	good	good
job	job	job
they	they	they
have	have	have
done	done	done
in	in	in
Texas	texa	Texas
Watching	watch	Watching
Hurricane	hurrican	Hurricane
closely	close	closely
My	my	My
team	team	team
which	which	which
has	has	ha
done	done	done
and	and	and
is	is	is
doing	do	doing
such	such	such
a	a	a
good	good	good
job	job	job
in	in	in
Texas	texa	Texas
is	is	is
already	alreadi	already
in	in	in
Florida	florida	Florida
No	no	No
rest	rest	rest
for	for	for
the	the	the
weary	weari	weary
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
6	6	6
2017In	2017in	2017In
fact	fact	fact
Trump	trump	Trump
s	s	s
response	respons	response
to	to	to
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
was	was	wa
to	to	to
brag	brag	brag
about	about	about
the	the	the
size	size	size
of	of	of
that	that	that
storm	storm	storm
and	and	and
he	he	he
ended	end	ended
an	an	an
Obama	obama	Obama
-era	-era	-era
flood	flood	flood
policy	polici	policy
as	as	a
Houston	houston	Houston
drowned	drown	drowned
Trump	trump	Trump
has	has	ha
also	also	also
proposed	propos	proposed
massive	massiv	massive
cuts	cut	cut
to	to	to
FEMA	fema	FEMA
and	and	and
the	the	the
National	nation	National
Oceanic	ocean	Oceanic
and	and	and
Atmospheric	atmospher	Atmospheric
Administration	administr	Administration
which	which	which
predicts	predict	predicts
and	and	and
tracks	track	track
hurricanes	hurrican	hurricane
It	it	It
should	should	should
also	also	also
be	be	be
noted	note	noted
that	that	that
Trump	trump	Trump
inherited	inherit	inherited
a	a	a
FEMA	fema	FEMA
that	that	that
took	took	took
the	the	the
lessons	lesson	lesson
of	of	of
Hurricane	hurrican	Hurricane
Katrina	katrina	Katrina
seriously	serious	seriously
in	in	in
preparation	prepar	preparation
for	for	for
future	futur	future
storms	storm	storm
So	so	So
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
did	did	did
nothing	noth	nothing
special	special	special
But	but	But
what	what	what
Trump	trump	Trump
did	did	did
next	next	next
on	on	on
Twitter	twitter	Twitter
shows	show	show
just	just	just
how	how	how
little	littl	little
empathy	empathi	empathy
and	and	and
compassion	compass	compassion
he	he	he
has	has	ha
for	for	for
the	the	the
people	peopl	people
in	in	in
the	the	the
path	path	path
of	of	of
Hurricane	hurrican	Hurricane
Irma	irma	Irma
Hurricane	hurrican	Hurricane
looks	look	look
like	like	like
largest	largest	largest
ever	ever	ever
recorded	record	recorded
in	in	in
the	the	the
Atlantic	atlant	Atlantic
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
6	6	6
2017Yeah	2017yeah	2017Yeah
you	you	you
read	read	read
that	that	that
right	right	right
Trump	trump	Trump
literally	liter	literally
bragged	brag	bragged
about	about	about
the	the	the
size	size	size
of	of	of
this	this	this
hurricane	hurrican	hurricane
as	as	a
if	if	if
it	it	it
s	s	s
something	someth	something
to	to	to
be	be	be
proud	proud	proud
of	of	of
This	this	This
coming	come	coming
from	from	from
a	a	a
man	man	man
who	who	who
denies	deni	denies
the	the	the
very	veri	very
climate	climat	climate
change	chang	change
