Token	Stem	Lemma
Sadly	sad	Sadly
this	this	this
will	will	will
be	be	be
the	the	the
only	onli	only
reason	reason	reason
many	mani	many
women	women	woman
will	will	will
vote	vote	vote
for	for	for
her	her	her
Hillary	hillari	Hillary
s	s	s
crimes	crime	crime
will	will	will
suddenly	sudden	suddenly
become	becom	become
a	a	a
distant	distant	distant
memory	memori	memory
to	to	to
many	mani	many
female	femal	female
and	and	and
some	some	some
male	male	male
voters	voter	voter
Because	becaus	Because
when	when	when
it	it	it
comes	come	come
to	to	to
defending	defend	defending
a	a	a
woman	woman	woman
s	s	s
right	right	right
to	to	to
kill	kill	kill
her	her	her
baby	babi	baby
every	everi	every
criminal	crimin	criminal
act	act	act
Hillary	hillari	Hillary
s	s	s
ever	ever	ever
committed	commit	committed
takes	take	take
a	a	a
backseat	backseat	backseat
There	there	There
are	are	are
many	mani	many
on	on	on
the	the	the
GOP	gop	GOP
side	side	side
thankfully	thank	thankfully
who	who	who
are	are	are
still	still	still
defending	defend	defending
the	the	the
lives	live	life
of	of	of
the	the	the
most	most	most
vulnerable	vulner	vulnerable
among	among	among
us	us	u
Planned	plan	Planned
Parenthood	parenthood	Parenthood
the	the	the
national	nation	national
women	women	woman
s	s	s
health	health	health
organization	organ	organization
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
often	often	often
mentions	mention	mention
on	on	on
the	the	the
campaign	campaign	campaign
trial	trial	trial
will	will	will
endorse	endors	endorse
the	the	the
2016	2016	2016
candidate	candid	candidate
for	for	for
president	presid	president
on	on	on
Sunday	sunday	Sunday
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
This	this	This
will	will	will
be	be	be
the	the	the
first	first	first
time	time	time
the	the	the
group	group	group
which	which	which
has	has	ha
been	been	been
mired	mire	mired
in	in	in
controversy	controversi	controversy
since	sinc	since
a	a	a
series	seri	series
of	of	of
videos	video	video
by	by	by
anti	anti	anti
-abortion	-abort	-abortion
activists	activist	activist
were	were	were
released	releas	released
in	in	in
2015	2015	2015
will	will	will
endorse	endors	endorse
in	in	in
a	a	a
presidential	presidenti	presidential
primary	primari	primary
As	as	As
a	a	a
lifelong	lifelong	lifelong
Planned	plan	Planned
Parenthood	parenthood	Parenthood
supporter	support	supporter
I	i	I
m	m	m
honored	honor	honored
to	to	to
have	have	have
the	the	the
endorsement	endors	endorsement
of	of	of
the	the	the
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Action	action	Action
Fund	fund	Fund
Clinton	clinton	Clinton
said	said	said
in	in	in
response	respons	response
to	to	to
the	the	the
endorsement	endors	endorsement
There	there	There
has	has	ha
never	never	never
been	been	been
a	a	a
more	more	more
important	import	important
election	elect	election
when	when	when
it	it	it
comes	come	come
to	to	to
women	women	woman
s	s	s
health	health	health
and	and	and
reproductive	reproduct	reproductive
rights	right	right
and	and	and
Planned	plan	Planned
Parenthood	parenthood	Parenthood
s	s	s
patients	patient	patient
providers	provid	provider
and	and	and
advocates	advoc	advocate
across	across	across
the	the	the
country	countri	country
are	are	are
a	a	a
crucial	crucial	crucial
line	line	line
of	of	of
defense	defens	defense
against	against	against
the	the	the
dangerous	danger	dangerous
agenda	agenda	agenda
being	be	being
advanced	advanc	advanced
by	by	by
every	everi	every
Republican	republican	Republican
candidate	candid	candidate
for	for	for
president	presid	president
The	the	The
group	group	group
will	will	will
make	make	make
the	the	the
endorsement	endors	endorsement
official	offici	official
at	at	at
what	what	what
they	they	they
are	are	are
billing	bill	billing
as	as	a
their	their	their
election	elect	election
kickoff	kickoff	kickoff
event	event	event
in	in	in
Manchester	manchest	Manchester
New	new	New
Hampshire	hampshir	Hampshire
on	on	on
Sunday	sunday	Sunday
The	the	The
group	group	group
plans	plan	plan
to	to	to
spend	spend	spend
at	at	at
least	least	least
20	20	20
million	million	million
in	in	in
this	this	this
election	elect	election
cycle	cycl	cycle
according	accord	according
to	to	to
a	a	a
press	press	press
release	releas	release
The	the	The
endorsement	endors	endorsement
was	was	wa
somewhat	somewhat	somewhat
of	of	of
a	a	a
forgone	forgon	forgone
conclusion	conclus	conclusion
Clinton	clinton	Clinton
regularly	regular	regularly
mentions	mention	mention
Planned	plan	Planned
Parenthood	parenthood	Parenthood
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
I	i	I
will	will	will
defend	defend	defend
a	a	a
woman	woman	woman
s	s	s
right	right	right
to	to	to
choose	choos	choose
she	she	she
says	say	say
a	a	a
line	line	line
that	that	that
draws	draw	draw
applause	applaus	applause
from	from	from
Democratic	democrat	Democratic
crowds	crowd	crowd
In	in	In
Congress	congress	Congress
and	and	and
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
Republicans	republican	Republicans
that	that	that
claim	claim	claim
they	they	they
just	just	just
hate	hate	hate
big	big	big
government	govern	government
are	are	are
only	onli	only
too	too	too
happy	happi	happy
to	to	to
have	have	have
government	govern	government
step	step	step
in	in	in
when	when	when
it	it	it
comes	come	come
to	to	to
women	women	woman
s	s	s
bodies	bodi	body
and	and	and
heath	heath	heath
Clinton	clinton	Clinton
said	said	said
at	at	at
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
Jefferson	jefferson	Jefferson
-Jackson	-jackson	-Jackson
Dinner	dinner	Dinner
in	in	in
2015	2015	2015
It	it	It
is	is	is
wrong	wrong	wrong
and	and	and
we	we	we
are	are	are
not	not	not
going	go	going
to	to	to
stand	stand	stand
for	for	for
it	it	it
Planned	plan	Planned
Parenthood	parenthood	Parenthood
s	s	s
endorsement	endors	endorsement
which	which	which
