Token	Stem	Lemma
You	you	You
ve	ve	ve
heard	heard	heard
about	about	about
those	those	those
offshore	offshor	offshore
accounts	account	account
the	the	the
wealthy	wealthi	wealthy
use	use	use
as	as	a
tax	tax	tax
shelters	shelter	shelter
right	right	right
The	the	The
Cayman	cayman	Cayman
Islands	island	Islands
Switzerland	switzerland	Switzerland
the	the	the
Bank	bank	Bank
of	of	of
Evil	evil	Evil
from	from	from
Despicable	despic	Despicable
Me	me	Me
The	the	The
super	super	super
-rich	-rich	-rich
have	have	have
been	been	been
funneling	funnel	funneling
their	their	their
assets	asset	asset
away	away	away
from	from	from
their	their	their
respective	respect	respective
countries	countri	country
and	and	and
into	into	into
these	these	these
havens	haven	haven
for	for	for
decades	decad	decade
avoiding	avoid	avoiding
paying	pay	paying
their	their	their
fair	fair	fair
share	share	share
while	while	while
the	the	the
middle	middl	middle
and	and	and
working	work	working
class	class	class
watch	watch	watch
recessions	recess	recession
happen	happen	happen
and	and	and
markets	market	market
crash	crash	crash
powerless	powerless	powerless
to	to	to
save	save	save
even	even	even
their	their	their
retirement	retir	retirement
funds	fund	fund
While	while	While
it	it	it
s	s	s
impossible	imposs	impossible
to	to	to
know	know	know
exactly	exact	exactly
to	to	to
the	the	the
dime	dime	dime
how	how	how
much	much	much
money	money	money
the	the	the
greedy	greedi	greedy
feel	feel	feel
they	they	they
need	need	need
to	to	to
hide	hide	hide
a	a	a
study	studi	study
was	was	wa
conducted	conduct	conducted
by	by	by
James	jame	James
Henry	henri	Henry
former	former	former
chief	chief	chief
economist	economist	economist
at	at	at
the	the	the
consultancy	consult	consultancy
McKinsey	mckinsey	McKinsey
and	and	and
a	a	a
leading	lead	leading
authority	author	authority
on	on	on
tax	tax	tax
havens	haven	haven
and	and	and
offshoring	offshor	offshoring
It	it	It
was	was	wa
commissioned	commiss	commissioned
by	by	by
Tax	tax	Tax
Justice	justic	Justice
Network	network	Network
a	a	a
British	british	British
activist	activist	activist
group	group	group
Buckle	buckl	Buckle
up	up	up
you	you	you
re	re	re
about	about	about
to	to	to
hit	hit	hit
a	a	a
wall	wall	wall
of	of	of
are	are	are
you	you	you
f	f	f
cking	cking	cking
kidding	kid	kidding
me	me	me
According	accord	According
to	to	to
the	the	the
study	studi	study
one	one	one
-thousandth	-thousandth	-thousandth
of	of	of
the	the	the
world	world	world
s	s	s
population	popul	population
are	are	are
hiding	hide	hiding
21	21	21
trillion	trillion	trillion
from	from	from
being	be	being
taxed	tax	taxed
an	an	an
amount	amount	amount
equal	equal	equal
to	to	to
the	the	the
gross	gross	gross
domestic	domest	domestic
product	product	product
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
Japan	japan	Japan
combined	combin	combined
Those	those	Those
numbers	number	number
have	have	have
almost	almost	almost
certainly	certain	certainly
increased	increas	increased
as	as	a
the	the	the
study	studi	study
was	was	wa
performed	perform	performed
in	in	in
2012	2012	2012
Henry	henri	Henry
estimated	estim	estimated
that	that	that
if	if	if
the	the	the
sum	sum	sum
of	of	of
those	those	those
accounts	account	account
earned	earn	earned
a	a	a
simple	simpl	simple
3	3	3
percent	percent	percent
interest	interest	interest
rate	rate	rate
they	they	they
are	are	are
saving	save	saving
the	the	the
wealthy	wealthi	wealthy
nearly	near	nearly
200	200	200
billion	billion	billion
per	per	per
year	year	year
in	in	in
taxes	tax	tax
just	just	just
on	on	on
that	that	that
interest	interest	interest
income	incom	income
What	what	What
s	s	s
more	more	more
disturbing	disturb	disturbing
is	is	is
that	that	that
the	the	the
cash	cash	cash
itself	itself	itself
is	is	is
enough	enough	enough
to	to	to
rid	rid	rid
the	the	the
world	world	world
of	of	of
debt	debt	debt
The	the	The
problem	problem	problem
here	here	here
is	is	is
that	that	that
the	the	the
assets	asset	asset
of	of	of
these	these	these
countries	countri	country
are	are	are
held	held	held
by	by	by
a	a	a
small	small	small
number	number	number
of	of	of
wealthy	wealthi	wealthy
individuals	individu	individual
while	while	while
the	the	the
debts	debt	debt
are	are	are
shouldered	shoulder	shouldered
by	by	by
the	the	the
ordinary	ordinari	ordinary
people	peopl	people
of	of	of
these	these	these
countries	countri	country
through	through	through
their	their	their
governments	govern	government
said	said	said
the	the	the
report	report	report
92	92	92
000	000	000
people	peopl	people
hold	hold	hold
the	the	the
bulk	bulk	bulk
of	of	of
the	the	the
wealth	wealth	wealth
for	for	for
all	all	all
7	7	7
4	4	4
billion	billion	billion
of	of	of
us	us	u
and	and	and
they	they	they
aren	aren	aren
t	t	t
going	go	going
to	to	to
be	be	be
sharing	share	sharing
anytime	anytim	anytime
soon	soon	soon
Their	their	Their
wealth	wealth	wealth
is	is	is
as	as	a
Henry	henri	Henry
states	state	state
protected	protect	protected
by	by	by
a	a	a
highly	high	highly
paid	paid	paid
industrious	industri	industrious
bevy	bevi	bevy
of	of	of
professional	profession	professional
enablers	enabl	enablers
in	in	in
the	the	the
private	privat	private
banking	bank	banking
legal	legal	legal
accounting	account	accounting
and	and	and
investment	invest	investment
industries	industri	industry
taking	take	taking
advantage	advantag	advantage
of	of	of
the	the	the
increasingly	increas	increasingly
borderless	borderless	borderless
frictionless	frictionless	frictionless
global	global	global
economy	economi	economy
Featured	featur	Featured
image	imag	image
from	from	from
Tumblr	tumblr	Tumblr
