Token	Stem	Lemma
Pastor	pastor	Pastor
James	jame	James
David	david	David
Manning	man	Manning
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
vocally	vocal	vocally
homophobic	homophob	homophobic
preachers	preacher	preacher
in	in	in
America	america	America
He	he	He
is	is	is
the	the	the
leader	leader	leader
of	of	of
Atlah	atlah	Atlah
Worldwide	worldwid	Worldwide
Church	church	Church
and	and	and
has	has	ha
made	made	made
such	such	such
disgusting	disgust	disgusting
public	public	public
statements	statement	statement
as	as	a
Jesus	jesus	Jesus
would	would	would
stone	stone	stone
homos	homo	homo
and	and	and
tried	tri	tried
to	to	to
accuse	accus	accuse
gay	gay	gay
people	peopl	people
of	of	of
spreading	spread	spreading
Ebola	ebola	Ebola
through	through	through
Starbucks	starbuck	Starbucks
coffee	coffe	coffee
Well	well	Well
Pastor	pastor	Pastor
Manning	man	Manning
is	is	is
finally	final	finally
getting	get	getting
his	his	his
comeuppance	comeupp	comeuppance
because	becaus	because
a	a	a
judge	judg	judge
has	has	ha
ordered	order	ordered
that	that	that
his	his	his
hateful	hate	hateful
church	church	church
be	be	be
put	put	put
up	up	up
for	for	for
public	public	public
auction	auction	auction
The	the	The
reason	reason	reason
for	for	for
the	the	the
order	order	order
is	is	is
that	that	that
Manning	man	Manning
has	has	ha
not	not	not
been	been	been
paying	pay	paying
his	his	his
church	church	church
s	s	s
bill	bill	bill
DNA	dna	DNA
Info	info	Info
reports	report	report
that	that	that
Manning	man	Manning
has	has	ha
nine	nine	nine
tax	tax	tax
liens	lien	lien
against	against	against
the	the	the
church	church	church
s	s	s
property	properti	property
The	the	The
debts	debt	debt
include	includ	include
but	but	but
are	are	are
not	not	not
limited	limit	limited
to	to	to
Manning	man	Manning
however	howev	however
is	is	is
as	as	a
delusional	delusion	delusional
as	as	a
ever	ever	ever
and	and	and
insists	insist	insists
that	that	that
he	he	he
didn	didn	didn
t	t	t
know	know	know
about	about	about
the	the	the
auctioning	auction	auctioning
of	of	of
his	his	his
church	church	church
until	until	until
last	last	last
week	week	week
This	this	This
seems	seem	seems
to	to	to
be	be	be
a	a	a
flat	flat	flat
-out	-out	-out
lie	lie	lie
though	though	though
as	as	a
his	his	his
lawyers	lawyer	lawyer
responded	respond	responded
to	to	to
the	the	the
case	case	case
as	as	a
early	earli	early
as	as	a
October	octob	October
2009	2009	2009
which	which	which
is	is	is
a	a	a
month	month	month
after	after	after
the	the	the
case	case	case
was	was	wa
opened	open	opened
Manning	man	Manning
also	also	also
plans	plan	plan
to	to	to
go	go	go
against	against	against
the	the	the
auction	auction	auction
order	order	order
which	which	which
was	was	wa
filed	file	filed
by	by	by
Judge	judg	Judge
Joan	joan	Joan
Kenny	kenni	Kenny
on	on	on
December	decemb	December
17	17	17
2015	2015	2015
Manning	man	Manning
says	say	say
of	of	of
the	the	the
auctioning	auction	auctioning
of	of	of
his	his	his
church	church	church
I	i	I
assure	assur	assure
you	you	you
it	it	it
s	s	s
about	about	about
a	a	a
water	water	water
bill	bill	bill
and	and	and
a	a	a
tax	tax	tax
that	that	that
can	can	can
t	t	t
be	be	be
levied	levi	levied
against	against	against
this	this	this
church	church	church
I	i	I
think	think	think
it	it	it
s	s	s
a	a	a
land	land	land
grab	grab	grab
quite	quit	quite
frankly	frank	frankly
Though	though	Though
the	the	the
church	church	church
is	is	is
like	like	like
all	all	all
others	other	others
tax	tax	tax
exempt	exempt	exempt
Manning	man	Manning
seems	seem	seems
to	to	to
be	be	be
unable	unabl	unable
to	to	to
comprehend	comprehend	comprehend
that	that	that
being	be	being
a	a	a
tax	tax	tax
exempt	exempt	exempt
religious	religi	religious
institution	institut	institution
does	doe	doe
not	not	not
mean	mean	mean
that	that	that
he	he	he
does	doe	doe
not	not	not
have	have	have
to	to	to
pay	pay	pay
his	his	his
bills	bill	bill
To	to	To
that	that	that
end	end	end
whatever	whatev	whatever
appeals	appeal	appeal
he	he	he
might	might	might
make	make	make
to	to	to
stop	stop	stop
the	the	the
auction	auction	auction
will	will	will
likely	like	likely
prove	prove	prove
fruitless	fruitless	fruitless
The	the	The
auction	auction	auction
will	will	will
be	be	be
held	held	held
on	on	on
February	februari	February
24	24	24
This	this	This
is	is	is
all	all	all
to	to	to
the	the	the
good	good	good
as	as	a
the	the	the
community	communiti	community
can	can	can
now	now	now
be	be	be
effectively	effect	effectively
free	free	free
of	of	of
Manning	man	Manning
and	and	and
his	his	his
followers	follow	follower
constant	constant	constant
and	and	and
unending	unend	unending
stream	stream	stream
of	of	of
homophobic	homophob	homophobic
hate	hate	hate
speech	speech	speech
Harlem	harlem	Harlem
will	will	will
definitely	definit	definitely
be	be	be
a	a	a
better	better	better
place	place	place
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
from	from	from
the	the	the
Manning	man	Manning
Report	report	Report
on	on	on
YouTube	youtub	YouTube
