Token	Stem	Lemma
For	for	For
months	month	month
now	now	now
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
leading	lead	leading
the	the	the
polls	poll	poll
for	for	for
the	the	the
republican	republican	republican
party	parti	party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
His	his	His
devoted	devot	devoted
followers	follow	follower
hang	hang	hang
on	on	on
his	his	his
every	everi	every
word	word	word
while	while	while
he	he	he
promises	promis	promise
to	to	to
do	do	do
impossible	imposs	impossible
things	thing	thing
like	like	like
build	build	build
a	a	a
wall	wall	wall
across	across	across
the	the	the
Mexican	mexican	Mexican
border	border	border
and	and	and
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Is	is	Is
Trump	trump	Trump
taking	take	taking
these	these	these
voters	voter	voter
for	for	for
a	a	a
ride	ride	ride
This	this	This
twelve	twelv	twelve
-minute	-minut	-minute
video	video	video
compilation	compil	compilation
published	publish	published
by	by	by
the	the	the
non	non	non
-profit	-profit	-profit
foundation	foundat	foundation
One	one	One
World	world	World
Voice	voic	Voice
gives	give	give
an	an	an
interesting	interest	interesting
overview	overview	overview
of	of	of
Trump	trump	Trump
s	s	s
many	mani	many
changing	chang	changing
faces	face	face
and	and	and
contradictory	contradictori	contradictory
political	polit	political
positions	posit	position
The	the	The
video	video	video
includes	includ	includes
clips	clip	clip
of	of	of
Trump	trump	Trump
praising	prais	praising
Bill	bill	Bill
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
stating	state	stating
his	his	his
pro	pro	pro
-choice	-choic	-choice
beliefs	belief	belief
supporting	support	supporting
partial	partial	partial
birth	birth	birth
abortion	abort	abortion
praising	prais	praising
the	the	the
Chinese	chines	Chinese
even	even	even
giving	give	giving
democrats	democrat	democrat
credit	credit	credit
for	for	for
creating	creat	creating
a	a	a
better	better	better
economy	economi	economy
than	than	than
republicans	republican	republican
have	have	have
ever	ever	ever
been	been	been
able	abl	able
to	to	to
create	creat	create
After	after	After
more	more	more
than	than	than
twelve	twelv	twelve
minutes	minut	minute
of	of	of
video	video	video
evidence	evid	evidence
that	that	that
seems	seem	seems
to	to	to
contradict	contradict	contradict
many	mani	many
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
recent	recent	recent
statements	statement	statement
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
the	the	the
video	video	video
s	s	s
creators	creator	creator
ask	ask	ask
Still	still	Still
think	think	think
Trump	trump	Trump
is	is	is
a	a	a
true	true	true
conservative	conserv	conservative
Why	whi	Why
support	support	support
him	him	him
when	when	when
we	we	we
have	have	have
other	other	other
real	real	real
conservatives	conserv	conservative
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
courtesy	courtesi	courtesy
of	of	of
One	one	One
World	world	World
Voice	voic	Voice
on	on	on
Facebook	facebook	Facebook
CDATA	cdata	CDATA
CDATA	cdata	CDATA
CDATA	cdata	CDATA
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
fjs	fjs	fjs
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
if	if	if
d	d	d
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
js	js	j
d	d	d
createElement	createel	createElement
s	s	s
js	js	j
id	id	id
id	id	id
js	js	j
src	src	src
connect	connect	connect
facebook	facebook	facebook
net	net	net
en_US	en_us	en_US
sdk	sdk	sdk
js	js	j
"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"
fjs	fjs	fjs
parentNode	parentnod	parentNode
insertBefore	insertbefor	insertBefore
js	js	j
fjs	fjs	fjs
document	document	document
script'	script	script'
facebook	facebook	facebook
-jssdk'	-jssdk	-jssdk'
gt	gt	gt
The	the	The
truth	truth	truth
comes	come	come
out	out	out
Posted	post	Posted
by	by	by
One	one	One
World	world	World
Voice	voic	Voice
on	on	on
Saturday	saturday	Saturday
December	decemb	December
12	12	12
2015Does	2015doe	2015Does
anyone	anyon	anyone
really	realli	really
know	know	know
what	what	what
Donald	donald	Donald
Trump	trump	Trump
believes	believ	belief
or	or	or
stands	stand	stand
for	for	for
As	as	As
many	mani	many
people	peopl	people
already	alreadi	already
know	know	know
Donald	donald	Donald
Trump	trump	Trump
is	is	is
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
con	con	con
man	man	man
He	he	He
s	s	s
been	been	been
sued	su	sued
for	for	for
fraud	fraud	fraud
over	over	over
everything	everyth	everything
from	from	from
bogus	bogus	bogus
real	real	real
estate	estat	estate
deals	deal	deal
to	to	to
his	his	his
sham	sham	sham
school	school	school
formerly	former	formerly
known	known	known
as	as	a
Donald	donald	Donald
Trump	trump	Trump
University	univers	University
It	it	It
s	s	s
likely	like	likely
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
mean	mean	mean
anything	anyth	anything
he	he	he
says	say	say
Over	over	Over
the	the	the
past	past	past
several	sever	several
months	month	month
what	what	what
s	s	s
become	becom	become
obvious	obvious	obvious
is	is	is
that	that	that
he	he	he
will	will	will
say	say	say
anything	anyth	anything
that	that	that
is	is	is
likely	like	likely
to	to	to
get	get	get
him	him	him
publicity	public	publicity
or	or	or
attention	attent	attention
no	no	no
matter	matter	matter
how	how	how
disgusting	disgust	disgusting
it	it	it
is	is	is
Like	like	Like
Ben	ben	Ben
Carson	carson	Carson
s	s	s
campaign	campaign	campaign
Donald	donald	Donald
Trump	trump	Trump
s	s	s
bid	bid	bid
for	for	for
president	presid	president
is	is	is
just	just	just
another	anoth	another
way	way	way
to	to	to
gain	gain	gain
publicity	public	publicity
and	and	and
boost	boost	boost
his	his	his
bank	bank	bank
own	own	own
account	account	account
As	as	As
Addicting	addict	Addicting
Info	info	Info
reported	report	reported
here	here	here
Carson	carson	Carson
s	s	s
campaign	campaign	campaign
has	has	ha
been	been	been
exposed	expos	exposed
as	as	a
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
publicity	public	publicity
stunt	stunt	stunt
designed	design	designed
to	to	to
boost	boost	boost
his	his	his
book	book	book
sales	sale	sale
and	and	and
increase	increas	increase
the	the	the
size	size	size
of	of	of
his	his	his
own	own	own
bank	bank	bank
account	account	account
His	his	His
staff	staff	staff
began	began	began
dropping	drop	dropping
like	like	like
flies	fli	fly
on	on	on
New	new	New
Year	year	Year
s	s	s
Day	day	Day
with	with	with
more	more	more
and	and	and
more	more	more
resignations	resign	resignation
rolling	roll	rolling
in	in	in
all	all	all
the	the	the
time	time	time
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
is	is	is
not	not	not
much	much	much
different	differ	different
than	than	than
Carson	carson	Carson
s	s	s
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
a	a	a
money	money	money
-grubbing	-grub	-grubbing
attention	attent	attention
whore	whore	whore
for	for	for
decades	decad	decade
A	a	A
presidential	presidenti	presidential
bid	bid	bid
is	is	is
no	no	no
doubt	doubt	doubt
just	just	just
a	a	a
way	way	way
to	to	to
get	get	get
his	his	his
face	face	face
on	on	on
TV	tv	TV
and	and	and
his	his	his
name	name	name
in	in	in
the	the	the
press	press	press
all	all	all
while	while	while
bilking	bilk	bilking
his	his	his
devoted	devot	devoted
followers	follow	follower
out	out	out
of	of	of
millions	million	million
and	and	and
millions	million	million
of	of	of
dollars	dollar	dollar
Featured	featur	Featured
image	imag	image
credit	credit	credit
video	video	video
screen	screen	screen
capture	captur	capture
One	one	One
World	world	World
Voice	voic	Voice
via	via	via
Facebook	facebook	Facebook
