Token	Stem	Lemma
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
handled	handl	handled
Trump	trump	Trump
spokesidiot	spokesidiot	spokesidiot
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
s	s	s
shaky	shaki	shaky
relationship	relationship	relationship
with	with	with
the	the	the
press	press	press
ever	ever	ever
since	sinc	since
the	the	the
last	last	last
of	of	of
her	her	her
credibility	credibl	credibility
died	die	died
in	in	in
the	the	the
Bowling	bowl	Bowling
Green	green	Green
Massacre	massacr	Massacre
in	in	in
the	the	the
best	best	best
way	way	way
possible	possibl	possible
by	by	by
parodying	parodi	parodying
the	the	the
erotic	erot	erotic
thriller	thriller	thriller
Fatal	fatal	Fatal
Attraction	attract	Attraction
After	after	After
CNN	cnn	CNN
s	s	s
Jake	jake	Jake
Tapper	tapper	Tapper
Beck	beck	Beck
Bennett	bennett	Bennett
refuses	refus	refuse
to	to	to
allow	allow	allow
her	her	her
on	on	on
the	the	the
air	air	air
because	becaus	because
of	of	of
the	the	the
credibility	credibl	credibility
issues	issu	issue
presented	present	presented
by	by	by
her	her	her
just	just	just
making	make	making
things	thing	thing
up	up	up
like	like	like
certain	certain	certain
nonexistent	nonexist	nonexistent
massacres	massacr	massacre
Conway	conway	Conway
Kate	kate	Kate
McKinnon	mckinnon	McKinnon
ambushes	ambush	ambush
him	him	him
at	at	at
his	his	his
home	home	home
Jesus	jesus	Jesus
Kellyanne	kellyann	Kellyanne
what	what	what
the	the	the
hell	hell	hell
are	are	are
you	you	you
doing	do	doing
here	here	here
Tapper	tapper	Tapper
asks	ask	asks
I	i	I
just	just	just
want	want	want
to	to	to
be	be	be
a	a	a
part	part	part
of	of	of
the	the	the
news	news	news
Jake	jake	Jake
she	she	she
replies	repli	reply
This	this	This
is	is	is
how	how	how
you	you	you
do	do	do
it	it	it
By	by	By
breaking	break	breaking
into	into	into
my	my	my
apartment	apart	apartment
Tapper	tapper	Tapper
says	say	say
Well	well	Well
what	what	what
was	was	wa
I	i	I
supposed	suppos	supposed
to	to	to
do	do	do
You	you	You
weren	weren	weren
t	t	t
answering	answer	answering
my	my	my
calls	call	call
You	you	You
changed	chang	changed
your	your	your
number	number	number
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
be	be	be
ignored	ignor	ignored
Jake	jake	Jake
Conway	conway	Conway
screams	scream	scream
You	you	You
don	don	don
t	t	t
get	get	get
it	it	it
Kellyanne	kellyann	Kellyanne
Tapper	tapper	Tapper
tells	tell	tell
her	her	her
You	you	You
made	made	made
up	up	up
a	a	a
massacre	massacr	massacre
we	we	we
can	can	can
t	t	t
have	have	have
you	you	you
on	on	on
Yes	yes	Yes
things	thing	thing
are	are	are
pretty	pretti	pretty
weird	weird	weird
at	at	at
this	this	this
point	point	point
but	but	but
they	they	they
get	get	get
weirder	weirder	weirder
But	but	But
I	i	I
miss	miss	miss
the	the	the
news	news	news
I	i	I
want	want	want
to	to	to
get	get	get
mic	mic	mic
d	d	d
Conway	conway	Conway
says	say	say
as	as	a
she	she	she
presses	press	press
up	up	up
against	against	against
Tapper	tapper	Tapper
I	i	I
want	want	want
to	to	to
feel	feel	feel
that	that	that
hot	hot	hot
black	black	black
mic	mic	mic
pressed	press	pressed
up	up	up
against	against	against
my	my	my
skin	skin	skin
We	we	We
won	won	won
t	t	t
ruin	ruin	ruin
the	the	the
rest	rest	rest
for	for	for
you	you	you
Watch	watch	Watch
it	it	it
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
