Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
absolutely	absolut	absolutely
no	no	no
evidence	evid	evidence
that	that	that
President	presid	President
Obama	obama	Obama
wiretapped	wiretap	wiretapped
him	him	him
and	and	and
former	former	former
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
James	jame	James
Clapper	clapper	Clapper
knows	know	know
it	it	it
On	on	On
Saturday	saturday	Saturday
Trump	trump	Trump
made	made	made
wild	wild	wild
accusations	accus	accusation
against	against	against
President	presid	President
Obama	obama	Obama
after	after	after
reading	read	reading
a	a	a
conspiracy	conspiraci	conspiracy
theory	theori	theory
on	on	on
Breitbart	breitbart	Breitbart
Trump	trump	Trump
says	say	say
that	that	that
Obama	obama	Obama
illegally	illeg	illegally
wiretapped	wiretap	wiretapped
Trump	trump	Trump
Tower	tower	Tower
and	and	and
compared	compar	compared
it	it	it
to	to	to
Watergate	waterg	Watergate
On	on	On
Sunday	sunday	Sunday
Trump	trump	Trump
demanded	demand	demanded
that	that	that
Congress	congress	Congress
start	start	start
an	an	an
investigation	investig	investigation
against	against	against
Obama	obama	Obama
and	and	and
declared	declar	declared
that	that	that
he	he	he
would	would	would
refuse	refus	refuse
to	to	to
answer	answer	answer
further	further	further
questions	question	question
about	about	about
Russia	russia	Russia
until	until	until
they	they	they
comply	compli	comply
Of	of	Of
course	cours	course
Trump	trump	Trump
is	is	is
clearly	clear	clearly
trying	tri	trying
to	to	to
distract	distract	distract
the	the	the
media	media	medium
and	and	and
Congress	congress	Congress
from	from	from
investigating	investig	investigating
the	the	the
Russia	russia	Russia
scandal	scandal	scandal
he	he	he
has	has	ha
been	been	been
embroiled	embroil	embroiled
in	in	in
for	for	for
months	month	month
While	while	While
there	there	there
is	is	is
plenty	plenti	plenty
of	of	of
evidence	evid	evidence
against	against	against
Trump	trump	Trump
to	to	to
justify	justifi	justify
investigations	investig	investigation
into	into	into
his	his	his
ties	tie	tie
to	to	to
Russia	russia	Russia
Trump	trump	Trump
has	has	ha
offered	offer	offered
no	no	no
proof	proof	proof
to	to	to
back	back	back
up	up	up
his	his	his
accusations	accus	accusation
against	against	against
Obama	obama	Obama
And	and	And
if	if	if
anyone	anyon	anyone
would	would	would
know	know	know
about	about	about
a	a	a
wiretap	wiretap	wiretap
against	against	against
Trump	trump	Trump
whether	whether	whether
legal	legal	legal
or	or	or
illegal	illeg	illegal
it	it	it
would	would	would
be	be	be
former	former	former
National	nation	National
Intelligence	intellig	Intelligence
Director	director	Director
James	jame	James
Clapper	clapper	Clapper
who	who	who
served	serv	served
in	in	in
the	the	the
position	posit	position
from	from	from
2010	2010	2010
until	until	until
this	this	this
year	year	year
During	dure	During
an	an	an
interview	interview	interview
with	with	with
Chuck	chuck	Chuck
Todd	todd	Todd
Clapper	clapper	Clapper
flatly	flat	flatly
denied	deni	denied
that	that	that
President	presid	President
Obama	obama	Obama
wiretapped	wiretap	wiretapped
Trump	trump	Trump
Todd	todd	Todd
began	began	began
by	by	by
asking	ask	asking
if	if	if
he	he	he
would	would	would
have	have	have
been	been	been
aware	awar	aware
of	of	of
such	such	such
a	a	a
wiretap	wiretap	wiretap
and	and	and
Clapper	clapper	Clapper
shut	shut	shut
down	down	down
the	the	the
accusation	accus	accusation
I	i	I
would	would	would
certainly	certain	certainly
hope	hope	hope
so	so	so
Clapper	clapper	Clapper
replied	repli	replied
I	i	I
will	will	will
say	say	say
that	that	that
the	the	the
part	part	part
of	of	of
the	the	the
national	nation	national
security	secur	security
apparatus	apparatus	apparatus
that	that	that
I	i	I
oversaw	oversaw	oversaw
the	the	the
DNI	dni	DNI
there	there	there
was	was	wa
no	no	no
such	such	such
wiretap	wiretap	wiretap
activity	activ	activity
mounted	mount	mounted
against	against	against
the	the	the
president	presid	president
the	the	the
president	presid	president
-elect	-elect	-elect
at	at	at
that	that	that
time	time	time
or	or	or
as	as	a
a	a	a
candidate	candid	candidate
or	or	or
against	against	against
his	his	his
campaign	campaign	campaign
When	when	When
asked	ask	asked
if	if	if
other	other	other
agencies	agenc	agency
would	would	would
have	have	have
requested	request	requested
a	a	a
FISA	fisa	FISA
court	court	court
order	order	order
to	to	to
wiretap	wiretap	wiretap
Trump	trump	Trump
Tower	tower	Tower
Clapper	clapper	Clapper
said	said	said
that	that	that
that	that	that
s	s	s
exactly	exact	exactly
what	what	what
they	they	they
would	would	would
do	do	do
In	in	In
the	the	the
end	end	end
Clapper	clapper	Clapper
told	told	told
Todd	todd	Todd
that	that	that
he	he	he
can	can	can
clearly	clear	clearly
deny	deni	deny
that	that	that
President	presid	President
Obama	obama	Obama
ordered	order	ordered
a	a	a
wiretap	wiretap	wiretap
of	of	of
Trump	trump	Trump
Tower	tower	Tower
because	becaus	because
it	it	it
did	did	did
not	not	not
happen	happen	happen
I	i	I
can	can	can
deny	deni	deny
it	it	it
Clapper	clapper	Clapper
said	said	said
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
Twitter	twitter	Twitter
James	jame	James
Clapper	clapper	Clapper
There	there	There
was	was	wa
no	no	no
such	such	such
wire	wire	wire
