Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
helped	help	helped
America	america	America
s	s	s
racists	racist	racist
feel	feel	feel
good	good	good
about	about	about
showing	show	showing
their	their	their
true	true	true
colors	color	color
in	in	in
all	all	all
their	their	their
bigoted	bigot	bigoted
glory	glori	glory
Furthermore	furthermor	Furthermore
amazingly	amaz	amazingly
the	the	the
more	more	more
racist	racist	racist
Trump	trump	Trump
s	s	s
remarks	remark	remark
get	get	get
the	the	the
higher	higher	higher
he	he	he
goes	goe	go
in	in	in
the	the	the
polls	poll	poll
Things	thing	Things
that	that	that
would	would	would
be	be	be
political	polit	political
suicide	suicid	suicide
for	for	for
almost	almost	almost
anyone	anyon	anyone
else	els	else
seem	seem	seem
to	to	to
work	work	work
wonders	wonder	wonder
for	for	for
Trump	trump	Trump
s	s	s
numbers	number	number
Well	well	Well
there	there	there
is	is	is
yet	yet	yet
another	anoth	another
person	person	person
who	who	who
is	is	is
calling	call	calling
Trump	trump	Trump
out	out	out
Former	former	Former
adviser	advis	adviser
to	to	to
President	presid	President
Obama	obama	Obama
Van	van	Van
Jones	jone	Jones
What	what	What
has	has	ha
Jones	jone	Jones
so	so	so
upset	upset	upset
is	is	is
most	most	most
ominous	omin	ominous
indeed	inde	indeed
It	it	It
seems	seem	seems
that	that	that
a	a	a
think	think	think
tank	tank	tank
of	of	of
white	white	white
power	power	power
types	type	type
that	that	that
go	go	go
by	by	by
the	the	the
name	name	name
American	american	American
Renaissance	renaiss	Renaissance
is	is	is
so	so	so
impressed	impress	impressed
with	with	with
Trump	trump	Trump
s	s	s
racism	racism	racism
that	that	that
they	they	they
are	are	are
now	now	now
making	make	making
robocalls	robocal	robocalls
on	on	on
behalf	behalf	behalf
of	of	of
his	his	his
bid	bid	bid
for	for	for
the	the	the
presidency	presid	presidency
The	the	The
calls	call	call
focus	focus	focus
specifically	specif	specifically
on	on	on
Trump	trump	Trump
s	s	s
ban	ban	ban
all	all	all
Muslims	muslim	Muslims
plan	plan	plan
The	the	The
horrible	horribl	horrible
message	messag	message
says	say	say
We	we	We
don	don	don
t	t	t
need	need	need
Muslims	muslim	Muslims
We	we	We
need	need	need
smart	smart	smart
well	well	well
-educated	-educ	-educated
white	white	white
people	peopl	people
who	who	who
can	can	can
assimilate	assimil	assimilate
to	to	to
our	our	our
culture	cultur	culture
Van	van	Van
Jones	jone	Jones
appeared	appear	appeared
on	on	on
Face	face	Face
the	the	the
Nation	nation	Nation
on	on	on
Sunday	sunday	Sunday
and	and	and
he	he	he
blasted	blast	blasted
the	the	the
dangerous	danger	dangerous
bigoted	bigot	bigoted
rhetoric	rhetor	rhetoric
that	that	that
has	has	ha
made	made	made
Trump	trump	Trump
so	so	so
popular	popular	popular
with	with	with
racists	racist	racist
This	this	This
is	is	is
troubling	troubl	troubling
If	if	If
I	i	I
were	were	were
Donald	donald	Donald
Trump	trump	Trump
this	this	this
is	is	is
a	a	a
time	time	time
to	to	to
look	look	look
in	in	in
the	the	the
mirror	mirror	mirror
Who	who	Who
am	am	am
I	i	I
inspiring	inspir	inspiring
Who	who	Who
am	am	am
I	i	I
attracting	attract	attracting
Why	whi	Why
will	will	will
horrible	horribl	horrible
racist	racist	racist
groups	group	group
say	say	say
I	i	I
m	m	m
the	the	the
only	onli	only
candidate	candid	candidate
that	that	that
speaks	speak	speaks
for	for	for
them	them	them
This	this	This
is	is	is
what	what	what
is	is	is
my	my	my
deep	deep	deep
concern	concern	concern
is	is	is
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
beginning	begin	beginning
to	to	to
legitimate	legitim	legitimate
some	some	some
of	of	of
the	the	the
dark	dark	dark
things	thing	thing
that	that	that
have	have	have
been	been	been
in	in	in
our	our	our
country	countri	country
for	for	for
a	a	a
long	long	long
time	time	time
and	and	and
now	now	now
starting	start	starting
to	to	to
let	let	let
them	them	them
elevate	elev	elevate
let	let	let
them	them	them
rise	rise	rise
Jones	jone	Jones
is	is	is
right	right	right
of	of	of
course	cours	course
but	but	but
unfortunately	unfortun	unfortunately
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
care	care	care
All	all	All
he	he	he
cares	care	care
about	about	about
is	is	is
numbers	number	number
and	and	and
if	if	if
it	it	it
takes	take	take
being	be	being
bald	bald	bald
-faced	-face	-faced
racist	racist	racist
to	to	to
get	get	get
them	them	them
then	then	then
by	by	by
God	god	God
that	that	that
s	s	s
what	what	what
he	he	he
ll	ll	ll
do	do	do
The	the	The
GOP	gop	GOP
s	s	s
base	base	base
is	is	is
full	full	full
of	of	of
ignorant	ignor	ignorant
bigots	bigot	bigot
and	and	and
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
done	done	done
a	a	a
perfect	perfect	perfect
job	job	job
of	of	of
courting	court	courting
them	them	them
Help	help	Help
us	us	u
all	all	all
if	if	if
he	he	he
actually	actual	actually
gets	get	get
anywhere	anywher	anywhere
near	near	near
the	the	the
Oval	oval	Oval
Office	offic	Office
Watch	watch	Watch
the	the	the
interview	interview	interview
with	with	with
Van	van	Van
Jones	jone	Jones
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
from	from	from
Raw	raw	Raw
Story	stori	Story
