Token	Stem	Lemma
The	the	The
Democrats	democrat	Democrats
continue	continu	continue
to	to	to
push	push	push
their	their	their
delusional	delusion	delusional
wish	wish	wish
to	to	to
impeach	impeach	impeach
President	presid	President
Trump	trump	Trump
They	they	They
announced	announc	announced
a	a	a
new	new	new
effort	effort	effort
even	even	even
today	today	today
HAPPENING	happen	HAPPENING
TODAY	today	TODAY
Dems	dem	Dems
set	set	set
to	to	to
launch	launch	launch
new	new	new
impeachment	impeach	impeachment
efforts	effort	effort
pic.twitter.com/J1ssZGgwcy	pic.twitter.com/j1sszggwci	pic.twitter.com/J1ssZGgwcy
Fox	fox	Fox
Friends	friend	Friends
First	first	First
@FoxFriendsFirst	@foxfriendsfirst	@FoxFriendsFirst
November	novemb	November
15	15	15
2017THE	2017the	2017THE
LEADER	leader	LEADER
IN	in	IN
THIS	this	THIS
RIDICULOUS	ridicul	RIDICULOUS
EFFORT	effort	EFFORT
Maxine	maxin	Maxine
Waters	water	Waters
received	receiv	received
a	a	a
lifetime	lifetim	lifetime
achievement	achiev	achievement
award	award	award
at	at	at
Glamour	glamour	Glamour
s	s	s
2017	2017	2017
Women	women	Women
of	of	of
the	the	the
Year	year	Year
awards	award	award
Tuesday	tuesday	Tuesday
and	and	and
concluded	conclud	concluded
by	by	by
calling	call	calling
once	onc	once
again	again	again
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
impeachment	impeach	impeachment
The	the	The
sheeple	sheepl	sheeple
buy	buy	buy
it	it	it
and	and	and
chant	chant	chant
with	with	with
Waters	water	Waters
Maxine	maxin	Maxine
Waters	water	Waters
led	led	led
a	a	a
crowd	crowd	crowd
in	in	in
chanting	chant	chanting
Impeach	impeach	Impeach
45	45	45
at	at	at
the	the	the
Glamour	glamour	Glamour
Women	women	Women
of	of	of
the	the	the
Year	year	Year
Awards	award	Awards
via	via	via
Glamour	glamour	Glamour
https://t.co/1C0bfI3OKf	https://t.co/1c0bfi3okf	https://t.co/1C0bfI3OKf
Kyle	kyle	Kyle
Griffin	griffin	Griffin
@kylegriffin1	@kylegriffin1	@kylegriffin1
November	novemb	November
14	14	14
2017Waters	2017water	2017Waters
has	has	ha
repeatedly	repeat	repeatedly
called	call	called
for	for	for
Trump	trump	Trump
to	to	to
be	be	be
impeached	impeach	impeached
and	and	and
although	although	although
she	she	she
has	has	ha
sometimes	sometim	sometimes
seemed	seem	seemed
not	not	not
to	to	to
remember	rememb	remember
that	that	that
it	it	it
has	has	ha
become	becom	become
a	a	a
signature	signatur	signature
aspect	aspect	aspect
of	of	of
her	her	her
political	polit	political
image	imag	image
She	she	She
made	made	made
sure	sure	sure
to	to	to
continue	continu	continue
her	her	her
stand	stand	stand
at	at	at
the	the	the
fashion	fashion	fashion
magazine	magazin	magazine
s	s	s
event	event	event
even	even	even
though	though	though
her	her	her
fellow	fellow	fellow
Democrats	democrat	Democrats
have	have	have
distanced	distanc	distanced
themselves	themselv	themselves
from	from	from
that	that	that
idea	idea	idea
You	you	You
recognize	recogn	recognize
when	when	when
a	a	a
