It	it	It
s	s	s
been	been	been
said	said	said
that	that	that
all	all	all
Presidents	presid	Presidents
get	get	get
the	the	the
itch	itch	itch
to	to	to
travel	travel	travel
in	in	in
the	the	the
last	last	last
year	year	year
of	of	of
their	their	their
term	term	term
.	.	.

Obama	obama	Obama
s	s	s
even	even	even
said	said	said
the	the	the
plane	plane	plane
is	is	is
his	his	his
numero	numero	numero
uno	uno	uno
favorite	favorit	favorite
thing	thing	thing
about	about	about
being	be	being
preezy	preezi	preezy
.	.	.

He	he	He
gets	get	get
to	to	to
fly	fli	fly
around	around	around
on	on	on
YOUR	your	YOUR
dime	dime	dime
.	.	.

If	if	If
that	that	that
s	s	s
not	not	not
bad	bad	bad
enough	enough	enough
,	,	,
Obama	obama	Obama
plans	plan	plan
on	on	on
visiting	visit	visiting
the	the	the
site	site	site
of	of	of
Hiroshima	hiroshima	Hiroshima
to	to	to
stick	stick	stick
his	his	his
thumb	thumb	thumb
in	in	in
the	the	the
eye	eye	eye
of	of	of
America	america	America
.	.	.

HANOI	hanoi	HANOI
,	,	,
Vietnam	vietnam	Vietnam
As	as	As
the	the	the
candidates	candid	candidate
vying	vy	vying
to	to	to
replace	replac	replace
him	him	him
get	get	get
increasingly	increas	increasingly
aggressive	aggress	aggressive
,	,	,
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
is	is	is
embarking	embark	embarking
on	on	on
a	a	a
sort	sort	sort
of	of	of
farewell	farewel	farewell
tour	tour	tour
to	to	to
the	the	the
world	world	world
.	.	.
His	his	His
visit	visit	visit
this	this	this
week	week	week
to	to	to
Vietnam	vietnam	Vietnam
and	and	and
Japan	japan	Japan
he	he	he
arrives	arriv	arrives
Monday	monday	Monday
Vietnam	vietnam	Vietnam
time	time	time
is	is	is
one	one	one
of	of	of
at	at	at
least	least	least
seven	seven	seven
treks	trek	trek
abroad	abroad	abroad
this	this	this
year	year	year
.	.	.

It	it	It
s	s	s
a	a	a
schedule	schedul	schedule
that	that	that
will	will	will
take	take	take
him	him	him
out	out	out
of	of	of
the	the	the
country	countri	country
almost	almost	almost
once	onc	once
a	a	a
month	month	month
from	from	from
March	march	March
through	through	through
November	novemb	November
,	,	,
when	when	when
voters	voter	voter
will	will	will
pick	pick	pick
his	his	his
replacement	replac	replacement
,	,	,
and	and	and
it	it	it
is	is	is
not	not	not
unusual	unusu	unusual
for	for	for
presidents	presid	president
on	on	on
their	their	their
way	way	way
out	out	out
the	the	the
door	door	door
.	.	.
In	in	In
March	march	March
,	,	,
he	he	he
became	becam	became
the	the	the
first	first	first
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
in	in	in
more	more	more
than	than	than
80	80	80
years	year	year
to	to	to
visit	visit	visit
Cuba	cuba	Cuba
,	,	,
and	and	and
he	he	he
went	went	went
on	on	on
to	to	to
Argentina	argentina	Argentina
on	on	on
the	the	the
same	same	same
trip	trip	trip
.	.	.
In	in	In
April	april	April
,	,	,
Air	air	Air
Force	forc	Force
One	one	One
was	was	wa
bound	bound	bound
for	for	for
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
and	and	and
Germany	germani	Germany
.	.	.

In	in	In
the	the	the
U	u	U
.	.	.
K	k	K
.	.	.
,	,	,
his	his	his
trip	trip	trip
took	took	took
on	on	on
a	a	a
wistful	wist	wistful
tone	tone	tone
as	as	a
he	he	he
dined	dine	dined
with	with	with
the	the	the
queen	queen	queen
his	his	his
only	onli	only
British	british	British
queen	queen	queen
;	;	;
her	her	her
12th	12th	12th
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
toured	tour	toured
the	the	the
Globe	globe	Globe
Theatre	theatr	Theatre
and	and	and
watched	watch	watched
part	part	part
of	of	of
Hamlet	hamlet	Hamlet
.	.	.

He	he	He
also	also	also
made	made	made
headlines	headlin	headline
for	for	for
his	his	his
impromptu	impromptu	impromptu
play	play	play
date	date	date
with	with	with
2	2	2
-year-old	-year-old	-year-old
Prince	princ	Prince
George	georg	George
along	along	along
with	with	with
a	a	a
business	busi	business
visit	visit	visit
with	with	with
the	the	the
prime	prime	prime
minister	minist	minister
.	.	.
This	this	This
week	week	week
,	,	,
it	it	it
s	s	s
Vietnam	vietnam	Vietnam
his	his	his
first	first	first
visit	visit	visit
there	there	there
and	and	and
Japan	japan	Japan
.	.	.

After	after	After
a	a	a
summit	summit	summit
meeting	meet	meeting
in	in	in
Japan	japan	Japan
,	,	,
he	he	he
ll	ll	ll
become	becom	become
the	the	the
first	first	first
sitting	sit	sitting
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
to	to	to
visit	visit	visit
Hiroshima	hiroshima	Hiroshima
and	and	and
the	the	the
site	site	site
of	of	of
the	the	the
world	world	world
s	s	s
first	first	first
atomic	atom	atomic
bombing	bomb	bombing
.	.	.
In	in	In
June	june	June
,	,	,
it	it	it
s	s	s
Canada	canada	Canada
for	for	for
the	the	the
pomp	pomp	pomp
and	and	and
pageantry	pageantri	pageantry
of	of	of
a	a	a
state	state	state
visit	visit	visit
,	,	,
as	as	a
well	well	well
as	as	a
meetings	meet	meeting
with	with	with
the	the	the
prime	prime	prime
minister	minist	minister
of	of	of
Canada	canada	Canada
and	and	and
the	the	the
president	presid	president
of	of	of
Mexico	mexico	Mexico
.	.	.
In	in	In
July	juli	July
as	as	a
the	the	the
Democratic	democrat	Democratic
and	and	and
Republicans	republican	Republicans
nominees	nomine	nominee
for	for	for
president	presid	president
prepare	prepar	prepare
for	for	for
their	their	their
national	nation	national
conventions	convent	convention
Obama	obama	Obama
heads	head	head
to	to	to
Poland	poland	Poland
for	for	for
a	a	a
NATO	nato	NATO
summit	summit	summit
.	.	.

Read	read	Read
more	more	more
McClatchy	mcclatchi	McClatchy

