Donald	donald	Donald
Trump	trump	Trump
lost	lost	lost
his	his	his
temper	temper	temper
on	on	on
CNN	cnn	CNN
when	when	when
Jake	jake	Jake
Tapper	tapper	Tapper
asked	ask	asked
him	him	him
to	to	to
be	be	be
a	a	a
leader	leader	leader
and	and	and
tone	tone	tone
down	down	down
the	the	the
violent	violent	violent
rhetoric	rhetor	rhetoric
of	of	of
his	his	his
campaign	campaign	campaign
.	.	.
On	on	On
Sunday	sunday	Sunday
,	,	,
Trump	trump	Trump
appeared	appear	appeared
on	on	on
CNN	cnn	CNN
and	and	and
was	was	wa
immediately	immedi	immediately
confronted	confront	confronted
by	by	by
Tapper	tapper	Tapper
about	about	about
how	how	how
the	the	the
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
has	has	ha
incited	incit	incited
violence	violenc	violence
during	dure	during
his	his	his
rallies	ralli	rally
that	that	that
have	have	have
led	led	led
to	to	to
his	his	his
supporters	support	supporter
carrying	carri	carrying
out	out	out
vicious	vicious	vicious
attacks	attack	attack
against	against	against
non	non	non
-white	-white	-white
protesters	protest	protester
.	.	.
Last	last	Last
week	week	week
,	,	,
an	an	an
old	old	old
white	white	white
Trump	trump	Trump
supporter	support	supporter
sucker	sucker	sucker
-punched	-punch	-punched
a	a	a
young	young	young
black	black	black
man	man	man
during	dure	during
a	a	a
rally	ralli	rally
in	in	in
North	north	North
Carolina	carolina	Carolina
and	and	and
suggested	suggest	suggested
he	he	he
and	and	and
friends	friend	friend
would	would	would
kill	kill	kill
him	him	him
if	if	if
he	he	he
shows	show	show
up	up	up
to	to	to
another	anoth	another
rally	ralli	rally
.	.	.
During	dure	During
the	the	the
same	same	same
rally	ralli	rally
,	,	,
yet	yet	yet
another	anoth	another
white	white	white
Trump	trump	Trump
supporter	support	supporter
yelled	yell	yelled
obscenities	obscen	obscenity
at	at	at
a	a	a
black	black	black
man	man	man
and	and	and
slapped	slap	slapped
him	him	him
.	.	.
Both	both	Both
incidents	incid	incident
were	were	were
caught	caught	caught
on	on	on
video	video	video
and	and	and
neither	neither	neither
of	of	of
the	the	the
white	white	white
men	men	men
were	were	were
arrested	arrest	arrested
or	or	or
kicked	kick	kicked
out	out	out
of	of	of
the	the	the
rally	ralli	rally
at	at	at
the	the	the
time	time	time
.	.	.
And	and	And
since	sinc	since
then	then	then
,	,	,
Trump	trump	Trump
rallies	ralli	rally
have	have	have
only	onli	only
gotten	gotten	gotten
worse	wors	worse
as	as	a
rallies	ralli	rally
in	in	in
St	st	St
.	.	.
Louis	loui	Louis
and	and	and
Chicago	chicago	Chicago
nearly	near	nearly
turned	turn	turned
into	into	into
race	race	race
wars	war	war
.	.	.
But	but	But
Trump	trump	Trump
refused	refus	refused
to	to	to
tone	tone	tone
his	his	his
rhetoric	rhetor	rhetoric
down	down	down
on	on	on
Sunday	sunday	Sunday
,	,	,
insisting	insist	insisting
that	that	that
he	he	he
was	was	wa
the	the	the
victim	victim	victim
and	and	and
that	that	that
his	his	his
supporters	support	supporter
are	are	are
peaceful	peac	peaceful
people	peopl	people
who	who	who
love	love	love
America	america	America
.	.	.
He	he	He
also	also	also
accused	accus	accused
Bernie	berni	Bernie
Sanders	sander	Sanders
of	of	of
sending	send	sending
his	his	his
supporters	support	supporter
to	to	to
disrupt	disrupt	disrupt
the	the	the
rallies	ralli	rally
and	and	and
claimed	claim	claimed
that	that	that
he	he	he
hasn	hasn	hasn
t	t	t
incited	incit	incited
violence	violenc	violence
at	at	at
all	all	all
even	even	even
though	though	though
he	he	he
has	has	ha
been	been	been
caught	caught	caught
on	on	on
tape	tape	tape
doing	do	doing
exactly	exact	exactly
that	that	that
.	.	.
When	when	When
Tapper	tapper	Tapper
tried	tri	tried
to	to	to
convince	convinc	convince
Trump	trump	Trump
to	to	to
be	be	be
a	a	a
real	real	real
leader	leader	leader
and	and	and
stop	stop	stop
inciting	incit	inciting
violence	violenc	violence
,	,	,
Trump	trump	Trump
became	becam	became
snippy	snippi	snippy
.	.	.
TAPPER	tapper	TAPPER
People	peopl	People
are	are	are
getting	get	getting
hurt	hurt	hurt
and	and	and
people	peopl	people
are	are	are
actually	actual	actually
concerned	concern	concerned
that	that	that
somebody	somebodi	somebody
might	might	might
get	get	get
seriously	serious	seriously
,	,	,
seriously	serious	seriously
injured	injur	injured
.	.	.
You	you	You
are	are	are
not	not	not
taking	take	taking
down	down	down
the	the	the
temperature	temperatur	temperature
.	.	.
You	you	You
are	are	are
,	,	,
in	in	in
the	the	the
views	view	view
of	of	of
many	mani	many
of	of	of
your	your	your
fellow	fellow	fellow
Republicans	republican	Republicans
,	,	,
making	make	making
things	thing	thing
worse	wors	worse
,	,	,
inciting	incit	inciting
,	,	,
encouraging	encourag	encouraging
violence	violenc	violence
.	.	.
And	and	And
you	you	you
re	re	re
a	a	a
leader	leader	leader
,	,	,
sir	sir	sir
.	.	.
You	you	You
re	re	re
the	the	the
front	front	front
-runner	-runner	-runner
in	in	in
the	the	the
Republican	republican	Republican
Party	parti	Party
.	.	.
TRUMP	trump	TRUMP
Excuse	excus	Excuse
me	me	me
,	,	,
excuse	excus	excuse
