Token	Stem	Lemma
While	while	While
so	so	so
many	mani	many
keep	keep	keep
trashing	trash	trashing
Beyonc	beyonc	Beyonc
Knowles	knowl	Knowles
for	for	for
having	have	having
the	the	the
audacity	audac	audacity
to	to	to
speak	speak	speak
truth	truth	truth
to	to	to
power	power	power
in	in	in
her	her	her
new	new	new
single	singl	single
Formation	format	Formation
the	the	the
singer	singer	singer
songwriter	songwrit	songwriter
actress	actress	actress
entertainer	entertain	entertainer
extraordinaire	extraordinair	extraordinaire
is	is	is
doing	do	doing
what	what	what
she	she	she
always	alway	always
does	doe	doe
be	be	be
magnificent	magnific	magnificent
With	with	With
the	the	the
announcement	announc	announcement
of	of	of
her	her	her
new	new	new
tour	tour	tour
The	the	The
Formation	format	Formation
World	world	World
Tour	tour	Tour
Beyonc	beyonc	Beyonc
is	is	is
giving	give	giving
fans	fan	fan
the	the	the
chance	chanc	chance
to	to	to
give	give	give
back	back	back
to	to	to
communities	communiti	community
in	in	in
need	need	need
and	and	and
through	through	through
her	her	her
BeyGood	beygood	BeyGood
initiative	initi	initiative
partnering	partner	partnering
up	up	up
with	with	with
the	the	the
United	unit	United
Way	way	Way
she	she	she
is	is	is
making	make	making
sure	sure	sure
the	the	the
children	children	child
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
get	get	get
the	the	the
clean	clean	clean
water	water	water
they	they	they
not	not	not
only	onli	only
need	need	need
but	but	but
deserve	deserv	deserve
A	a	A
statement	statement	statement
put	put	put
out	out	out
announcing	announc	announcing
her	her	her
tour	tour	tour
says	say	say
True	true	True
to	to	to
her	her	her
life	life	life
s	s	s
work	work	work
of	of	of
always	alway	always
giving	give	giving
back	back	back
fans	fan	fan
will	will	will
be	be	be
given	given	given
the	the	the
opportunity	opportun	opportunity
to	to	to
participate	particip	participate
in	in	in
Beyonc	beyonc	Beyonc
s	s	s
#BeyGOOD	#beygood	#BeyGOOD
initiative	initi	initiative
supporting	support	supporting
local	local	local
United	unit	United
Way	way	Way
programs	program	program
and	and	and
the	the	the
continued	continu	continued
work	work	work
surrounding	surround	surrounding
the	the	the
water	water	water
crisis	crisi	crisis
in	in	in
Flint	flint	Flint
Michigan	michigan	Michigan
United	unit	United
Way	way	Way
of	of	of
Genesee	genese	Genesee
County	counti	County
has	has	ha
been	been	been
at	at	at
the	the	the
forefront	forefront	forefront
of	of	of
distributing	distribut	distributing
thousands	thousand	thousand
of	of	of
filtration	filtrat	filtration
pitchers	pitcher	pitcher
faucet	faucet	faucet
mount	mount	mount
filters	filter	filter
replacement	replac	replacement
cartridges	cartridg	cartridge
and	and	and
truckloads	truckload	truckloads
of	of	of
water	water	water
to	to	to
underserved	underserv	underserved
populations	popul	population
to	to	to
address	address	address
immediate	immedi	immediate
needs	need	need
in	in	in
Flint	flint	Flint
Michigan	michigan	Michigan
They	they	They
are	are	are
also	also	also
partnering	partner	partnering
with	with	with
the	the	the
Community	communiti	Community
Foundation	foundat	Foundation
of	of	of
Greater	greater	Greater
Flint	flint	Flint
to	to	to
create	creat	create
a	a	a
fund	fund	fund
that	that	that
will	will	will
address	address	address
long	long	long
-term	-term	-term
developmental	development	developmental
education	educ	education
nutrition	nutrit	nutrition
and	and	and
health	health	health
needs	need	need
of	of	of
the	the	the
children	children	child
affected	affect	affected
by	by	by
the	the	the
Flint	flint	Flint
Water	water	Water
Crisis	crisi	Crisis
Follow	follow	Follow
@beygood	@beygood	@beygood
on	on	on
Twitter	twitter	Twitter
for	for	for
more	more	more
information	inform	information
Beyonc	beyonc	Beyonc
is	is	is
stepping	step	stepping
up	up	up
big	big	big
time	time	time
where	where	where
government	govern	government
is	is	is
letting	let	letting
people	peopl	people
down	down	down
According	accord	According
to	to	to
Essence	essenc	Essence
Funds	fund	Funds
from	from	from
the	the	the
foundation	foundat	foundation
will	will	will
address	address	address
the	the	the
immediate	immedi	immediate
needs	need	need
of	of	of
thousands	thousand	thousand
afflicted	afflict	afflicted
by	by	by
the	the	the
lead	lead	lead
-polluted	-pollut	-polluted
water	water	water
Hopefully	hope	Hopefully
those	those	those
who	who	who
are	are	are
responsible	respons	responsible
such	such	such
as	as	a
Republican	republican	Republican
Gov	gov	Gov
Rick	rick	Rick
Snyder	snyder	Snyder
for	for	for
this	this	this
horrific	horrif	horrific
poisoning	poison	poisoning
of	of	of
an	an	an
entire	entir	entire
community	communiti	community
are	are	are
held	held	held
responsible	respons	responsible
and	and	and
face	face	face
the	the	the
proper	proper	proper
repercussions	repercuss	repercussion
In	in	In
the	the	the
mean	mean	mean
time	time	time
Beyonc	beyonc	Beyonc
alongside	alongsid	alongside
Cher	cher	Cher
and	and	and
several	sever	several
others	other	others
have	have	have
made	made	made
sure	sure	sure
that	that	that
these	these	these
kids	kid	kid
who	who	who
have	have	have
been	been	been
poisoned	poison	poisoned
by	by	by
their	their	their
government	govern	government
get	get	get
the	the	the
clean	clean	clean
water	water	water
they	they	they
need	need	need
and	and	and
the	the	the
services	servic	service
they	they	they
deserve	deserv	deserve
Featured	featur	Featured
image	imag	image
YouTube	youtub	YouTube
