On	on	On
Friday	friday	Friday
,	,	,
Donald	donald	Donald
Trump	trump	Trump
broke	broke	broke
a	a	a
37	37	37
-year	-year	-year
old	old	old
pledge	pledg	pledge
with	with	with
China	china	China
not	not	not
to	to	to
recognize	recogn	recognize
Taiwan	taiwan	Taiwan
as	as	a
a	a	a
country	countri	country
and	and	and
called	call	called
its	it	it
president	presid	president
.	.	.

The	the	The
reason	reason	reason
?	?	?

He	he	He
wants	want	want
to	to	to
further	further	further
pad	pad	pad
his	his	his
pockets	pocket	pocket
by	by	by
building	build	building
a	a	a
new	new	new
luxury	luxuri	luxury
hotel	hotel	hotel
in	in	in
Taiwan	taiwan	Taiwan
.	.	.

With	with	With
just	just	just
this	this	this
one	one	one
brief	brief	brief
phone	phone	phone
call	call	call
,	,	,
he	he	he
has	has	ha
likely	like	likely
caused	caus	caused
a	a	a
diplomatic	diplomat	diplomatic
crisis	crisi	crisis
,	,	,
erasing	eras	erasing
all	all	all
of	of	of
the	the	the
hard	hard	hard
work	work	work
Obama	obama	Obama
and	and	and
other	other	other
past	past	past
presidents	presid	president
have	have	have
done	done	done
to	to	to
keep	keep	keep
China	china	China
in	in	in
our	our	our
good	good	good
graces	grace	grace
.	.	.
Friday	friday	Friday
night	night	night
on	on	on
CNN	cnn	CNN
,	,	,
Anderson	anderson	Anderson
Cooper	cooper	Cooper
spoke	spoke	spoke
to	to	to
former	former	former
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
,	,	,
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
,	,	,
demanding	demand	demanding
answers	answer	answer
after	after	after
this	this	this
enormous	enorm	enormous
mistake	mistak	mistake
that	that	that
has	has	ha
left	left	left
political	polit	political
observers	observ	observer
speechless	speechless	speechless
evidently	evid	evidently
,	,	,
it	it	it
left	left	left
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
speechless	speechless	speechless
as	as	a
well	well	well
,	,	,
because	becaus	because
she	she	she
had	had	had
no	no	no
idea	idea	idea
what	what	what
to	to	to
say	say	say
.	.	.
Right	right	Right
off	off	off
the	the	the
bat	bat	bat
,	,	,
Cooper	cooper	Cooper
lets	let	let
loose	loos	loose
on	on	on
Conway	conway	Conway
,	,	,
telling	tell	telling
her	her	her
that	that	that
America	america	America
doesn	doesn	doesn
t	t	t
recognize	recogn	recognize
Taiwan	taiwan	Taiwan
as	as	a
its	it	it
own	own	own
nation	nation	nation
,	,	,
and	and	and
doesn	doesn	doesn
t	t	t
support	support	support
Taiwan	taiwan	Taiwan
independence	independ	independence
.	.	.

He	he	He
also	also	also
referenced	referenc	referenced
a	a	a
tweet	tweet	tweet
from	from	from
Democratic	democrat	Democratic
Sen	sen	Sen
.	.	.

Chris	chris	Chris
Murphy	murphi	Murphy
,	,	,
who	who	who
stated	state	stated
this	this	this
is	is	is
how	how	how
wars	war	war
start	start	start
,	,	,
in	in	in
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
mindboggling	mindboggl	mindboggling
break	break	break
in	in	in
protocol	protocol	protocol
.	.	.
2	2	2
What	what	What
has	has	ha
happened	happen	happened
in	in	in
the	the	the
last	last	last
48	48	48
hours	hour	hour
is	is	is
not	not	not
a	a	a
shift	shift	shift
.	.	.

These	these	These
are	are	are
major	major	major
pivots	pivot	pivot
in	in	in
foreign	foreign	foreign
policy	polici	policy
w	w	w
out	out	out
any	ani	any
plan	plan	plan
.	.	.

That	that	That
s	s	s
how	how	how
wars	war	war
start	start	start
.	.	.

Chris	chris	Chris
Murphy	murphi	Murphy
@ChrisMurphyCT	@chrismurphyct	@ChrisMurphyCT
December	decemb	December
2	2	2
,	,	,
2016Cooper	2016cooper	2016Cooper
then	then	then
told	told	told
Conway	conway	Conway
that	that	that
This	this	This
has	has	ha
been	been	been
long	long	long
-standing	-stand	-standing
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
towards	toward	towards
China	china	China
not	not	not
to	to	to
recognize	recogn	recognize
Taiwan	taiwan	Taiwan
.	.	.

Conway	conway	Conway
awkwardly	awkward	awkwardly
answers	answer	answer
right	right	right
,	,	,
and	and	and
then	then	then
takes	take	take
what	what	what
seems	seem	seems
like	like	like
an	an	an
endless	endless	endless
pause	paus	pause
before	befor	before
responding	respond	responding
that	that	that
she	she	she
wasn	wasn	wasn
t	t	t
going	go	going
to	to	to
discuss	discuss	discus
details	detail	detail
about	about	about
the	the	the
incident	incid	incident
.	.	.
Conway	conway	Conway
goes	goe	go
on	on	on
to	to	to
try	tri	try
and	and	and
compare	compar	compare
Trump	trump	Trump
to	to	to
President	presid	President
Obama	obama	Obama
,	,	,
but	but	but
Cooper	cooper	Cooper
wasn	wasn	wasn
t	t	t
having	have	having
it	it	it
.	.	.
Watch	watch	Watch
the	the	the
full	full	full
interview	interview	interview
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot

