Token	Stem	Lemma
Rep	rep	Rep
Mark	mark	Mark
Takano	takano	Takano
D	d	D
-Calif	-calif	-Calif
pummeled	pummel	pummeled
the	the	the
Republicans	republican	Republicans
for	for	for
their	their	their
xenophobia	xenophobia	xenophobia
and	and	and
racism	racism	racism
following	follow	following
calls	call	call
to	to	to
create	creat	create
Muslim	muslim	Muslim
patrols	patrol	patrol
in	in	in
the	the	the
United	unit	United
States	state	States
in	in	in
response	respons	response
to	to	to
the	the	the
terror	terror	terror
attack	attack	attack
in	in	in
Brussels	brussel	Brussels
Takono	takono	Takono
whose	whose	whose
parents	parent	parent
were	were	were
interned	intern	interned
in	in	in
concentration	concentr	concentration
camps	camp	camp
by	by	by
the	the	the
United	unit	United
States	state	States
during	dure	during
World	world	World
War	war	War
II	ii	II
said	said	said
Responding	respond	Responding
to	to	to
Brussels	brussel	Brussels
terror	terror	terror
attacks	attack	attack
by	by	by
advocating	advoc	advocating
for	for	for
patrols	patrol	patrol
of	of	of
Muslim	muslim	Muslim
neighborhoods	neighborhood	neighborhood
or	or	or
suggesting	suggest	suggesting
that	that	that
we	we	we
torture	tortur	torture
our	our	our
enemies	enemi	enemy
is	is	is
not	not	not
only	onli	only
counterproductive	counterproduct	counterproductive
it	it	it
violates	violat	violates
the	the	the
moral	moral	moral
code	code	code
that	that	that
separates	separ	separate
us	us	u
from	from	from
our	our	our
enemies	enemi	enemy
youtube	youtub	youtube
https://www.youtube.com/watch?v=ktJsrBrUIBw]Takano	https://www.youtube.com/watch?v=ktjsrbruibw]takano	https://www.youtube.com/watch?v=ktJsrBrUIBw]Takano
compared	compar	compared
today	today	today
s	s	s
Islamophobia	islamophobia	Islamophobia
with	with	with
the	the	the
way	way	way
his	his	his
own	own	own
family	famili	family
as	as	a
well	well	well
as	as	a
over	over	over
100	100	100
000	000	000
Japanese	japanes	Japanese
Americans	american	Americans
were	were	were
treated	treat	treated
in	in	in
the	the	the
U	u	U
S	s	S
during	dure	during
World	world	World
War	war	War
II	ii	II
when	when	when
they	they	they
were	were	were
singled	singl	singled
out	out	out
and	and	and
relocated	reloc	relocated
to	to	to
concentration	concentr	concentration
camps	camp	camp
for	for	for
simply	simpli	simply
being	be	being
Japanese	japanes	Japanese
Takono	takono	Takono
said	said	said
Seventy	seventi	Seventy
years	year	year
ago	ago	ago
my	my	my
parents	parent	parent
and	and	and
grandparents	grandpar	grandparent
were	were	were
held	held	held
prisoner	prison	prisoner
during	dure	during
World	world	World
War	war	War
II	ii	II
without	without	without
trial	trial	trial
and	and	and
without	without	without
a	a	a
reason	reason	reason
other	other	other
than	than	than
their	their	their
Japanese	japanes	Japanese
heritage	heritag	heritage
In	in	In
that	that	that
moment	moment	moment
no	no	no
one	one	one
was	was	wa
willing	will	willing
to	to	to
speak	speak	speak
up	up	up
for	for	for
them	them	them
We	we	We
cannot	cannot	cannot
ignore	ignor	ignore
the	the	the
lessons	lesson	lesson
of	of	of
history	histori	history
Takono	takono	Takono
was	was	wa
responding	respond	responding
to	to	to
Republican	republican	Republican
calls	call	call
to	to	to
target	target	target
Muslim	muslim	Muslim
communities	communiti	community
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
Brussels	brussel	Brussels
attacks	attack	attack
Senator	senat	Senator
and	and	and
presidential	presidenti	presidential
contender	contend	contender
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
called	call	called
for	for	for
draconian	draconian	draconian
measures	measur	measure
including	includ	including
Muslim	muslim	Muslim
patrols	patrol	patrol
He	he	He
said	said	said
We	we	We
need	need	need
to	to	to
empower	empow	empower
law	law	law
enforcement	enforc	enforcement
to	to	to
patrol	patrol	patrol
and	and	and
secure	secur	secure
Muslim	muslim	Muslim
neighborhoods	neighborhood	neighborhood
before	befor	before
they	they	they
become	becom	become
radicalized	radic	radicalized
Not	not	Not
to	to	to
be	be	be
outdone	outdon	outdone
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
also	also	also
called	call	called
for	for	for
targeting	target	targeting
Muslims	muslim	Muslims
He	he	He
echoed	echo	echoed
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
calls	call	call
to	to	to
patrol	patrol	patrol
Muslim	muslim	Muslim
communities	communiti	community
and	and	and
he	he	he
also	also	also
advocated	advoc	advocated
for	for	for
the	the	the
use	use	use
of	of	of
torture	tortur	torture
Takono	takono	Takono
s	s	s
impassioned	impass	impassioned
speech	speech	speech
should	should	should
be	be	be
a	a	a
wakeup	wakeup	wakeup
call	call	call
for	for	for
Republicans	republican	Republicans
whose	whose	whose
divisive	divis	divisive
rhetoric	rhetor	rhetoric
and	and	and
Islamophobia	islamophobia	Islamophobia
will	will	will
divide	divid	divide
Americans	american	Americans
rather	rather	rather
than	than	than
unite	unit	unite
it	it	it
and	and	and
make	make	make
it	it	it
safer	safer	safer
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot
