Token	Stem	Lemma
While	while	While
science	scienc	science
doesn	doesn	doesn
t	t	t
quite	quit	quite
have	have	have
the	the	the
technology	technolog	technology
to	to	to
give	give	give
Donald	donald	Donald
Trump	trump	Trump
the	the	the
ability	abil	ability
to	to	to
read	read	read
our	our	our
minds	mind	mind
his	his	his
justice	justic	justice
department	depart	department
is	is	is
doing	do	doing
the	the	the
next	next	next
worst	worst	worst
thing	thing	thing
They	they	They
are	are	are
asking	ask	asking
for	for	for
IP	ip	IP
addresses	address	address
of	of	of
every	everi	every
single	singl	single
person	person	person
who	who	who
visited	visit	visited
a	a	a
website	websit	website
that	that	that
organized	organ	organized
inaugural	inaugur	inaugural
protests	protest	protest
There	there	There
s	s	s
a	a	a
good	good	good
chance	chanc	chance
they	they	they
re	re	re
after	after	after
you	you	you
and	and	and
me	me	me
The	the	The
website	websit	website
which	which	which
coordinated	coordin	coordinated
protests	protest	protest
across	across	across
the	the	the
nation	nation	nation
on	on	on
Inauguration	inaugur	Inauguration
Day	day	Day
is	is	is
hosted	host	hosted
by	by	by
Dreamhost	dreamhost	Dreamhost
and	and	and
thankfully	thank	thankfully
they	they	they
are	are	are
fighting	fight	fighting
the	the	the
warrant	warrant	warrant
from	from	from
Trump	trump	Trump
s	s	s
justice	justic	justice
department	depart	department
The	the	The
request	request	request
from	from	from
the	the	the
Justice	justic	Justice
Department	depart	Department
demands	demand	demand
that	that	that
DreamHost	dreamhost	DreamHost
hand	hand	hand
over	over	over
1	1	1
3	3	3
million	million	million
visitor	visitor	visitor
IP	ip	IP
addresses	address	address
in	in	in
addition	addit	addition
to	to	to
contact	contact	contact
information	inform	information
email	email	email
content	content	content
and	and	and
photos	photo	photo
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
in	in	in
an	an	an
effort	effort	effort
to	to	to
determine	determin	determine
who	who	who
simply	simpli	simply
visited	visit	visited
the	the	the
website	websit	website
DreamHost	dreamhost	DreamHost
said	said	said
in	in	in
Monday	monday	Monday
s	s	s
post	post	post
emphasis	emphasi	emphasis
theirs	their	theirs
That	that	That
information	inform	information
could	could	could
be	be	be
used	use	used
to	to	to
identify	identifi	identify
any	ani	any
individuals	individu	individual
who	who	who
used	use	used
this	this	this
site	site	site
to	to	to
exercise	exercis	exercise
and	and	and
express	express	express
political	polit	political
speech	speech	speech
protected	protect	protected
under	under	under
the	the	the
Constitution	constitut	Constitution
s	s	s
First	first	First
Amendment	amend	Amendment
That	that	That
should	should	should
be	be	be
enough	enough	enough
to	to	to
set	set	set
alarm	alarm	alarm
bells	bell	bell
off	off	off
in	in	in
anyone	anyon	anyone
s	s	s
mind	mind	mind
Source	sourc	Source
BuzzfeedThat	buzzfeedthat	BuzzfeedThat
kind	kind	kind
of	of	of
data	data	data
mining	mine	mining
would	would	would
have	have	have
made	made	made
Joseph	joseph	Joseph
McCarthy	mccarthi	McCarthy
drool	drool	drool
It	it	It
s	s	s
clearly	clear	clearly
an	an	an
attempt	attempt	attempt
to	to	to
gather	gather	gather
evidence	evid	evidence
against	against	against
Trump	trump	Trump
s	s	s
opposition	opposit	opposition
even	even	even
if	if	if
that	that	that
opposition	opposit	opposition
is	is	is
just	just	just
regular	regular	regular
citizens	citizen	citizen
It	it	It
s	s	s
not	not	not
the	the	the
first	first	first
time	time	time
they	they	they
have	have	have
tried	tri	tried
going	go	going
after	after	after
protesters	protest	protester
through	through	through
internet	internet	internet
history	histori	history
200	200	200
people	peopl	people
were	were	were
arrested	arrest	arrested
during	dure	during
the	the	the
January	januari	January
20th	20th	20th
protests	protest	protest
and	and	and
prosecutors	prosecutor	prosecutor
have	have	have
tried	tri	tried
to	to	to
go	go	go
through	through	through
Facebook	facebook	Facebook
to	to	to
get	get	get
information	inform	information
about	about	about
those	those	those
people	peopl	people
Federal	feder	Federal
prosecutors	prosecutor	prosecutor
have	have	have
sought	sought	sought
a	a	a
range	rang	range
of	of	of
electronic	electron	electronic
information	inform	information
related	relat	related
to	to	to
the	the	the
Jan	jan	Jan
20	20	20
arrests	arrest	arrest
including	includ	including
defendants	defend	defendant
social	social	social
media	media	medium
accounts	account	account
In	in	In
a	a	a
mostly	most	mostly
sealed	seal	sealed
case	case	case
that	that	that
the	the	the
Electronic	electron	Electronic
Frontier	frontier	Frontier
Foundation	foundat	Foundation
and	and	and
other	other	other
digital	digit	digital
rights	right	right
groups	group	group
believe	believ	believe
is	is	is
related	relat	related
to	to	to
the	the	the
Jan	jan	Jan
20	20	20
