Token	Stem	Lemma
Just	just	Just
one	one	one
day	day	day
after	after	after
Paul	paul	Paul
Ryan	ryan	Ryan
failed	fail	failed
to	to	to
garner	garner	garner
support	support	support
from	from	from
his	his	his
own	own	own
base	base	base
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
a	a	a
proposal	propos	proposal
alleged	alleg	alleged
president	presid	president
Donald	donald	Donald
Trump	trump	Trump
staunchly	staunch	staunchly
supported	support	supported
Rep	rep	Rep
John	john	John
Culberson	culberson	Culberson
R	r	R
-TX	-tx	-TX
had	had	had
to	to	to
face	face	face
hundreds	hundr	hundred
of	of	of
angry	angri	angry
constituents	constitu	constituent
at	at	at
a	a	a
town	town	town
hall	hall	hall
in	in	in
Texas	texa	Texas
on	on	on
Saturday	saturday	Saturday
Let	let	Let
s	s	s
just	just	just
say	say	say
that	that	that
he	he	he
didn	didn	didn
t	t	t
have	have	have
a	a	a
good	good	good
weekend	weekend	weekend
We	we	We
ll	ll	ll
give	give	give
Culberson	culberson	Culberson
credit	credit	credit
for	for	for
at	at	at
least	least	least
showing	show	showing
up	up	up
while	while	while
many	mani	many
of	of	of
his	his	his
colleagues	colleagu	colleague
refuse	refus	refuse
to	to	to
face	face	face
their	their	their
own	own	own
constituents	constitu	constituent
There	there	There
were	were	were
claims	claim	claim
that	that	that
the	the	the
angry	angri	angry
constituents	constitu	constituent
were	were	were
paid	paid	paid
protesters	protest	protester
but	but	but
to	to	to
gain	gain	gain
entry	entri	entry
into	into	into
the	the	the
auditorium	auditorium	auditorium
attendees	attende	attendee
had	had	had
to	to	to
prove	prove	prove
their	their	their
residency	resid	residency
by	by	by
showing	show	showing
either	either	either
a	a	a
photo	photo	photo
I	i	I
D	d	D
with	with	with
a	a	a
current	current	current
address	address	address
or	or	or
a	a	a
photo	photo	photo
I	i	I
D	d	D
with	with	with
a	a	a
current	current	current
utility	util	utility
bill	bill	bill
Constituents	constitu	Constituents
packed	pack	packed
into	into	into
a	a	a
Houston	houston	Houston
middle	middl	middle
school	school	school
auditorium	auditorium	auditorium
that	that	that
was	was	wa
filled	fill	filled
to	to	to
a	a	a
capacity	capac	capacity
of	of	of
700	700	700
with	with	with
many	mani	many
remaining	remain	remaining
outside	outsid	outside
About	about	About
500	500	500
people	peopl	people
remained	remain	remained
in	in	in
a	a	a
line	line	line
outside	outsid	outside
shouting	shout	shouting
Let	let	Let
us	us	u
in	in	in
Let	let	Let
us	us	u
in	in	in
Culberson	culberson	Culberson
had	had	had
to	to	to
face	face	face
questions	question	question
about	about	about
Donald	donald	Donald
Trump	trump	Trump
and	and	and
the	the	the
Republicans	republican	Republicans
agenda	agenda	agenda
on	on	on
health	health	health
care	care	care
You	you	You
know	know	know
what	what	what
folks	folk	folk
I	i	I
m	m	m
either	either	either
going	go	going
to	to	to
answer	answer	answer
the	the	the
question	question	question
or	or	or
we	we	we
re	re	re
just	just	just
going	go	going
to	to	to
spend	spend	spend
the	the	the
time	time	time
yelling	yell	yelling
Culberson	culberson	Culberson
told	told	told
his	his	his
crowd	crowd	crowd
of	of	of
constituents	constitu	constituent
according	accord	according
to	to	to
the	the	the
Houston	houston	Houston
Chronicle	chronicl	Chronicle
The	the	The
Texas	texa	Texas
congressman	congressman	congressman
told	told	told
his	his	his
constituents	constitu	constituent
that	that	that
even	even	even
though	though	though
Republicans	republican	Republicans
failed	fail	failed
to	to	to
pass	pass	pas
Trumpcare	trumpcar	Trumpcare
he	he	he
was	was	wa
still	still	still
committed	commit	committed
to	to	to
repealing	repeal	repealing
and	and	and
replacing	replac	replacing
Obamacare	obamacar	Obamacare
That	that	That
too	too	too
didn	didn	didn
t	t	t
go	go	go
down	down	down
well	well	well
The	the	The
only	onli	only
way	way	way
to	to	to
fix	fix	fix
it	it	it
is	is	is
to	to	to
replace	replac	replace
it	it	it
he	he	he
said	said	said
while	while	while
his	his	his
constituents	constitu	constituent
chanted	chant	chanted
Fix	fix	Fix
it	it	it
the	the	the
Texas	texa	Texas
Tribune	tribun	Tribune
reports	report	report
When	when	When
asked	ask	asked
about	about	about
the	the	the
amateur	amateur	amateur
president	presid	president
s	s	s
proposal	propos	proposal
to	to	to
cut	cut	cut
the	the	the
State	state	State
Department	depart	Department
Culberson	culberson	Culberson
said	said	said
he	he	he
did	did	did
not	not	not
support	support	support
the	the	the
cuts	cut	cut
while	while	while
the	the	the
crowd	crowd	crowd
chanted	chant	chanted
Yes	yes	Yes
or	or	or
no	no	no
I	i	I
just	just	just
answered	answer	answered
he	he	he
responded	respond	responded
The	the	The
answer	answer	answer
is	is	is
no	no	no
I	i	I
ll	ll	ll
work	work	work
hard	hard	hard
to	to	to
protect	protect	protect
the	the	the
Department	depart	Department
of	of	of
State	state	State
Culberson	culberson	Culberson
was	was	wa
pretty	pretti	pretty
much	much	much
booed	boo	booed
the	the	the
entire	entir	entire
time	time	time
He	he	He
also	also	also
said	said	said
he	he	he
would	would	would
support	support	support
funding	fund	funding
for	for	for
the	the	the
National	nation	National
Institutes	institut	Institutes
for	for	for
Health	health	Health
and	and	and
the	the	the
National	nation	National
Endowment	endow	Endowment
for	for	for
the	the	the
Arts	art	Arts
per	per	per
the	the	the
Texas	texa	Texas
Tribune	tribun	Tribune
He	he	He
told	told	told
the	the	the
crowd	crowd	crowd
that	that	that
he	he	he
would	would	would
support	support	support
funding	fund	funding
for	for	for
public	public	public
broadcasting	broadcast	broadcasting
in	in	in
the	the	the
short	short	short
term	term	term
but	but	but
that	that	that
those	those	those
programs	program	program
should	should	should
ultimately	ultim	ultimately
be	be	be
self	self	self
-supporting	-support	-supporting
which	which	which
was	was	wa
met	met	met
with	with	with
boos	boo	boo
from	from	from
the	the	the
crowd	crowd	crowd
according	accord	according
to	to	to
the	the	the
Houston	houston	Houston
Chronicle	chronicl	Chronicle
Here	here	Here
s	s	s
the	the	the
video	video	video
As	as	As
a	a	a
shock	shock	shock
to	to	to
no	no	no
one	one	one
ever	ever	ever
Culberson	culberson	Culberson
said	said	said
it	it	it
is	is	is
up	up	up
to	to	to
the	the	the
President	presid	President
whether	whether	whether
he	he	he
releases	releas	release
his	his	his
tax	tax	tax
returns	return	return
Then	then	Then
instead	instead	instead
of	of	of
taking	take	taking
questions	question	question
from	from	from
constituents	constitu	constituent
who	who	who
waited	wait	waited
for	for	for
an	an	an
hour	hour	hour
and	and	and
a	a	a
half	half	half
outside	outsid	outside
and	and	and
reporters	report	reporter
who	who	who
were	were	were
behind	behind	behind
him	him	him
Culberson	culberson	Culberson
quickly	quick	quickly
left	left	left
through	through	through
the	the	the
back	back	back
door	door	door
after	after	after
the	the	the
town	town	town
hall	hall	hall
Funny	funni	Funny
thing	thing	thing
when	when	when
you	you	you
try	tri	try
to	to	to
take	take	take
away	away	away
healthcare	healthcar	healthcare
from	from	from
millions	million	million
of	of	of
Americans	american	Americans
they	they	they
get	get	get
mad	mad	mad
Image	imag	Image
via	via	via
screen	screen	screen
capture	captur	capture
