Token	Stem	Lemma
This	this	This
is	is	is
unseemly	unseem	unseemly
behavior	behavior	behavior
by	by	by
a	a	a
First	first	First
Lady	ladi	Lady
and	and	and
it	it	it
s	s	s
totally	total	totally
unconstitutional	unconstitut	unconstitutional
Donald	donald	Donald
Trump	trump	Trump
s	s	s
wife	wife	wife
is	is	is
throwing	throw	throwing
a	a	a
hissy	hissi	hissy
fit	fit	fit
because	becaus	because
she	she	she
has	has	ha
allegedly	alleg	allegedly
been	been	been
prevented	prevent	prevented
from	from	from
personally	person	personally
profiting	profit	profiting
off	off	off
being	be	being
First	first	First
Lady	ladi	Lady
because	becaus	because
of	of	of
a	a	a
story	stori	story
alleging	alleg	alleging
that	that	that
she	she	she
worked	work	worked
as	as	a
an	an	an
escort	escort	escort
Melania	melania	Melania
Trump	trump	Trump
filed	file	filed
a	a	a
seeking	seek	seeking
150	150	150
million	million	million
from	from	from
The	the	The
Daily	daili	Daily
Mail	mail	Mail
and	and	and
her	her	her
attorneys	attorney	attorney
actually	actual	actually
admitted	admit	admitted
that	that	that
she	she	she
had	had	had
hoped	hope	hoped
to	to	to
enrich	enrich	enrich
herself	herself	herself
and	and	and
her	her	her
family	famili	family
by	by	by
turning	turn	turning
the	the	the
role	role	role
of	of	of
First	first	First
Lady	ladi	Lady
into	into	into
a	a	a
sales	sale	sale
pitch	pitch	pitch
for	for	for
her	her	her
shitty	shitti	shitty
product	product	product
lines	line	line
According	accord	According
to	to	to
the	the	the
lawsuit	lawsuit	lawsuit
filed	file	filed
in	in	in
the	the	the
Manhattan	manhattan	Manhattan
Supreme	suprem	Supreme
Court	court	Court
by	by	by
lawyer	lawyer	lawyer
Charles	charl	Charles
Harder	harder	Harder
Mail	mail	Mail
Online	onlin	Online
s	s	s
conduct	conduct	conduct
was	was	wa
extreme	extrem	extreme
and	and	and
outrageous	outrag	outrageous
in	in	in
falsely	fals	falsely
making	make	making
the	the	the
scurrilous	scurril	scurrilous
charge	charg	charge
that	that	that
the	the	the
future	futur	future
First	first	First
Lady	ladi	Lady
of	of	of
the	the	the
United	unit	United
States	state	States
worked	work	worked
as	as	a
a	a	a
prostitute	prostitut	prostitute
Plaintiff	plaintiff	Plaintiff
had	had	had
the	the	the
unique	uniqu	unique
once	onc	once
-in	-in	-in
-a	-a	-a
