Token	Stem	Lemma
Today	today	Today
s	s	s
testimony	testimoni	testimony
between	between	between
AG	ag	AG
Sessions	session	Sessions
and	and	and
Senators	senat	Senators
went	went	went
from	from	from
testy	testi	testy
to	to	to
hysterical	hyster	hysterical
when	when	when
Senator	senat	Senator
Tom	tom	Tom
Cotton	cotton	Cotton
went	went	went
into	into	into
a	a	a
really	realli	really
funny	funni	funny
line	line	line
of	of	of
a	a	a
combined	combin	combined
statement	statement	statement
with	with	with
questions	question	question
He	he	He
started	start	started
pointing	point	pointing
out	out	out
there	there	there
s	s	s
no	no	no
evidence	evid	evidence
and	and	and
then	then	then
went	went	went
through	through	through
spy	spi	spy
novel	novel	novel
names	name	name
then	then	then
this	this	this
Have	have	Have
you	you	you
ever	ever	ever
in	in	in
any	ani	any
of	of	of
these	these	these
fantastical	fantast	fantastical
situations	situat	situation
Great	great	Great
stuff	stuff	stuff
Senator	senat	Senator
Cotton	cotton	Cotton
Let	let	Let
s	s	s
turn	turn	turn
to	to	to
the	the	the
potential	potenti	potential
crimes	crime	crime
that	that	that
we	we	we
know	know	know
have	have	have
happened	happen	happened
leaks	leak	leak
of	of	of
certain	certain	certain
information	inform	information
Here	here	Here
s	s	s
a	a	a
short	short	short
list	list	list
of	of	of
what	what	what
I	i	I
have	have	have
The	the	The
contents	content	content
of	of	of
alleged	alleg	alleged
transcripts	transcript	transcript
of	of	of
conversations	convers	conversation
between	between	between
Mr	mr	Mr
Flynn	flynn	Flynn
and	and	and
Mr	mr	Mr
Kislyak	kislyak	Kislyak
The	the	The
contents	content	content
of	of	of
President	presid	President
Trump	trump	Trump
s	s	s
phone	phone	phone
calls	call	call
of	of	of
Australian	australian	Australian
and	and	and
Mexican	mexican	Mexican
leaders	leader	leader
The	the	The
contents	content	content
of	of	of
Mr	mr	Mr
Trump	trump	Trump
s	s	s
meetings	meet	meeting
with	with	with
the	the	the
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
and	and	and
Ambassador	ambassador	Ambassador
Cotton	cotton	Cotton
went	went	went
on	on	on
with	with	with
his	his	his
list	list	list
it	it	it
was	was	wa
a	a	a
moment	moment	moment
of	of	of
clarity	clariti	clarity
that	that	that
was	was	wa
HUGE	huge	HUGE
In	in	In
case	case	case
you	you	you
missed	miss	missed
it	it	it
here	here	here
s	s	s
the	the	the
Sessions	session	Sessions
Opening	open	Opening
Statement	statement	Statement
FULL	full	FULL
OPENING	open	OPENING
STATEMENT	statement	STATEMENT
OF	of	OF
ATTORNEY	attorney	ATTORNEY
GENERAL	general	GENERAL
SESSIONS	session	SESSIONS
STATEMENT	statement	STATEMENT
It	it	It
was	was	wa
a	a	a
very	veri	very
strong	strong	strong
and	and	and
passionate	passion	passionate
statement	statement	statement
from	from	from
a	a	a
determined	determin	determined
Sessions	session	Sessions
FULL	full	FULL
TRANSCRIPT	transcript	TRANSCRIPT
Thank	thank	Thank
you	you	you
Chairman	chairman	Chairman
Burr	burr	Burr
and	and	and
Ranking	rank	Ranking
Member	member	Member
Warner	warner	Warner
for	for	for
allowing	allow	allowing
me	me	me
to	to	to
publicly	public	publicly
appear	appear	appear
before	befor	before
the	the	the
committee	committe	committee
today	today	today
I	i	I
appreciate	appreci	appreciate
the	the	the
Committee	committe	Committee
s	s	s
critically	critic	critically
important	import	important
efforts	effort	effort
to	to	to
investigate	investig	investigate
Russian	russian	Russian
interference	interfer	interference
with	with	with
our	our	our
democratic	democrat	democratic
process	process	process
Such	such	Such
interference	interfer	interference
can	can	can
never	never	never
be	be	be
tolerated	toler	tolerated
and	and	and
I	i	I
encourage	encourag	encourage
every	everi	every
effort	effort	effort
to	to	to
get	get	get
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
any	ani	any
such	such	such
allegations	alleg	allegation
As	as	As
you	you	you
know	know	know
the	the	the
Deputy	deputi	Deputy
Attorney	attorney	Attorney
General	general	General
has	has	ha
appointed	appoint	appointed
a	a	a
special	special	special
counsel	counsel	counsel
to	to	to
investigate	investig	investigate
matters	matter	matter
related	relat	related
to	to	to
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
election	elect	election
I	i	I
am	am	am
here	here	here
today	today	today
to	to	to
address	address	address
several	sever	several
issues	issu	issue
that	that	that
have	have	have
been	been	been
specifically	specif	specifically
raised	rais	raised
before	befor	before
this	this	this
committee	committe	committee
and	and	and
I	i	I
appreciate	appreci	appreciate
the	the	the
opportunity	opportun	opportunity
to	to	to
respond	respond	respond
to	to	to
questions	question	question
as	as	a
fully	fulli	fully
as	as	a
I	i	I
am	am	am
able	abl	able
to	to	to
do	do	do
so	so	so
But	but	But
as	as	a
I	i	I
advised	advis	advised
you	you	you
Mr	mr	Mr
Chairman	chairman	Chairman
and	and	and
consistent	consist	consistent
with	with	with
long	long	long
-standing	-stand	-standing
Department	depart	Department
of	of	of
Justice	justic	Justice
practice	practic	practice
I	i	I
cannot	cannot	cannot
and	and	and
will	will	will
not	not	not
violate	violat	violate
my	my	my
duty	duti	duty
to	to	to
protect	protect	protect
confidential	confidenti	confidential
communications	communic	communication
with	with	with
the	the	the
President	presid	President
Now	now	Now
let	let	let
me	me	me
address	address	address
some	some	some
issues	issu	issue
directly	direct	directly
I	i	I
did	did	did
not	not	not
have	have	have
any	ani	any
private	privat	private
meetings	meet	meeting
nor	nor	nor
do	do	do
I	i	I
recall	recal	recall
any	ani	any
conversations	convers	conversation
with	with	with
any	ani	any
Russian	russian	Russian
officials	offici	official
at	at	at
the	the	the
Mayflower	mayflow	Mayflower
Hotel	hotel	Hotel
I	i	I
did	did	did
not	not	not
attend	attend	attend
any	ani	any
meetings	meet	meeting
at	at	at
that	that	that
event	event	event
Prior	prior	Prior
to	to	to
the	the	the
speech	speech	speech
I	i	I
attended	attend	attended
a	a	a
reception	recept	reception
with	with	with
my	my	my
staff	staff	staff
that	that	that
included	includ	included
at	at	at
least	least	least
two	two	two
dozen	dozen	dozen
people	peopl	people
and	and	and
President	presid	President
Trump	trump	Trump
Though	though	Though
I	i	I
do	do	do
recall	recal	recall
several	sever	several
conversations	convers	conversation
I	i	I
had	had	had
during	dure	during
that	that	that
pre	pre	pre
-speech	-speech	-speech
reception	recept	reception
I	i	I
do	do	do
not	not	not
have	have	have
any	ani	any
recollection	recollect	recollection
of	of	of
meeting	meet	meeting
or	or	or
talking	talk	talking
to	to	to
the	the	the
Russian	russian	Russian
Ambassador	ambassador	Ambassador
or	or	or
any	ani	any
other	other	other
Russian	russian	Russian
officials	offici	official
If	if	If
any	ani	any
brief	brief	brief
interaction	interact	interaction
occurred	occur	occurred
in	in	in
passing	pass	passing
with	with	with
the	the	the
Russian	russian	Russian
Ambassador	ambassador	Ambassador
during	dure	during
that	that	that
reception	recept	reception
I	i	I
do	do	do
not	not	not
remember	rememb	remember
it	it	it
After	after	After
the	the	the
speech	speech	speech
I	i	I
was	was	wa
interviewed	interview	interviewed
by	by	by
the	the	the
news	news	news
media	media	medium
which	which	which
had	had	had
gathered	gather	gathered
as	as	a
I	i	I
remember	rememb	remember
in	in	in
a	a	a
different	differ	different
room	room	room
and	and	and
then	then	then
I	i	I
left	left	left
the	the	the
hotel	hotel	hotel
But	but	But
whether	whether	whether
I	i	I
ever	ever	ever
attended	attend	attended
a	a	a
reception	recept	reception
where	where	where
the	the	the
Russian	russian	Russian
Ambassador	ambassador	Ambassador
was	was	wa
also	also	also
present	present	present
is	is	is
entirely	entir	entirely
beside	besid	beside
the	the	the
point	point	point
of	of	of
this	this	this
investigation	investig	investigation
into	into	into
Russian	russian	Russian
interference	interfer	interference
with	with	with
the	the	the
2016	2016	2016
campaigns	campaign	campaign
Let	let	Let
me	me	me
state	state	state
this	this	this
clearly	clear	clearly
I	i	I
have	have	have
never	never	never
met	met	met
with	with	with
or	or	or
had	had	had
any	ani	any
conversations	convers	conversation
with	with	with
any	ani	any
Russians	russian	Russians
or	or	or
any	ani	any
foreign	foreign	foreign
officials	offici	official
concerning	concern	concerning
any	ani	any
type	type	type
of	of	of
interference	interfer	interference
with	with	with
any	ani	any
campaign	campaign	campaign
or	or	or
election	elect	election
Further	further	Further
I	i	I
have	have	have
no	no	no
knowledge	knowledg	knowledge
of	of	of
any	ani	any
such	such	such
conversations	convers	conversation
by	by	by
anyone	anyon	anyone
connected	connect	connected
to	to	to
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
I	i	I
was	was	wa
your	your	your
colleague	colleagu	colleague
in	in	in
this	this	this
body	bodi	body
for	for	for
20	20	20
years	year	year
and	and	and
the	the	the
suggestion	suggest	suggestion
that	that	that
I	i	I
participated	particip	participated
in	in	in
any	ani	any
collusion	collus	collusion
or	or	or
that	that	that
I	i	I
was	was	wa
aware	awar	aware
of	of	of
any	ani	any
collusion	collus	collusion
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
to	to	to
hurt	hurt	hurt
this	this	this
country	countri	country
which	which	which
I	i	I
have	have	have
served	serv	served
with	with	with
honor	honor	honor
for	for	for
over	over	over
35	35	35
years	year	year
or	or	or
to	to	to
undermine	undermin	undermine
the	the	the
integrity	integr	integrity
of	of	of
our	our	our
democratic	democrat	democratic
process	process	process
is	is	is
an	an	an
appalling	appal	appalling
and	and	and
detestable	detest	detestable
lie	lie	lie
Relatedly	relat	Relatedly
there	there	there
is	is	is
the	the	the
assertion	assert	assertion
that	that	that
I	i	I
did	did	did
not	not	not
answer	answer	answer
Senator	senat	Senator
Franken	franken	Franken
s	s	s
question	question	question
honestly	honest	honestly
at	at	at
my	my	my
confirmation	confirm	confirmation
hearing	hear	hearing
That	that	That
is	is	is
false	fals	false
This	this	This
is	is	is
how	how	how
it	it	it
happened	happen	happened
He	he	He
asked	ask	asked
me	me	me
a	a	a
rambling	rambl	rambling
question	question	question
that	that	that
included	includ	included
dramatic	dramat	dramatic
new	new	new
