Token	Stem	Lemma
The	the	The
Obama	obama	Obama
administration	administr	administration
has	has	ha
spent	spent	spent
over	over	over
166	166	166
million	million	million
federal	feder	federal
dollars	dollar	dollar
on	on	on
the	the	the
childhood	childhood	childhood
obesity	obes	obesity
program	program	program
started	start	started
by	by	by
Michelle	michell	Michelle
Obama	obama	Obama
What	what	What
s	s	s
curious	curious	curious
about	about	about
this	this	this
is	is	is
the	the	the
breakdown	breakdown	breakdown
in	in	in
numbers	number	number
and	and	and
why	whi	why
only	onli	only
minorities	minor	minority
The	the	The
Obama	obama	Obama
administration	administr	administration
has	has	ha
been	been	been
dolling	doll	dolling
out	out	out
millions	million	million
to	to	to
minority	minor	minority
only	onli	only
groups	group	group
to	to	to
prevent	prevent	prevent
obesity	obes	obesity
and	and	and
another	anoth	another
program	program	program
called	call	called
Padres	padr	Padres
to	to	to
prevent	prevent	prevent
smoking	smoke	smoking
Some	some	Some
of	of	of
the	the	the
projects	project	project
funded	fund	funded
through	through	through
the	the	the
USDA	usda	USDA
are	are	are
simply	simpli	simply
outrageous	outrag	outrageous
and	and	and
reek	reek	reek
of	of	of
fraud	fraud	fraud
and	and	and
waste	wast	waste
The	the	The
Latino	latino	Latino
Fathers	father	Fathers
Promoting	promot	Promoting
Healthy	healthi	Healthy
Youth	youth	Youth
Behavior	behavior	Behavior
project	project	project
is	is	is
getting	get	getting
998	998	998
484	484	484
so	so	so
that	that	that
academics	academ	academic
at	at	at
the	the	the
University	univers	University
of	of	of
Minnesota	minnesota	Minnesota
Minneapolis	minneapoli	Minneapolis
can	can	can
conduct	conduct	conduct
an	an	an
eight	eight	eight
-week	-week	-week
study	studi	study
that	that	that
addresses	address	address
paternal	patern	paternal
parenting	parent	parenting
practices	practic	practice
related	relat	related
to	to	to
the	the	the
food	food	food
and	and	and
physical	physic	physical
activity	activ	activity
environment	environ	environment
in	in	in
the	the	the
home	home	home
Don	don	Don
t	t	t
forget	forget	forget
that	that	that
this	this	this
is	is	is
YOUR	your	YOUR
money	money	money
being	be	being
thrown	thrown	thrown
around	around	around
The	the	The
Obama	obama	Obama
administration	administr	administration
just	just	just
allocated	alloc	allocated
another	anoth	another
10	10	10
8	8	8
million	million	million
to	to	to
tackle	tackl	tackle
childhood	childhood	childhood
obesity	obes	obesity
among	among	among
minorities	minor	minority
including	includ	including
about	about	about
1	1	1
million	million	million
to	to	to
a	a	a
project	project	project
called	call	called
Latino	latino	Latino
Fathers	father	Fathers
Promoting	promot	Promoting
Healthy	healthi	Healthy
Youth	youth	Youth
Behavior	behavior	Behavior
that	that	that
aims	aim	aim
to	to	to
prevent	prevent	prevent
obesity	obes	obesity
among	among	among
Latino	latino	Latino
youth	youth	youth
in	in	in
a	a	a
culturally	cultur	culturally
and	and	and
linguistically	linguist	linguistically
-appropriate	-appropri	-appropriate
prevention	prevent	prevention
program	program	program
It	it	It
s	s	s
part	part	part
of	of	of
a	a	a
federal	feder	federal
initiative	initi	initiative
called	call	called
Childhood	childhood	Childhood
Obesity	obes	Obesity
Challenge	challeng	Challenge
Area	area	Area
that	that	that
has	has	ha
doled	dole	doled
out	out	out
north	north	north
of	of	of
166	166	166
million	million	million
since	sinc	since
the	the	the
president	presid	president
and	and	and
his	his	his
wife	wife	wife
launched	launch	launched
it	it	it
in	in	in
2011	2011	2011
The	the	The
cash	cash	cash
flows	flow	flow
through	through	through
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Agriculture	agricultur	Agriculture
USDA	usda	USDA
and	and	and
funds	fund	fund
all	all	all
sorts	sort	sort
of	of	of
outrageous	outrag	outrageous
projects	project	project
like	like	like
the	the	the
disastrous	disastr	disastrous
healthy	healthi	healthy
public	public	public
-school	-school	-school
lunches	lunch	lunch
that	that	that
have	have	have
resulted	result	resulted
in	in	in
massive	massiv	massive
waste	wast	waste
and	and	and
caused	caus	caused
uproar	uproar	uproar
among	among	among
students	student	student
and	and	and
parents	parent	parent
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
made	made	made
it	it	it
her	her	her
mission	mission	mission
to	to	to
tackle	tackl	tackle
this	this	this
particular	particular	particular
cause	caus	cause
because	becaus	because
child	child	child
and	and	and
adolescent	adolesc	adolescent
obesity	obes	obesity
has	has	ha
tripled	tripl	tripled
in	in	in
the	the	the
past	past	past
30	30	30
years	year	year
according	accord	according
to	to	to
information	inform	information
released	releas	released
by	by	by
the	the	the
USDA	usda	USDA
s	s	s
special	special	special
Agriculture	agricultur	Agriculture
and	and	and
Food	food	Food
Research	research	Research
Initiative	initi	Initiative
AFRI	afri	AFRI
Childhood	childhood	Childhood
Obesity	obes	Obesity
Prevention	prevent	Prevention
Challenge	challeng	Challenge
Area	area	Area
Low	low	Low
income	incom	income
children	children	child
and	and	and
adolescents	adolesc	adolescent
are	are	are
more	more	more
likely	like	likely
to	to	to
be	be	be
obese	obes	obese
than	than	than
their	their	their
higher	higher	higher
income	incom	income
counterparts	counterpart	counterpart
but	but	but
the	the	the
relationship	relationship	relationship
is	is	is
not	not	not
consistent	consist	consistent
across	across	across
race	race	race
and	and	and
ethnicity	ethnic	ethnicity
groups	group	group
the	the	the
agency	agenc	agency
states	state	state
To	to	To
deal	deal	deal
with	with	with
this	this	this
epidemic	epidem	epidemic
the	the	the
administration	administr	administration
has	has	ha
dedicated	dedic	dedicated
a	a	a
lot	lot	lot
of	of	of
taxpayer	taxpay	taxpayer
money	money	money
more	more	more
than	than	than
166	166	166
million	million	million
according	accord	according
to	to	to
USDA	usda	USDA
figures	figur	figure
This	this	This
latest	latest	latest
chunk	chunk	chunk
is	is	is
going	go	going
to	to	to
six	six	six
universities	univers	university
that	that	that
will	will	will
find	find	find
innovative	innov	innovative
ways	way	way
to	to	to
eradicate	erad	eradicate
childhood	childhood	childhood
obesity	obes	obesity
among	among	among
this	this	this
demographic	demograph	demographic
The	the	The
Latino	latino	Latino
Fathers	father	Fathers
Promoting	promot	Promoting
Healthy	healthi	Healthy
Youth	youth	Youth
Behavior	behavior	Behavior
project	project	project
is	is	is
getting	get	getting
998	998	998
484	484	484
so	so	so
that	that	that
academics	academ	academic
at	at	at
the	the	the
University	univers	University
of	of	of
Minnesota	minnesota	Minnesota
Minneapolis	minneapoli	Minneapolis
can	can	can
conduct	conduct	conduct
an	an	an
eight	eight	eight
-week	-week	-week
study	studi	study
that	that	that
addresses	address	address
paternal	patern	paternal
parenting	parent	parenting
practices	practic	practice
related	relat	related
to	to	to
the	the	the
food	food	food
and	and	and
physical	physic	physical
activity	activ	activity
environment	environ	environment
in	in	in
the	the	the
home	home	home
Researchers	research	Researchers
claim	claim	claim
that	that	that
participation	particip	participation
will	will	will
increase	increas	increase
father	father	father
involvement	involv	involvement
in	in	in
positive	posit	positive
parenting	parent	parenting
practices	practic	practice
to	to	to
address	address	address
youth	youth	youth
energy	energi	energy
balance	balanc	balance
-related	-relat	-related
behaviors	behavior	behavior
It	it	It
appears	appear	appears
that	that	that
they	they	they
convinced	convinc	convinced
Uncle	uncl	Uncle
Sam	sam	Sam
to	to	to
fund	fund	fund
their	their	their
project	project	project
by	by	by
claiming	claim	claiming
that	that	that
few	few	few
evidence	evid	evidence
-based	-base	-based
interventions	intervent	intervention
have	have	have
specifically	specif	specifically
targeted	target	targeted
Latino	latino	Latino
fathers	father	father
of	of	of
youth	youth	youth
regarding	regard	regarding
parenting	parent	parenting
practices	practic	practice
that	that	that
impact	impact	impact
youth	youth	youth
behaviors	behavior	behavior
It	it	It
will	will	will
be	be	be
modeled	model	modeled
after	after	after
another	anoth	another
government	govern	government
-funded	-fund	-funded
program	program	program
called	call	called
Padres	padr	Padres
designed	design	designed
to	to	to
prevent	prevent	prevent
tobacco	tobacco	tobacco
and	and	and
substance	substanc	substance
abuse	abus	abuse
among	among	among
Latino	latino	Latino
youth	youth	youth
by	by	by
engaging	engag	engaging
families	famili	family
in	in	in
culturally	cultur	culturally
and	and	and
linguistically	linguist	linguistically
-appropriate	-appropri	-appropriate
training	train	training
Read	read	Read
more	more	more
Judicial	judici	Judicial
Watch	watch	Watch
