Episode	episod	Episode
#152	#152	#152
of	of	of
SUNDAY	sunday	SUNDAY
WIRE	wire	WIRE
SHOW	show	SHOW
resumes	resum	resume
this	this	this
Sunday	sunday	Sunday
September	septemb	September
11	11	11
,	,	,
2016	2016	2016
as	as	a
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
broadcasts	broadcast	broadcast
a	a	a
4	4	4
HOUR	hour	HOUR
SPECIAL	special	SPECIAL
of	of	of
LIVE	live	LIVE
power	power	power
-packed	-pack	-packed
talk	talk	talk
radio	radio	radio
on	on	on
ACR	acr	ACR
LISTEN	listen	LISTEN
LIVE	live	LIVE
ON	on	ON
THIS	this	THIS
PAGE	page	PAGE
AT	at	AT
THE	the	THE
FOLLOWING	follow	FOLLOWING
SCHEDULED	schedul	SCHEDULED
SHOW	show	SHOW
TIMES	time	TIMES
SUNDAYS	sunday	SUNDAYS
5pm	5pm	5pm
-8pm	-8pm	-8pm
UK	uk	UK
Time	time	Time
12pm	12pm	12pm
-3pm	-3pm	-3pm
ET	et	ET
US	us	US
9am	9am	9am
-12pm	-12pm	-12pm
PT	pt	PT
US	us	US
This	this	This
week	week	week
s	s	s
edition	edit	edition
of	of	of
THE	the	THE
SUNDAY	sunday	SUNDAY
WIRE	wire	WIRE
is	is	is
on	on	on
the	the	the
road	road	road
broadcasting	broadcast	broadcasting
LIVE	live	LIVE
from	from	from
the	the	the
Valley	valley	Valley
of	of	of
the	the	the
Sun	sun	Sun
.	.	.
This	this	This
week	week	week
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
covers	cover	cover
this	this	this
week	week	week
s	s	s
top	top	top
stories	stori	story
internationally	intern	internationally
,	,	,
including	includ	including
today	today	today
s	s	s
marking	mark	marking
of	of	of
the	the	the
15	15	15
Year	year	Year
Anniversary	anniversari	Anniversary
of	of	of
the	the	the
Attacks	attack	Attacks
of	of	of
Sept	sept	Sept
11	11	11
,	,	,
2001	2001	2001
a	a	a
day	day	day
when	when	when
we	we	we
remember	rememb	remember
all	all	all
of	of	of
the	the	the
victims	victim	victim
of	of	of
the	the	the
tragic	tragic	tragic
event	event	event
,	,	,
but	but	but
also	also	also
when	when	when
ask	ask	ask
important	import	important
unanswered	unansw	unanswered
questions	question	question
about	about	about
what	what	what
really	realli	really
happened	happen	happened
that	that	that
day	day	day
.	.	.
In	in	In
the	the	the
first	first	first
hour	hour	hour
we	we	we
re	re	re
joined	join	joined
by	by	by
investigative	investig	investigative
,	,	,
Shawn	shawn	Shawn
Helton	helton	Helton
to	to	to
discuss	discuss	discus
his	his	his
thoughts	thought	thought
and	and	and
reflections	reflect	reflection
on	on	on
9	9	9
11	11	11
,	,	,
and	and	and
also	also	also
the	the	the
release	releas	release
of	of	of
Reagan	reagan	Reagan
gunman	gunman	gunman
John	john	John
Hinckley	hinckley	Hinckley
Jr	jr	Jr
.	.	.
Also	also	Also
in	in	in
the	the	the
first	first	first
hour	hour	hour
,	,	,
we	we	we
ll	ll	ll
connect	connect	connect
with	with	with
Syria	syria	Syria
-based	-base	-based
independent	independ	independent
correspondent	correspond	correspondent
Tom	tom	Tom
Duggan	duggan	Duggan
to	to	to
hear	hear	hear
more	more	more
of	of	of
his	his	his
eyewitness	eyewit	eyewitness
account	account	account
of	of	of
The	the	The
Battle	battl	Battle
of	of	of
Aleppo	aleppo	Aleppo
and	and	and
what	what	what
is	is	is
happening	happen	happening
with	with	with
the	the	the
latest	latest	latest
Syria	syria	Syria
ceasefire	ceasefir	ceasefire
agreement	agreement	agreement
signed	sign	signed
between	between	between
Russia	russia	Russia
and	and	and
the	the	the
United	unit	United
States	state	States
in	in	in
Geneva	geneva	Geneva
this	this	this
week	week	week
.	.	.
In	in	In
the	the	the
third	third	third
and	and	and
fourth	fourth	fourth
hour	hour	hour
,	,	,
we	we	we
re	re	re
joined	join	joined
by	by	by
writer	writer	writer
and	and	and
analyst	analyst	analyst
,	,	,
Jay	jay	Jay
Dyer	dyer	Dyer
,	,	,
author	author	author
of	of	of
Esoteric	esoter	Esoteric
Hollywood	hollywood	Hollywood
,	,	,
to	to	to
talk	talk	talk
about	about	about
September	septemb	September
11th	11th	11th
and	and	and
what	what	what
it	it	it
means	mean	mean
in	in	in
terms	term	term
of	of	of
American	american	American
mythology	mytholog	mythology
,	,	,
the	the	the
national	nation	national
and	and	and
global	global	global
psyche	psych	psyche
,	,	,
the	the	the
madness	mad	madness
of	of	of
Neoconservative	neoconserv	Neoconservative
operative	oper	operative
Paul	paul	Paul
Wolfowitz	wolfowitz	Wolfowitz
,	,	,
and	and	and
what	what	what
this	this	this
means	mean	mean
in	in	in
American	american	American
society	societi	society
and	and	and
the	the	the
geopolitical	geopolit	geopolitical
theatre	theatr	theatre
in	in	in
the	the	the
21st	21st	21st
century	centuri	century
.	.	.
SHOUT	shout	SHOUT
POLL	poll	POLL
Should	should	Should
US	us	US
UK	uk	UK
EU	eu	EU
-funded	-fund	-funded
White	white	White
Helmets	helmet	Helmets
receive	receiv	receive
a	a	a
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
?	?	?
Strap	strap	Strap
yourselves	yourselv	yourselves
in	in	in
and	and	and
lower	lower	lower
the	the	the
blast	blast	blast
shield	shield	shield
this	this	this
is	is	is
your	your	your
brave	brave	brave
new	new	new
world	world	world
NOTE	note	NOTE
THIS	this	THIS
EPISODE	episod	EPISODE
MAY	may	MAY
CONTAIN	contain	CONTAIN
STRONG	strong	STRONG
LANGUAGE	languag	LANGUAGE
AND	and	AND
MATURE	matur	MATURE
THEMES	theme	THEMES
Direct	direct	Direct
Download	download	Download
the	the	the
Most	most	Most
Recent	recent	Recent
Episode	episod	Episode
!	!	!
CDATA	cdata	CDATA
broadstreet	broadstreet	broadstreet
.	.	.
zone	zone	zone
46707	46707	46707
;	;	;
gt	gt	gt
;	;	;
Sunday	sunday	Sunday
Wire	wire	Wire
Radio	radio	Radio
Show	show	Show
Archives	archiv	Archives
