Token	Stem	Lemma
Two	two	Two
polls	poll	poll
have	have	have
Hillary	hillari	Hillary
Clinton	clinton	Clinton
beating	beat	beating
the	the	the
wannabe	wannab	wannabe
-Fascist	-fascist	-Fascist
-in	-in	-in
-Chief	-chief	-Chief
Donald	donald	Donald
Trump	trump	Trump
by	by	by
fifteen	fifteen	fifteen
points	point	point
In	in	In
RealClearPolitics	realclearpolit	RealClearPolitics
compilation	compil	compilation
of	of	of
all	all	all
national	nation	national
polls	poll	poll
Clinton	clinton	Clinton
leads	lead	lead
in	in	in
the	the	the
last	last	last
sixteen	sixteen	sixteen
taken	taken	taken
and	and	and
has	has	ha
an	an	an
average	averag	average
lead	lead	lead
of	of	of
7	7	7
points	point	point
Today	today	Today
the	the	the
Clinton	clinton	Clinton
camp	camp	camp
got	got	got
some	some	some
even	even	even
better	better	better
news	news	news
a	a	a
recent	recent	recent
Monmouth	monmouth	Monmouth
University	univers	University
poll	poll	poll
has	has	ha
Clinton	clinton	Clinton
up	up	up
a	a	a
staggering	stagger	staggering
thirteen	thirteen	thirteen
points	point	point
over	over	over
Trump	trump	Trump
No	no	No
longer	longer	longer
is	is	is
the	the	the
10	10	10
polls	poll	poll
outliers	outlier	outlier
as	as	a
this	this	this
grueling	gruel	grueling
election	elect	election
comes	come	come
down	down	down
to	to	to
the	the	the
wire	wire	wire
Clinton	clinton	Clinton
leads	lead	lead
with	with	with
50	50	50
percent	percent	percent
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
37	37	37
percent	percent	percent
while	while	while
three	three	three
percent	percent	percent
remain	remain	remain
undecided	undecid	undecided
and	and	and
Gary	gari	Gary
Johnson	johnson	Johnson
the	the	the
Libertarian	libertarian	Libertarian
nominee	nomine	nominee
garners	garner	garner
7	7	7
percent	percent	percent
Just	just	Just
before	befor	before
the	the	the
two	two	two
major	major	major
party	parti	party
conventions	convent	convention
the	the	the
same	same	same
poll	poll	poll
had	had	had
Clinton	clinton	Clinton
leading	lead	leading
only	onli	only
by	by	by
2	2	2
points	point	point
45	45	45
-43	-43	-43
percent	percent	percent
The	the	The
new	new	new
Monmouth	monmouth	Monmouth
University	univers	University
shows	show	show
almost	almost	almost
total	total	total
party	parti	party
unity	uniti	unity
with	with	with
Clinton	clinton	Clinton
nabbing	nab	nabbing
92	92	92
percent	percent	percent
of	of	of
the	the	the
Democratic	democrat	Democratic
vote	vote	vote
up	up	up
from	from	from
85	85	85
percent	percent	percent
in	in	in
July	juli	July
when	when	when
she	she	she
clinched	clinch	clinched
the	the	the
nomination	nomin	nomination
Trump	trump	Trump
collects	collect	collect
only	onli	only
79	79	79
percent	percent	percent
of	of	of
the	the	the
Republican	republican	Republican
vote	vote	vote
down	down	down
from	from	from
81	81	81
percent	percent	percent
in	in	in
July	juli	July
Trump	trump	Trump
does	doe	doe
however	howev	however
slightly	slight	slightly
have	have	have
the	the	the
lead	lead	lead
with	with	with
Independent	independ	Independent
voters	voter	voter
32	32	32
-30	-30	-30
percent	percent	percent
That	that	That
number	number	number
however	howev	however
is	is	is
down	down	down
for	for	for
Trump	trump	Trump
who	who	who
led	led	led
with	with	with
Independents	independ	Independents
by	by	by
9	9	9
points	point	point
in	in	in
mid	mid	mid
-JulyAccording	-julyaccord	-JulyAccording
to	to	to
Politico	politico	Politico
the	the	the
poll	poll	poll
shows	show	show
that	that	that
Clinton	clinton	Clinton
s	s	s
post	post	post
-convention	-convent	-convention
bounce	bounc	bounce
may	may	may
not	not	not
be	be	be
receding	reced	receding
but	but	but
actually	actual	actually
growing	grow	growing
When	when	When
it	it	it
comes	come	come
to	to	to
key	key	key
swing	swing	swing
states	state	state
like	like	like
Ohio	ohio	Ohio
Pennsylvania	pennsylvania	Pennsylvania
Virginia	virginia	Virginia
Florida	florida	Florida
and	and	and
North	north	North
Carolina	carolina	Carolina
Politco	politco	Politco
says	say	say
Importantly	import	Importantly
