Token	Stem	Lemma
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
is	is	is
no	no	no
doubt	doubt	doubt
just	just	just
trying	tri	trying
to	to	to
get	get	get
on	on	on
with	with	with
his	his	his
life	life	life
right	right	right
now	now	now
after	after	after
being	be	being
unceremoniously	unceremoni	unceremoniously
stripped	strip	stripped
of	of	of
his	his	his
job	job	job
by	by	by
an	an	an
administration	administr	administration
prone	prone	prone
to	to	to
temper	temper	temper
tantrums	tantrum	tantrum
worthy	worthi	worthy
of	of	of
three	three	three
-year	-year	-year
old	old	old
children	children	child
Press	press	Press
and	and	and
others	other	others
are	are	are
apparently	appar	apparently
camped	camp	camped
outside	outsid	outside
Comey	comey	Comey
s	s	s
Virginia	virginia	Virginia
home	home	home
and	and	and
one	one	one
of	of	of
his	his	his
very	veri	very
young	young	young
neighbors	neighbor	neighbor
thinks	think	think
that	that	that
just	just	just
isn	isn	isn
t	t	t
right	right	right
So	so	So
she	she	she
decided	decid	decided
to	to	to
see	see	see
if	if	if
she	she	she
could	could	could
brighten	brighten	brighten
his	his	his
day	day	day
with	with	with
a	a	a
little	littl	little
gift	gift	gift
fresh	fresh	fresh
-baked	-bake	-baked
chocolate	chocol	chocolate
chip	chip	chip
cookies	cooki	cooky
So	so	So
how	how	how
is	is	is
this	this	this
little	littl	little
girl	girl	girl
named	name	named
Abby	abbi	Abby
more	more	more
mature	matur	mature
than	than	than
an	an	an
old	old	old
man	man	man
named	name	named
Donald	donald	Donald
Trump	trump	Trump
Well	well	Well
besides	besid	besides
the	the	the
obvious	obvious	obvious
problems	problem	problem
with	with	with
Trump	trump	Trump
and	and	and
his	his	his
hypersensitive	hypersensit	hypersensitive
response	respons	response
to	to	to
everything	everyth	everything
it	it	it
s	s	s
the	the	the
reason	reason	reason
why	whi	why
she	she	she
delivered	deliv	delivered
cookies	cooki	cooky
to	to	to
Comey	comey	Comey
Her	her	Her
mother	mother	mother
told	told	told
a	a	a
reporter	report	reporter
that	that	that
Abby	abbi	Abby
said	said	said
We	we	We
ve	ve	ve
spent	spent	spent
a	a	a
lot	lot	lot
of	of	of
time	time	time
talking	talk	talking
about	about	about
how	how	how
kindness	kind	kindness
and	and	and
empathy	empathi	empathy
are	are	are
the	the	the
most	most	most
important	import	important
ways	way	way
for	for	for
us	us	u
to	to	to
engage	engag	engage
with	with	with
people	peopl	people
regardless	regardless	regardless
of	of	of
if	if	if
we	we	we
agree	agre	agree
with	with	with
or	or	or
understand	understand	understand
their	their	their
positions	posit	position
In	in	In
Director	director	Director
Comey	comey	Comey
s	s	s
case	case	case
Abby	abbi	Abby
said	said	said
I	i	I
wanted	want	wanted
him	him	him
to	to	to
know	know	know
we	we	we
respect	respect	respect
him	him	him
for	for	for
his	his	his
career	career	career
of	of	of
service	servic	service
That	that	That
s	s	s
not	not	not
all	all	all
though	though	though
Abby	abbi	Abby
actually	actual	actually
sent	sent	sent
a	a	a
note	note	note
with	with	with
the	the	the
cookies	cooki	cooky
that	that	that
said	said	said
We	we	We
are	are	are
proud	proud	proud
to	to	to
be	be	be
your	your	your
neighbor	neighbor	neighbor
and	and	and
thank	thank	thank
you	you	you
for	for	for
all	all	all
you	you	you
have	have	have
done	done	done
for	for	for
America	america	America
Love	love	Love
Abby	abbi	Abby
Grace	grace	Grace
Reports	report	Reports
from	from	from
the	the	the
White	white	White
House	hous	House
saying	say	saying
Comey	comey	Comey
had	had	had
lost	lost	lost
the	the	the
respect	respect	respect
of	of	of
his	his	his
rank	rank	rank
-and	-and	-and
-file	-file	-file
agents	agent	agent
seem	seem	seem
to	to	to
be	be	be
inaccurate	inaccur	inaccurate
and	and	and
designed	design	designed
to	to	to
prop	prop	prop
up	up	up
Trump	trump	Trump
s	s	s
decision	decis	decision
made	made	made
in	in	in
the	the	the
heat	heat	heat
of	of	of
a	a	a
tantrum	tantrum	tantrum
where	where	where
Trump	trump	Trump
was	was	wa
just	just	just
fed	fed	fed
up	up	up
with	with	with
having	have	having
someone	someon	someone
in	in	in
his	his	his
service	servic	service
who	who	who
wouldn	wouldn	wouldn
t	t	t
fall	fall	fall
meekly	meek	meekly
in	in	in
line	line	line
behind	behind	behind
him	him	him
In	in	In
other	other	other
words	word	word
Trump	trump	Trump
and	and	and
his	his	his
minions	minion	minion
basically	basic	basically
lied	lie	lied
in	in	in
order	order	order
to	to	to
make	make	make
that	that	that
tantrum	tantrum	tantrum
look	look	look
like	like	like
a	a	a
legit	legit	legit
dismissal	dismiss	dismissal
rather	rather	rather
than	than	than
Trump	trump	Trump
stomping	stomp	stomping
his	his	his
feet	feet	foot
and	and	and
screaming	scream	screaming
Wah	wah	Wah
wah	wah	wah
wah	wah	wah
Comey	comey	Comey
won	won	won
t	t	t
play	play	play
by	by	by
my	my	my
rules	rule	rule
He	he	He
s	s	s
being	be	being
a	a	a
big	big	big
meanie	meani	meanie
-head	-head	-head
Trump	trump	Trump
demonstrated	demonstr	demonstrated
his	his	his
schoolyard	schoolyard	schoolyard
-bully	-bulli	-bully
mentality	mental	mentality
when	when	when
he	he	he
threatened	threaten	threatened
Comey	comey	Comey
over	over	over
Twitter	twitter	Twitter
James	jame	James
Comey	comey	Comey
better	better	better
hope	hope	hope
that	that	that
there	there	there
are	are	are
no	no	no
tapes	tape	tape
of	of	of
our	our	our
conversations	convers	conversation
before	befor	before
he	he	he
starts	start	start
leaking	leak	leaking
to	to	to
the	the	the
press	press	press
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
May	may	May
12	12	12
2017Abby	2017abbi	2017Abby
wasn	wasn	wasn
t	t	t
having	have	having
any	ani	any
of	of	of
it	it	it
Her	her	Her
mother	mother	mother
told	told	told
reporters	report	reporter
this	this	this
too	too	too
FBI	fbi	FBI
Director	director	Director
Comey	comey	Comey
lives	live	life
in	in	in
our	our	our
neighborhood	neighborhood	neighborhood
and	and	and
as	as	a
you	you	you
would	would	would
imagine	imagin	imagine
there	there	there
were	were	were
a	a	a
lot	lot	lot
of	of	of
reporters	report	reporter
at	at	at
the	the	the
foot	foot	foot
of	of	of
his	his	his
driveway	driveway	driveway
today	today	today
Abby	abbi	Abby
thought	thought	thought
that	that	that
was	was	wa
quite	quit	quite
inhospitable	inhospit	inhospitable
Lots	lot	Lots
of	of	of
reporters	report	reporter
haunting	haunt	haunting
your	your	your
driveway	driveway	driveway
can	can	can
make	make	make
you	you	you
want	want	want
to	to	to
stay	stay	stay
inside	insid	inside
all	all	all
the	the	the
time	time	time
just	just	just
to	to	to
avoid	avoid	avoid
answering	answer	answering
the	the	the
same	same	same
questions	question	question
over	over	over
and	and	and
over	over	over
and	and	and
being	be	being
generally	general	generally
hounded	hound	hounded
In	in	In
Comey	comey	Comey
s	s	s
case	case	case
those	those	those
questions	question	question
probably	probabl	probably
involve	involv	involve
things	thing	thing
he	he	he
can	can	can
t	t	t
actually	actual	actually
discuss	discuss	discus
Abby	abbi	Abby
must	must	must
have	have	have
felt	felt	felt
that	that	that
Comey	comey	Comey
needed	need	needed
a	a	a
pick	pick	pick
-me	-me	-me
-up	-up	-up
Well	well	Well
either	either	either
a	a	a
9	9	9
year	year	year
old	old	old
in	in	in
a	a	a
parochial	parochi	parochial
school	school	school
uniform	uniform	uniform
dress	dress	dress
doesn	doesn	doesn
