Token	Stem	Lemma
Being	be	Being
a	a	a
xenophobic	xenophob	xenophobic
bigot	bigot	bigot
and	and	and
a	a	a
confirmed	confirm	confirmed
fascist	fascist	fascist
wasn	wasn	wasn
t	t	t
enough	enough	enough
for	for	for
Donald	donald	Donald
Trump	trump	Trump
He	he	He
had	had	had
to	to	to
go	go	go
and	and	and
involve	involv	involve
the	the	the
children	children	child
These	these	These
unfortunate	unfortun	unfortunate
little	littl	little
girls	girl	girl
now	now	now
get	get	get
to	to	to
go	go	go
the	the	the
rest	rest	rest
of	of	of
their	their	their
lives	live	life
knowing	know	knowing
they	they	they
sang	sang	sang
a	a	a
song	song	song
of	of	of
hate	hate	hate
and	and	and
fear	fear	fear
in	in	in
support	support	support
of	of	of
a	a	a
man	man	man
who	who	who
embodies	embodi	embodies
the	the	the
absolute	absolut	absolute
worst	worst	worst
America	america	America
has	has	ha
to	to	to
offer	offer	offer
It	it	It
may	may	may
have	have	have
been	been	been
one	one	one
thing	thing	thing
had	had	had
the	the	the
song	song	song
been	been	been
a	a	a
cute	cute	cute
little	littl	little
ditty	ditti	ditty
about	about	about
Trump	trump	Trump
and	and	and
his	his	his
family	famili	family
or	or	or
a	a	a
generic	generic	generic
and	and	and
non	non	non
-offensive	-offens	-offensive
tune	tune	tune
about	about	about
America	america	America
but	but	but
it	it	it
s	s	s
not	not	not
It	it	It
s	s	s
a	a	a
song	song	song
of	of	of
pure	pure	pure
hate	hate	hate
with	with	with
lyrics	lyric	lyric
that	that	that
can	can	can
be	be	be
described	describ	described
as	as	a
nothing	noth	nothing
but	but	but
stupid	stupid	stupid
CowardiceAre	cowardicear	CowardiceAre
you	you	you
serious	serious	serious
Apologies	apolog	Apologies
for	for	for
freedom	freedom	freedom
I	i	I
can	can	can
t	t	t
handle	handl	handle
this	this	this
When	when	When
freedom	freedom	freedom
rings	ring	ring
answer	answer	answer
the	the	the
call	call	call
On	on	On
your	your	your
feet	feet	foot
stand	stand	stand
up	up	up
tall	tall	tall
Freedom	freedom	Freedom
s	s	s
on	on	on
our	our	our
shoulders	shoulder	shoulder
USA	usa	USA
Enemies	enemi	Enemies
of	of	of
freedom	freedom	freedom
face	face	face
the	the	the
music	music	music
c	c	c
mon	mon	mon
boys	boy	boy
take	take	take
them	them	them
downPresident	downpresid	downPresident
Donald	donald	Donald
Trump	trump	Trump
knows	know	know
how	how	how
to	to	to
make	make	make
America	america	America
greatDeal	greatdeal	greatDeal
from	from	from
strength	strength	strength
or	or	or
get	get	get
crushed	crush	crushed
every	everi	every
timeFace	timefac	timeFace
the	the	the
music	music	music
Take	take	Take
them	them	them
down	down	down
Get	get	Get
crushed	crush	crushed
every	everi	every
time	time	time
Seriously	serious	Seriously
The	the	The
main	main	main
problem	problem	problem
is	is	is
while	while	while
this	this	this
asinine	asinin	asinine
song	song	song
may	may	may
seem	seem	seem
like	like	like
it	it	it
s	s	s
about	about	about
America	america	America
s	s	s
enemies	enemi	enemy
it	it	it
s	s	s
actually	actual	actually
about	about	about
America	america	America
itself	itself	itself
Trump	trump	Trump
may	may	may
well	well	well
be	be	be
looking	look	looking
to	to	to
destroy	destroy	destroy
our	our	our
enemies	enemi	enemy
abroad	abroad	abroad
but	but	but
from	from	from
the	the	the
actions	action	action
of	of	of
he	he	he
and	and	and
his	his	his
supporters	support	supporter
at	at	at
their	their	their
rallies	ralli	rally
the	the	the
meaning	mean	meaning
couldn	couldn	couldn
t	t	t
be	be	be
more	more	more
clear	clear	clear
Stand	stand	Stand
in	in	in
Trump	trump	Trump
s	s	s
way	way	way
and	and	and
pay	pay	pay
the	the	the
price	price	price
no	no	no
matter	matter	matter
who	who	who
you	you	you
are	are	are
We	we	We
ve	ve	ve
seen	seen	seen
his	his	his
fascism	fascism	fascism
in	in	in
his	his	his
platform	platform	platform
Registering	regist	Registering
American	american	American
Muslims	muslim	Muslims
and	and	and
refusing	refus	refusing
entry	entri	entry
to	to	to
all	all	all
others	other	others
into	into	into
the	the	the
country	countri	country
No	no	No
cure	cure	cure
for	for	for
immigration	immigr	immigration
deport	deport	deport
them	them	them
all	all	all
Build	build	Build
a	a	a
wall	wall	wall
keep	keep	keep
them	them	them
out	out	out
If	if	If
they	they	they
dissent	dissent	dissent
silence	silenc	silence
them	them	them
These	these	These
are	are	are
the	the	the
things	thing	thing
we	we	we
gasp	gasp	gasp
at	at	at
when	when	when
we	we	we
hear	hear	hear
knowing	know	knowing
how	how	how
much	much	much
support	support	support
this	this	this
new	new	new
age	age	age
Hitler	hitler	Hitler
has	has	ha
The	the	The
press	press	press
are	are	are
tossed	toss	tossed
from	from	from
his	his	his
rallies	ralli	rally
for	for	for
not	not	not
focusing	focus	focusing
their	their	their
cameras	camera	camera
exclusively	exclus	exclusively
on	on	on
him	him	him
He	he	He
stops	stop	stop
every	everi	every
five	five	five
minutes	minut	minute
when	when	when
he	he	he
speaks	speak	speaks
to	to	to
encourage	encourag	encourage
the	the	the
mob	mob	mob
mentality	mental	mentality
and	and	and
have	have	have
someone	someon	someone
thrown	thrown	thrown
out	out	out
This	this	This
man	man	man
is	is	is
nothing	noth	nothing
but	but	but
dangerous	danger	dangerous
and	and	and
because	becaus	because
of	of	of
that	that	that
these	these	these
poor	poor	poor
girls	girl	girl
won	won	won
t	t	t
soon	soon	soon
be	be	be
forgotten	forgotten	forgotten
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
