Token	Stem	Lemma
The	the	The
very	veri	very
people	peopl	people
who	who	who
for	for	for
years	year	year
talked	talk	talked
about	about	about
the	the	the
problem	problem	problem
of	of	of
conspiracy	conspiraci	conspiracy
theories	theori	theory
have	have	have
become	becom	become
the	the	the
keenest	keenest	keenest
spreaders	spreader	spreader
of	of	of
conspiracy	conspiraci	conspiracy
theories	theori	theory
The	the	The
people	peopl	people
who	who	who
spent	spent	spent
the	the	the
past	past	past
few	few	few
months	month	month
banging	bang	banging
on	on	on
about	about	about
the	the	the
post	post	post
-truth	-truth	-truth
politics	polit	politics
of	of	of
Brexit	brexit	Brexit
and	and	and
Trump	trump	Trump
have	have	have
shown	shown	shown
they	they	they
don	don	don
t	t	t
have	have	have
the	the	the
first	first	first
clue	clue	clue
what	what	what
truth	truth	truth
is	is	is
The	the	The
people	peopl	people
who	who	who
posed	pose	posed
as	as	a
champions	champion	champion
of	of	of
logic	logic	logic
have	have	have
revealed	reveal	revealed
themselves	themselv	themselves
as	as	a
peddlers	peddler	peddler
of	of	of
paranoia	paranoia	paranoia
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
During	dure	During
last	last	last
year	year	year
s	s	s
the	the	the
election	elect	election
cycle	cycl	cycle
21WIRE	21wire	21WIRE
called	call	called
-out	-out	-out
the	the	the
liberal	liber	liberal
establishment	establish	establishment
s	s	s
whole	whole	whole
Russian	russian	Russian
Hack	hack	Hack
conspiracy	conspiraci	conspiracy
as	as	a
a	a	a
hoax	hoax	hoax
but	but	but
even	even	even
conservative	conserv	conservative
media	media	medium
were	were	were
too	too	too
shy	shi	shy
to	to	to
go	go	go
that	that	that
far	far	far
in	in	in
condemning	condemn	condemning
what	what	what
is	is	is
obviously	obvious	obviously
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
put	put	put
-ups	-up	-ups
in	in	in
modern	modern	modern
political	polit	political
history	histori	history
As	as	As
veteran	veteran	veteran
journalist	journalist	journalist
Robert	robert	Robert
Parry	parri	Parry
said	said	said
this	this	this
week	week	week
on	on	on
ACR	acr	ACR
s	s	s
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
LIVE	live	LIVE
show	show	show
this	this	this
past	past	past
week	week	week
a	a	a
madness	mad	madness
has	has	ha
set	set	set
-in	-in	-in
in	in	in
Washington	washington	Washington
and	and	and
throughout	throughout	throughout
progressive	progress	progressive
liberal	liber	liberal
enclaves	enclav	enclave
throughout	throughout	throughout
America	america	America
as	as	a
the	the	the
opposition	opposit	opposition
still	still	still
clings	cling	cling
to	to	to
the	the	the
desperate	desper	desperate
hope	hope	hope
that	that	that
some	some	some
actual	actual	actual
evidence	evid	evidence
to	to	to
support	support	support
their	their	their
conspiracies	conspiraci	conspiracy
theories	theori	theory
about	about	about
Trump	trump	Trump
and	and	and
Russia	russia	Russia
will	will	will
somehow	somehow	somehow
manifest	manifest	manifest
and	and	and
provide	provid	provide
a	a	a
short	short	short
-cut	-cut	-cut
to	to	to
his	his	his
ouster	ouster	ouster
