Token	Stem	Lemma
The	the	The
US	us	US
Supreme	suprem	Supreme
Court	court	Court
is	is	is
set	set	set
to	to	to
decide	decid	decide
the	the	the
first	first	first
major	major	major
abortion	abort	abortion
case	case	case
in	in	in
nearly	near	nearly
10	10	10
years	year	year
as	as	a
well	well	well
as	as	a
critical	critic	critical
decisions	decis	decision
on	on	on
immigration	immigr	immigration
affirmative	affirm	affirmative
action	action	action
and	and	and
voting	vote	voting
rights	right	right
Will	will	Will
the	the	the
Republican	republican	Republican
party	parti	party
have	have	have
the	the	the
spine	spine	spine
to	to	to
stand	stand	stand
up	up	up
to	to	to
these	these	these
reprobates	reprob	reprobate
and	and	and
demand	demand	demand
that	that	that
we	we	we
wait	wait	wait
until	until	until
after	after	after
the	the	the
election	elect	election
to	to	to
appoint	appoint	appoint
a	a	a
new	new	new
US	us	US
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
Saturday	saturday	Saturday
that	that	that
the	the	the
Senate	senat	Senate
should	should	should
wait	wait	wait
until	until	until
a	a	a
new	new	new
president	presid	president
is	is	is
elected	elect	elected
to	to	to
confirm	confirm	confirm
a	a	a
replacement	replac	replacement
for	for	for
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
whose	whose	whose
sudden	sudden	sudden
death	death	death
Saturday	saturday	Saturday
shook	shook	shook
Washington	washington	Washington
and	and	and
threatened	threaten	threatened
to	to	to
reshape	reshap	reshape
the	the	the
2016	2016	2016
presidential	presidenti	presidential
race	race	race
Democrats	democrat	Democrats
said	said	said
that	that	that
with	with	with
11	11	11
months	month	month
left	left	left
in	in	in
Mr	mr	Mr
Obama	obama	Obama
s	s	s
tenure	tenur	tenure
the	the	the
Senate	senat	Senate
has	has	ha
enough	enough	enough
time	time	time
and	and	and
indeed	inde	indeed
an	an	an
obligation	oblig	obligation
to	to	to
confirm	confirm	confirm
a	a	a
replacement	replac	replacement
The	the	The
American	american	American
people	peopl	people
should	should	should
have	have	have
a	a	a
voice	voic	voice
in	in	in
the	the	the
selection	select	selection
of	of	of
their	their	their
next	next	next
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Therefore	therefor	Therefore
this	this	this
vacancy	vacanc	vacancy
should	should	should
not	not	not
be	be	be
filled	fill	filled
until	until	until
we	we	we
have	have	have
a	a	a
new	new	new
president	presid	president
the	the	the
Kentucky	kentucki	Kentucky
Republican	republican	Republican
said	said	said
in	in	in
a	a	a
statement	statement	statement
News	news	News
of	of	of
Scalia	scalia	Scalia
s	s	s
death	death	death
was	was	wa
just	just	just
hours	hour	hour
old	old	old
before	befor	before
the	the	the
debate	debat	debate
heated	heat	heated
up	up	up
With	with	With
the	the	the
court	court	court
now	now	now
divided	divid	divided
between	between	between
four	four	four
Republican	republican	Republican
-appointed	-appoint	-appointed
justices	justic	justice
and	and	and
four	four	four
Democratic	democrat	Democratic
picks	pick	pick
Mr	mr	Mr
Obama	obama	Obama
would	would	would
have	have	have
a	a	a
chance	chanc	chance
to	to	to
tilt	tilt	tilt
the	the	the
bench	bench	bench
decidedly	decid	decidedly
to	to	to
the	the	the
left	left	left
and	and	and
liberal	liber	liberal
lawmakers	lawmak	lawmaker
said	said	said
he	he	he
should	should	should
have	have	have
that	that	that
chance	chanc	chance
Via	via	Via
Washington	washington	Washington
Times	time	Times
