After	after	After
GOP	gop	GOP
Rep	rep	Rep
.	.	.

Steve	steve	Steve
Scalise	scalis	Scalise
was	was	wa
shot	shot	shot
during	dure	during
a	a	a
congressional	congression	congressional
baseball	basebal	baseball
practice	practic	practice
,	,	,
provocateur	provocateur	provocateur
and	and	and
has	has	ha
been	been	been
rock	rock	rock
star	star	star
Ted	ted	Ted
Nugent	nugent	Nugent
made	made	made
a	a	a
promise	promis	promise
to	to	to
dial	dial	dial
down	down	down
his	his	his
own	own	own
violent	violent	violent
hate	hate	hate
-filled	-fill	-filled
rhetoric	rhetor	rhetoric
.	.	.
During	dure	During
an	an	an
appearance	appear	appearance
on	on	on
the	the	the
WABC	wabc	WABC
Radio	radio	Radio
Show	show	Show
Curtis	curti	Curtis
Eboni	eboni	Eboni
,	,	,
Nugent	nugent	Nugent
said	said	said
that	that	that
my	my	my
wife	wife	wife
has	has	ha
convinced	convinc	convinced
me	me	me
that	that	that
I	i	I
just	just	just
can	can	can
t	t	t
use	use	use
those	those	those
harsh	harsh	harsh
terms	term	term
.	.	.

I	i	I
cannot	cannot	cannot
,	,	,
and	and	and
I	i	I
will	will	will
not	not	not
,	,	,
and	and	and
I	i	I
encourage	encourag	encourage
even	even	even
my	my	my
friends	friend	friend
-slash-enemies	-slash-enemi	-slash-enemies
on	on	on
the	the	the
left	left	left
in	in	in
the	the	the
Democrat	democrat	Democrat
and	and	and
liberal	liber	liberal
world	world	world
that	that	that
we	we	we
have	have	have
got	got	got
to	to	to
be	be	be
civil	civil	civil
to	to	to
each	each	each
other	other	other
.	.	.

Source	sourc	Source
SalonFor	salonfor	SalonFor
the	the	the
man	man	man
who	who	who
threatened	threaten	threatened
to	to	to
kill	kill	kill
both	both	both
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
that	that	that
pledge	pledg	pledge
lasted	last	lasted
just	just	just
over	over	over
a	a	a
month	month	month
.	.	.
During	dure	During
a	a	a
concert	concert	concert
in	in	in
Bonner	bonner	Bonner
Springs	spring	Springs
,	,	,
Kansas	kansa	Kansas
on	on	on
Friday	friday	Friday
night	night	night
,	,	,
Nugent	nugent	Nugent
became	becam	became
unhinged	unhing	unhinged
over	over	over
the	the	the
