Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Trump	trump	Trump
supporters	support	supporter
gathered	gather	gathered
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Austin	austin	Austin
TX	tx	TX
on	on	on
a	a	a
rainy	raini	rainy
March	march	March
4th	4th	4th
to	to	to
participate	particip	participate
in	in	in
the	the	the
nationwide	nationwid	nationwide
gathering	gather	gathering
of	of	of
citizens	citizen	citizen
in	in	in
support	support	support
of	of	of
President	presid	President
Trump	trump	Trump
marching	march	marching
to	to	to
state	state	state
capitals	capit	capital
to	to	to
promote	promot	promote
peaceful	peac	peaceful
unity	uniti	unity
as	as	a
described	describ	described
by	by	by
the	the	the
call	call	call
to	to	to
the	the	the
gathering	gather	gathering
This	this	This
is	is	is
a	a	a
nationwide	nationwid	nationwide
event	event	event
in	in	in
states	state	state
across	across	across
the	the	the
country	countri	country
Let	let	Let
s	s	s
support	support	support
our	our	our
President	presid	President
and	and	and
stop	stop	stop
the	the	the
hate	hate	hate
Please	pleas	Please
join	join	join
us	us	u
in	in	in
this	this	this
effort	effort	effort
to	to	to
unite	unit	unite
the	the	the
citizens	citizen	citizen
of	of	of
this	this	this
great	great	great
country	countri	country
Bring	bring	Bring
your	your	your
signs	sign	sign
and	and	and
flags	flag	flag
to	to	to
support	support	support
our	our	our
President	presid	President
and	and	and
his	his	his
administration	administr	administration
wear	wear	wear
your	your	your
Trump	trump	Trump
gear	gear	gear
We	we	We
are	are	are
also	also	also
supporting	support	supporting
our	our	our
military	militari	military
veterans	veteran	veteran
and	and	and
law	law	law
enforcement	enforc	enforcement
Please	pleas	Please
bring	bring	bring
donations	donat	donation
for	for	for
homeless	homeless	homeless
veterans	veteran	veteran
such	such	such
as	as	a
canned	can	canned
goods	good	good
clothing	cloth	clothing
blankets	blanket	blanket
and	and	and
hygiene	hygien	hygiene
products	product	product
Disclaimer	disclaim	Disclaimer
This	this	This
is	is	is
a	a	a
peaceful	peac	peaceful
assembly	assembl	assembly
Please	pleas	Please
do	do	do
not	not	not
impede	imped	impede
traffic	traffic	traffic
litter	litter	litter
vandalize	vandal	vandalize
or	or	or
do	do	do
anything	anyth	anything
else	els	else
illegal	illeg	illegal
and	and	and
unbefitting	unbefit	unbefitting
Act	act	Act
worthy	worthi	worthy
of	of	of
yourselves	yourselv	yourselves
Any	ani	Any
violators	violat	violator
will	will	will
be	be	be
asked	ask	asked
to	to	to
leave	leav	leave
and	and	and
turned	turn	turned
over	over	over
to	to	to
authorities	author	authority
when	when	when
appropriate	appropri	appropriate
If	if	If
your	your	your
intentions	intent	intention
are	are	are
other	other	other
than	than	than
peaceful	peac	peaceful
this	this	this
event	event	event
is	is	is
not	not	not
for	for	for
you	you	you
We	we	We
welcome	welcom	welcome
your	your	your
participation	particip	participation
sharing	share	sharing
inviting	invit	inviting
spreading	spread	spreading
the	the	the
word	word	word
Trump	trump	Trump
supporters	support	supporter
of	of	of
all	all	all
creeds	creed	creed
colors	color	color
and	and	and
backgrounds	background	background
showed	show	showed
up	up	up
in	in	in
the	the	the
rain	rain	rain
to	to	to
be	be	be
there	there	there
for	for	for
the	the	the
event	event	event
Trump	trump	Trump
supporters	support	supporter
march	march	march
on	on	on
Texas	texa	Texas
Capitol	capitol	Capitol
Austin	austin	Austin
TX	tx	TX
3	3	3
4	4	4
17	17	17
We	we	We
Americans	american	Americans
must	must	must
learn	learn	learn
not	not	not
to	to	to
be	be	be
so	so	so
quick	quick	quick
to	to	to
jump	jump	jump
to	to	to
conclusions	conclus	conclusion
about	about	about
others	other	others
pic.twitter.com/sqsYS2Ktke	pic.twitter.com/sqsys2ktk	pic.twitter.com/sqsYS2Ktke
Jeff	jeff	Jeff
DeRiso	deriso	DeRiso
@JeffDeRiso	@jeffderiso	@JeffDeRiso
March	march	March
4	4	4
2017With	2017with	2017With
all	all	all
the	the	the
talk	talk	talk
of	of	of
reactionary	reactionari	reactionary
Anti	anti	Anti
-Trump	-trump	-Trump
demonstration	demonstr	demonstration
being	be	being
hyped	hype	hyped
on	on	on
mainstream	mainstream	mainstream
media	media	medium
one	one	one
would	would	would
expected	expect	expected
throngs	throng	throng
of	of	of
protesters	protest	protester
at	at	at
the	the	the
event	event	event
but	but	but
if	if	if
the	the	the
image	imag	image
below	below	below
represents	repres	represents
the	the	the
size	size	size
of	of	of
the	the	the
protest	protest	protest
group	group	group
Despite	despit	Despite
the	the	the
rain	rain	rain
and	and	and
high	high	high
winds	wind	wind
they	they	they
were	were	were
greatly	great	greatly
outnumbered	outnumb	outnumbered
by	by	by
the	the	the
March4Trump	march4trump	March4Trump
rally	ralli	rally
There	there	There
was	was	wa
one	one	one
brief	brief	brief
scuffle	scuffl	scuffle
between	between	between
protesters	protest	protester
and	and	and
Trump	trump	Trump
supporters	support	supporter
when	when	when
a	a	a
masked	mask	masked
protester	protest	protester
tried	tri	tried
to	to	to
take	take	take
the	the	the
American	american	American
flag	flag	flag
from	from	from
a	a	a
rally	ralli	rally
goer	goer	goer
which	which	which
you	you	you
can	can	can
see	see	see
in	in	in
the	the	the
embedded	embed	embedded
highlights	highlight	highlight
video	video	video
below	below	below
Videographer	videograph	Videographer
Jeff	jeff	Jeff
DeRiso	deriso	DeRiso
captured	captur	captured
a	a	a
highlights	highlight	highlight
video	video	video
of	of	of
the	the	the
event	event	event
READ	read	READ
MORE	more	MORE
TRUMP	trump	TRUMP
NEWS	news	NEWS
AT	at	AT
