Token	Stem	Lemma
Rep	rep	Rep
Ted	ted	Ted
Lieu	lieu	Lieu
D	d	D
-CA	-ca	-CA
is	is	is
one	one	one
of	of	of
the	the	the
loudest	loudest	loudest
and	and	and
most	most	most
steadfast	steadfast	steadfast
members	member	member
of	of	of
#THERESISTANCE	#theresist	#THERESISTANCE
in	in	in
Congress	congress	Congress
He	he	He
has	has	ha
called	call	called
Donald	donald	Donald
Trump	trump	Trump
an	an	an
evil	evil	evil
man	man	man
over	over	over
the	the	the
GOP	gop	GOP
s	s	s
cruel	cruel	cruel
approach	approach	approach
to	to	to
healthcare	healthcar	healthcare
and	and	and
has	has	ha
even	even	even
suggested	suggest	suggested
that	that	that
president	presid	president
#45	#45	#45
could	could	could
use	use	use
some	some	some
mental	mental	mental
health	health	health
treatment	treatment	treatment
Now	now	Now
Rep	rep	Rep
Lieu	lieu	Lieu
has	has	ha
posted	post	posted
a	a	a
video	video	video
to	to	to
Twitter	twitter	Twitter
in	in	in
which	which	which
he	he	he
doesn	doesn	doesn
t	t	t
speak	speak	speak
at	at	at
all	all	all
but	but	but
doesn	doesn	doesn
t	t	t
need	need	need
to	to	to
Lieu	lieu	Lieu
s	s	s
latest	latest	latest
target	target	target
is	is	is
White	white	White
House	hous	House
Lying	lie	Lying
Mouthpiece	mouthpiec	Mouthpiece
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
Of	of	Of
course	cours	course
Spicer	spicer	Spicer
is	is	is
in	in	in
the	the	the
limelight	limelight	limelight
right	right	right
now	now	now
because	becaus	because
of	of	of
his	his	his
treatment	treatment	treatment
of	of	of
veteran	veteran	veteran
reporter	report	reporter
April	april	April
Ryan	ryan	Ryan
during	dure	during
Tuesday	tuesday	Tuesday
s	s	s
press	press	press
briefing	brief	briefing
He	he	He
was	was	wa
condescending	condescend	condescending
he	he	he
lied	lie	lied
to	to	to
her	her	her
face	face	face
and	and	and
basically	basic	basically
treated	treat	treated
her	her	her
like	like	like
she	she	she
was	was	wa
beneath	beneath	beneath
him	him	him
Rep	rep	Rep
Lieu	lieu	Lieu
s	s	s
answer	answer	answer
To	to	To
print	print	print
out	out	out
a	a	a
sign	sign	sign
and	and	and
tape	tape	tape
it	it	it
to	to	to
his	his	his
office	offic	office
name	name	name
plate	plate	plate
that	that	that
identifies	identifi	identifies
the	the	the
space	space	space
as	as	a
an	an	an
#Alternativefacts	#alternativefact	#Alternativefacts
Free	free	Free
Zone	zone	Zone
In	in	In
the	the	the
two	two	two
second	second	second
video	video	video
that	that	that
he	he	he
posted	post	posted
to	to	to
Twitter	twitter	Twitter
he	he	he
simply	simpli	simply
shakes	shake	shake
his	his	his
head	head	head
with	with	with
regards	regard	regard
to	to	to
how	how	how
he	he	he
feels	feel	feel
about	about	about
anything	anyth	anything
Spicer	spicer	Spicer
has	has	ha
to	to	to
say	say	say
This	this	This
is	is	is
my	my	my
response	respons	response
to	to	to
pretty	pretti	pretty
much	much	much
everything	everyth	everything
White	white	White
House	hous	House
@PressSec	@presssec	@PressSec
@SeanSpicer	@seanspic	@SeanSpicer
says	say	say
during	dure	during
his	his	his
press	press	press
briefings	brief	briefing
cc	cc	cc
@AprilDRyan	@aprildryan	@AprilDRyan
pic.twitter.com/OlnCbpvVs8	pic.twitter.com/olncbpvvs8	pic.twitter.com/OlnCbpvVs8
Ted	ted	Ted
Lieu	lieu	Lieu
@tedlieu	@tedlieu	@tedlieu
March	march	March
29	29	29
2017This	2017this	2017This
is	is	is
the	the	the
only	onli	only
appropriate	appropri	appropriate
response	respons	response
to	to	to
anything	anyth	anything
coming	come	coming
from	from	from
Sean	sean	Sean
Spicer	spicer	Spicer
or	or	or
any	ani	any
of	of	of
the	the	the
other	other	other
lying	lie	lying
excuses	excus	excuse
for	for	for
White	white	White
House	hous	House
officials	offici	official
at	at	at
this	this	this
point	point	point
They	they	They
repeatedly	repeat	repeatedly
lie	lie	lie
and	and	and
spread	spread	spread
propaganda	propaganda	propaganda
to	to	to
the	the	the
American	american	American
public	public	public
all	all	all
to	to	to
keep	keep	keep
from	from	from
being	be	being
fired	fire	fired
by	by	by
Lord	lord	Lord
Orange	orang	Orange
Marmalade	marmalad	Marmalade
Keep	keep	Keep
resisting	resist	resisting
from	from	from
Congress	congress	Congress
Rep	rep	Rep
Lieu	lieu	Lieu
and	and	and
we	we	we
ll	ll	ll
keep	keep	keep
resisting	resist	resisting
from	from	from
the	the	the
streets	street	street
Featured	featur	Featured
image	imag	image
by	by	by
Kris	kris	Kris
Connor	connor	Connor
via	via	via
Getty	getti	Getty
Images	imag	Images
for	for	for
Food	food	Food
Chains	chain	Chains
