Token	Stem	Lemma
Can	can	Can
she	she	she
just	just	just
go	go	go
away	away	away
This	this	This
is	is	is
so	so	so
bizarre	bizarr	bizarre
no	no	no
words	word	word
for	for	for
the	the	the
pictures	pictur	picture
except	except	except
UGH	ugh	UGH
Michelle	michell	Michelle
Obama	obama	Obama
has	has	ha
posted	post	posted
a	a	a
workout	workout	workout
video	video	video
online	onlin	online
that	that	that
shows	show	show
her	her	her
pumping	pump	pumping
iron	iron	iron
crunching	crunch	crunching
her	her	her
abs	ab	ab
with	with	with
a	a	a
medicine	medicin	medicine
ball	ball	ball
and	and	and
smacking	smack	smacking
a	a	a
punch	punch	punch
-bag	-bag	-bag
with	with	with
a	a	a
roundhouse	roundhous	roundhouse
kick	kick	kick
The	the	The
two	two	two
-minute	-minut	-minute
clip	clip	clip
shows	show	show
Michelle	michell	Michelle
in	in	in
full	full	full
workout	workout	workout
gear	gear	gear
in	in	in
the	the	the
gym	gym	gym
with	with	with
the	the	the
family	famili	family
s	s	s
personal	person	personal
trainer	trainer	trainer
Cornell	cornel	Cornell
McClellan	mcclellan	McClellan
putting	put	putting
her	her	her
through	through	through
her	her	her
paces	pace	pace
I	i	I
THINK	think	THINK
MOOCH	mooch	MOOCH
HAS	has	HAS
HIM	him	HIM
BEAT	beat	BEAT
-REMEMBER	-rememb	-REMEMBER
THE	the	THE
VIDEO	video	VIDEO
OF	of	OF
BARACK	barack	BARACK
WORKING	work	WORKING
OUT	out	OUT
IN	in	IN
A	a	A
WARSAW	warsaw	WARSAW
GYM	gym	GYM
The	the	The
First	first	First
Lady	ladi	Lady
tweeted	tweet	tweeted
the	the	the
video	video	video
to	to	to
husband	husband	husband
Barack	barack	Barack
Obama	obama	Obama
after	after	after
the	the	the
President	presid	President
posted	post	posted
his	his	his
own	own	own
film	film	film
showing	show	showing
him	him	him
going	go	going
running	run	running
in	in	in
a	a	a
suit	suit	suit
and	and	and
drinking	drink	drinking
water	water	water
with	with	with
Joe	joe	Joe
Biden	biden	Biden
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
Read	read	Read
more	more	more
Daily	daili	Daily
Mail	mail	Mail
