Token	Stem	Lemma
Ann	ann	Ann
Coulter	coulter	Coulter
is	is	is
one	one	one
of	of	of
those	those	those
blatantly	blatant	blatantly
offensive	offens	offensive
conservatives	conserv	conservative
that	that	that
most	most	most
of	of	of
us	us	u
wish	wish	wish
would	would	would
just	just	just
go	go	go
away	away	away
but	but	but
she	she	she
continues	continu	continues
to	to	to
find	find	find
a	a	a
way	way	way
to	to	to
make	make	make
herself	herself	herself
seem	seem	seem
somewhat	somewhat	somewhat
relevant	relev	relevant
by	by	by
spewing	spew	spewing
inflammatory	inflammatori	inflammatory
remarks	remark	remark
and	and	and
hate	hate	hate
speech	speech	speech
on	on	on
news	news	news
shows	show	show
On	on	On
Friday	friday	Friday
Bill	bill	Bill
Maher	maher	Maher
had	had	had
Coulter	coulter	Coulter
on	on	on
Real	real	Real
Time	time	Time
where	where	where
she	she	she
probably	probabl	probably
thought	thought	thought
she	she	she
was	was	wa
going	go	going
to	to	to
succeed	succeed	succeed
in	in	in
spreading	spread	spreading
her	her	her
ignorant	ignor	ignorant
views	view	view
and	and	and
praise	prais	praise
for	for	for
Donald	donald	Donald
Trump	trump	Trump
But	but	But
Maher	maher	Maher
s	s	s
show	show	show
took	took	took
another	anoth	another
turn	turn	turn
instead	instead	instead
Coulter	coulter	Coulter
was	was	wa
mercilessly	merciless	mercilessly
bashed	bash	bashed
by	by	by
one	one	one
of	of	of
Maher	maher	Maher
s	s	s
other	other	other
guests	guest	guest
sex	sex	sex
columnist	columnist	columnist
Dan	dan	Dan
Savage	savag	Savage
Savage	savag	Savage
being	be	being
more	more	more
than	than	than
familiar	familiar	familiar
with	with	with
Coulter	coulter	Coulter
s	s	s
anti	anti	anti
-immigration	-immigr	-immigration
stance	stanc	stance
which	which	which
basically	basic	basically
makes	make	make
Trump	trump	Trump
her	her	her
political	polit	political
soulmate	soulmat	soulmate
called	call	called
Coulter	coulter	Coulter
out	out	out
and	and	and
brutally	brutal	brutally
exposed	expos	exposed
the	the	the
stupidity	stupid	stupidity
behind	behind	behind
her	her	her
beliefs	belief	belief
He	he	He
asked	ask	asked
Why	whi	Why
do	do	do
we	we	we
want	want	want
to	to	to
throw	throw	throw
these	these	these
11	11	11
million	million	million
people	peopl	people
out	out	out
of	of	of
the	the	the
country	countri	country
They	they	They
contribute	contribut	contribute
more	more	more
to	to	to
our	our	our
economy	economi	economy
than	than	than
they	they	they
take	take	take
out	out	out
they	they	they
pay	pay	pay
more	more	more
in	in	in
taxes	tax	tax
than	than	than
they	they	they
receive	receiv	receive
in	in	in
services	servic	service
illegal	illeg	illegal
immigrants	immigr	immigrant
commit	commit	commit
fewer	fewer	fewer
crimes	crime	crime
per	per	per
capita	capita	caput
Coulter	coulter	Coulter
cut	cut	cut
Savage	savag	Savage
off	off	off
interrupting	interrupt	interrupting
him	him	him
with	with	with
made	made	made
up	up	up
facts	fact	fact
even	even	even
though	though	though
she	she	she
claimed	claim	claimed
that	that	that
his	his	his
points	point	point
were	were	were
untrue	untru	untrue
and	and	and
false	fals	false
facts	fact	fact
She	she	She
added	ad	added
Not	not	Not
only	onli	only
are	are	are
they	they	they
false	fals	false
facts	fact	fact
but	but	but
if	if	if
they	they	they
are	are	are
true	true	true
facts	fact	fact
then	then	then
you	you	you
need	need	need
to	to	to
go	go	go
and	and	and
elect	elect	elect
people	peopl	people
who	who	who
will	will	will
change	chang	change
the	the	the
laws	law	law
Savage	savag	Savage
didn	didn	didn
t	t	t
let	let	let
up	up	up
Referring	refer	Referring
to	to	to
Trump	trump	Trump
s	s	s
obsession	obsess	obsession
with	with	with
building	build	building
a	a	a
wall	wall	wall
at	at	at
the	the	the
U	u	U
S	s	S
-Mexico	-mexico	-Mexico
border	border	border
Savage	savag	Savage
fired	fire	fired
back	back	back
and	and	and
took	took	took
Coulter	coulter	Coulter
s	s	s
