Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
a	a	a
detail	detail	detail
person	person	person
Learning	learn	Learning
about	about	about
issues	issu	issue
is	is	is
apparently	appar	apparently
below	below	below
his	his	his
pay	pay	pay
grade	grade	grade
as	as	a
is	is	is
spelling	spell	spelling
at	at	at
least	least	least
if	if	if
you	you	you
look	look	look
at	at	at
his	his	his
latest	latest	latest
attempt	attempt	attempt
to	to	to
attack	attack	attack
Hillary	hillari	Hillary
Clinton	clinton	Clinton
On	on	On
Friday	friday	Friday
night	night	night
Trump	trump	Trump
tweeted	tweet	tweeted
this	this	this
Hillary	hillari	Hillary
Clinton	clinton	Clinton
should	should	should
not	not	not
be	be	be
given	given	given
national	nation	national
security	secur	security
briefings	brief	briefing
in	in	in
that	that	that
she	she	she
is	is	is
a	a	a
lose	lose	lose
cannon	cannon	cannon
with	with	with
extraordinarily	extraordinarili	extraordinarily
bad	bad	bad
judgement	judgement	judgement
insticts	instict	insticts
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
30	30	30
2016Do	2016do	2016Do
you	you	you
notice	notic	notice
it	it	it
Well	well	Well
there	there	there
are	are	are
three	three	three
maybe	mayb	maybe
four	four	four
things	thing	thing
actually	actual	actually
He	he	He
misspelled	misspel	misspelled
loose	loos	loose
judgment	judgment	judgment
and	and	and
instincts	instinct	instinct
In	in	In
that	that	that
might	might	might
be	be	be
grammatically	grammat	grammatically
okay	okay	okay
but	but	but
it	it	it
s	s	s
still	still	still
awkward	awkward	awkward
The	the	The
problem	problem	problem
with	with	with
a	a	a
campaign	campaign	campaign
that	that	that
s	s	s
being	be	being
run	run	run
almost	almost	almost
entirely	entir	entirely
on	on	on
Twitter	twitter	Twitter
is	is	is
that	that	that
most	most	most
people	peopl	people
reading	read	reading
the	the	the
tweets	tweet	tweet
also	also	also
have	have	have
Twitter	twitter	Twitter
accounts	account	account
and	and	and
they	they	they
are	are	are
quick	quick	quick
to	to	to
jump	jump	jump
on	on	on
tweets	tweet	tweet
like	like	like
Trump	trump	Trump
They	they	They
didn	didn	didn
t	t	t
let	let	let
us	us	u
down	down	down
Here	here	Here
are	are	are
just	just	just
a	a	a
few	few	few
of	of	of
the	the	the
responses	respons	response
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
you	you	you
ll	ll	ll
have	have	have
to	to	to
do	do	do
some	some	some
editing	edit	editing
to	to	to
get	get	get
this	this	this
under	under	under
140	140	140
again	again	again
but	but	but
the	the	the
mistakes	mistak	mistake
were	were	were
too	too	too
bad	bad	bad
to	to	to
ignore	ignor	ignore
pic.twitter.com/c7CDhCVLD2	pic.twitter.com/c7cdhcvld2	pic.twitter.com/c7CDhCVLD2
shrillary	shrillari	shrillary
tintin	tintin	tintin
@theshrillest	@theshrillest	@theshrillest
July	juli	July
30	30	30
2016	2016	2016
@realDonaldTrumpQuick	@realdonaldtrumpquick	@realDonaldTrumpQuick
spelling	spell	spelling
lesson	lesson	lesson
Lose	lose	Lose
opposite	opposit	opposite
of	of	of
win	win	win
Loose	loos	Loose
your	your	your
mom	mom	mom
Matthew	matthew	Matthew
Inman	inman	Inman
@Oatmeal	@oatmeal	@Oatmeal
July	juli	July
30	30	30
2016	2016	2016
@SheilaInCT	@sheilainct	@SheilaInCT
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
nah	nah	nah
every	everi	every
time	time	time
he	he	he
speaks	speak	speaks
he	he	he
embarrasses	embarrass	embarrasses
himself	himself	himself
What	what	What
s	s	s
a	a	a
few	few	few
more	more	more
typos	typo	typo
The	the	The
Nostra	nostra	Nostra
Thomas	thoma	Thomas
@TomTrudeau	@tomtrudeau	@TomTrudeau
July	juli	July
30	30	30
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
How	how	How
s	s	s
the	the	the
spelling	spell	spelling
going	go	going
over	over	over
there	there	there
big	big	big
cheeto	cheeto	cheeto
Andrew	andrew	Andrew
W	w	W
Chamings	chame	Chamings
@AndrewChamings	@andrewcham	@AndrewChamings
July	juli	July
30	30	30
2016	2016	2016
@Norsemen83	@norsemen83	@Norsemen83
@_NeverTrump	@_nevertrump	@_NeverTrump
Sorry	sorri	Sorry
I	i	I
honestly	honest	honestly
thought	thought	thought
this	this	this
tweet	tweet	tweet
was	was	wa
a	a	a
joke	joke	joke
Trump	trump	Trump
has	has	ha
the	the	the
insight	insight	insight
and	and	and
intellect	intellect	intellect
of	of	of
a	a	a
angry	angri	angry
11	11	11
year	year	year
old	old	old
boy	boy	boy
Andrew	andrew	Andrew
W	w	W
Chamings	chame	Chamings
@AndrewChamings	@andrewcham	@AndrewChamings
July	juli	July
30	30	30
2016	2016	2016
@realDenaldTrump	@realdenaldtrump	@realDenaldTrump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Dirty	dirti	Dirty
Don	don	Don
you	you	you
ve	ve	ve
got	got	got
the	the	the
best	best	best
words	word	word
Unfortunately	unfortun	Unfortunately
you	you	you
can	can	can
t	t	t
spell	spell	spell
