Token	Stem	Lemma
In	in	In
case	case	case
anyone	anyon	anyone
missed	miss	missed
it	it	it
Romney	romney	Romney
had	had	had
the	the	the
2012	2012	2012
election	elect	election
handed	hand	handed
to	to	to
him	him	him
on	on	on
a	a	a
sliver	sliver	sliver
platter	platter	platter
Explaining	explain	Explaining
how	how	how
Trump	trump	Trump
should	should	should
win	win	win
in	in	in
an	an	an
interview	interview	interview
with	with	with
one	one	one
of	of	of
Obama	obama	Obama
s	s	s
closest	closest	closest
allies	alli	ally
is	is	is
beyond	beyond	beyond
ridiculous	ridicul	ridiculous
Mitt	mitt	Mitt
Romney	romney	Romney
the	the	the
failed	fail	failed
2012	2012	2012
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
who	who	who
alongside	alongsid	alongside
running	run	running
mate	mate	mate
Rep	rep	Rep
Paul	paul	Paul
Ryan	ryan	Ryan
R	r	R
-WI	-wi	-WI
lost	lost	lost
the	the	the
election	elect	election
to	to	to
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
is	is	is
lecturing	lectur	lecturing
2016	2016	2016
GOP	gop	GOP
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
on	on	on
how	how	how
a	a	a
Republican	republican	Republican
can	can	can
win	win	win
the	the	the
White	white	White
House	hous	House
I	i	I
think	think	think
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
said	said	said
a	a	a
number	number	number
of	of	of
things	thing	thing
which	which	which
are	are	are
hurtful	hurt	hurtful
and	and	and
he	he	he
has	has	ha
said	said	said
they	they	they
were	were	were
childish	childish	childish
in	in	in
some	some	some
respects	respect	respect
and	and	and
I	i	I
think	think	think
will	will	will
be	be	be
potentially	potenti	potentially
problematic	problemat	problematic
either	either	either
in	in	in
a	a	a
primary	primari	primary
or	or	or
in	in	in
a	a	a
general	general	general
election	elect	election
if	if	if
he	he	he
were	were	were
to	to	to
become	becom	become
the	the	the
nominee	nomine	nominee
Romney	romney	Romney
said	said	said
in	in	in
a	a	a
rare	rare	rare
interview	interview	interview
granted	grant	granted
to	to	to
former	former	former
Obama	obama	Obama
strategist	strategist	strategist
David	david	David
Axelrod	axelrod	Axelrod
according	accord	according
to	to	to
The	the	The
Hill	hill	Hill
newspaper	newspap	newspaper
Romney	romney	Romney
added	ad	added
that	that	that
he	he	he
thinks	think	think
Trump	trump	Trump
will	will	will
have	have	have
some	some	some
challenges	challeng	challenge
if	if	if
he	he	he
proceeds	proceed	proceeds
to	to	to
the	the	the
next	next	next
stage	stage	stage
and	and	and
that	that	that
he	he	he
thinks	think	think
to	to	to
a	a	a
degree	degre	degree
Trump	trump	Trump
s	s	s
comments	comment	comment
and	and	and
style	style	style
do	do	do
hurt	hurt	hurt
the	the	the
GOP	gop	GOP
as	as	a
a	a	a
whole	whole	whole
While	while	While
Romney	romney	Romney
previously	previous	previously
predicted	predict	predicted
that	that	that
Trump	trump	Trump
won	won	won
t	t	t
win	win	win
the	the	the
nomination	nomin	nomination
his	his	his
change	chang	change
of	of	of
tone	tone	tone
in	in	in
this	this	this
Axelrod	axelrod	Axelrod
interview	interview	interview
seems	seem	seems
to	to	to
indicate	indic	indicate
he	he	he
s	s	s
now	now	now
entertaining	entertain	entertaining
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
Earlier	earlier	Earlier
this	this	this
week	week	week
Wisconsin	wisconsin	Wisconsin
Gov	gov	Gov
Scott	scott	Scott
Walker	walker	Walker
a	a	a
now	now	now
former	former	former
2016	2016	2016
GOP	gop	GOP
presidential	presidenti	presidential
candidate	candid	candidate
who	who	who
dropped	drop	dropped
out	out	out
of	of	of
the	the	the
race	race	race
and	and	and
bashed	bash	bashed
Trump	trump	Trump
on	on	on
his	his	his
way	way	way
out	out	out
noted	note	noted
that	that	that
he	he	he
believes	believ	belief
Trump	trump	Trump
has	has	ha
a	a	a
shot	shot	shot
at	at	at
winning	win	winning
the	the	the
nomination	nomin	nomination
now	now	now
Trump	trump	Trump
continues	continu	continues
to	to	to
absolutely	absolut	absolutely
dominate	domin	dominate
GOP	gop	GOP
presidential	presidenti	presidential
primary	primari	primary
polling	poll	polling
in	in	in
some	some	some
cases	case	case
doubling	doubl	doubling
up	up	up
second	second	second
place	place	place
candidates	candid	candidate
Romney	romney	Romney
lost	lost	lost
the	the	the
election	elect	election
in	in	in
2012	2012	2012
after	after	after
winning	win	winning
the	the	the
nomination	nomin	nomination
against	against	against
a	a	a
fairly	fair	fairly
weak	weak	weak
GOP	gop	GOP
primary	primari	primary
field	field	field
He	he	He
also	also	also
lost	lost	lost
in	in	in
2008	2008	2008
failing	fail	failing
to	to	to
win	win	win
the	the	the
nomination	nomin	nomination
against	against	against
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
R	r	R
-AZ	-az	-AZ
Like	like	Like
Romney	romney	Romney
would	would	would
four	four	four
years	year	year
later	later	later
McCain	mccain	McCain
lost	lost	lost
the	the	the
2008	2008	2008
presidential	presidenti	presidential
election	elect	election
to	to	to
Obama	obama	Obama
Even	even	Even
though	though	though
Romney	romney	Romney
has	has	ha
lost	lost	lost
every	everi	every
presidential	presidenti	presidential
election	elect	election
in	in	in
which	which	which
he	he	he
s	s	s
ever	ever	ever
competed	compet	competed
some	some	some
Republicans	republican	Republicans
still	still	still
gravitate	gravit	gravitate
to	to	to
him	him	him
and	and	and
his	his	his
inner	inner	inner
circle	circl	circle
for	for	for
political	polit	political
advice	advic	advice
Earlier	earlier	Earlier
this	this	this
cycle	cycl	cycle
Romney	romney	Romney
met	met	met
with	with	with
several	sever	several
candidates	candid	candidate
including	includ	including
former	former	former
Florida	florida	Florida
Gov	gov	Gov
Jeb	jeb	Jeb
Bush	bush	Bush
and	and	and
Sen	sen	Sen
Marco	marco	Marco
Rubio	rubio	Rubio
R	r	R
-FL	-fl	-FL
the	the	the
two	two	two
leading	lead	leading
establishment	establish	establishment
candidates	candid	candidate
vying	vy	vying
for	for	for
the	the	the
nomination	nomin	nomination
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
In	in	In
the	the	the
interview	interview	interview
with	with	with
Axelrod	axelrod	Axelrod
Romney	romney	Romney
spoke	spoke	spoke
very	veri	very
highly	high	highly
of	of	of
both	both	both
Rubio	rubio	Rubio
and	and	and
Bush	bush	Bush
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
