Token	Stem	Lemma
Join	join	Join
Patrick	patrick	Patrick
every	everi	every
Wednesday	wednesday	Wednesday
at	at	at
Independent	independ	Independent
Talk	talk	Talk
1100	1100	1100
KFNX	kfnx	KFNX
and	and	and
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
for	for	for
the	the	the
very	veri	very
best	best	best
in	in	in
news	news	news
views	view	view
and	and	and
analysis	analysi	analysis
on	on	on
all	all	all
top	top	top
stories	stori	story
domestically	domest	domestically
and	and	and
abroad	abroad	abroad
THIS	this	THIS
WEEK	week	WEEK
Episode	episod	Episode
6	6	6
America	america	America
s	s	s
Mainstream	mainstream	Mainstream
Media	media	Media
Meltdown	meltdown	Meltdown
Has	has	Has
the	the	the
surprise	surpris	surprise
2016	2016	2016
Election	elect	Election
result	result	result
sent	sent	sent
the	the	the
US	us	US
mainstream	mainstream	mainstream
media	media	medium
into	into	into
a	a	a
tale	tale	tale
spin	spin	spin
or	or	or
has	has	ha
this	this	this
crisis	crisi	crisis
of	of	of
confidence	confid	confidence
been	been	been
in	in	in
the	the	the
works	work	work
for	for	for
much	much	much
longer	longer	longer
than	than	than
people	peopl	people
realize	realiz	realize
Who	who	Who
is	is	is
checking	check	checking
the	the	the
new	new	new
Fact	fact	Fact
Checkers	checker	Checkers
Can	can	Can
the	the	the
Washington	washington	Washington
establishment	establish	establishment
walk	walk	walk
-back	-back	-back
the	the	the
current	current	current
anti	anti	anti
-Russian	-russian	-Russian
hysteria	hysteria	hysteria
and	and	and
can	can	can
the	the	the
new	new	new
Trump	trump	Trump
Administration	administr	Administration
bring	bring	bring
a	a	a
secretive	secret	secretive
federal	feder	federal
government	govern	government
to	to	to
a	a	a
more	more	more
open	open	open
place	place	place
All	all	All
this	this	this
and	and	and
more	more	more
as	as	a
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
in	in	in
joined	join	joined
by	by	by
special	special	special
guest	guest	guest
Robert	robert	Robert
Parry	parri	Parry
award	award	award
-winning	-win	-winning
investigative	investig	investigative
journalist	journalist	journalist
editor	editor	editor
and	and	and
founder	founder	founder
of	of	of
Consortium	consortium	Consortium
News	news	News
and	and	and
author	author	author
of	of	of
the	the	the
book	book	book
America	america	America
s	s	s
Stolen	stolen	Stolen
Narrative	narrat	Narrative
Listen	listen	Listen
END	end	END
1042	1042	1042
Download	download	Download
Link	link	Link
START	start	START
1158	1158	1158
Download	download	Download
Link	link	Link
Download	download	Download
this	this	this
podcast	podcast	podcast
END	end	END
1158	1158	1158
Download	download	Download
Link	link	Link
This	this	This
program	program	program
broadcasts	broadcast	broadcast
LIVE	live	LIVE
every	everi	every
Wednesday	wednesday	Wednesday
night	night	night
from	from	from
8pm	8pm	8pm
to	to	to
9pm	9pm	9pm
MST	mst	MST
right	right	right
after	after	after
the	the	the
Savage	savag	Savage
Nation	nation	Nation
on	on	on
Independent	independ	Independent
Talk	talk	Talk
1100	1100	1100
KFNX	kfnx	KFNX
over	over	over
the	the	the
terrestrial	terrestri	terrestrial
AM	am	AM
band	band	band
across	across	across
the	the	the
greater	greater	greater
Phoenix	phoenix	Phoenix
and	and	and
central	central	central
Arizona	arizona	Arizona
region	region	region
and	and	and
live	live	live
over	over	over
global	global	global
satellite	satellit	satellite
and	and	and
online	onlin	online
via	via	via
www.1100kfnx.com.LISTEN	www.1100kfnx.com.listen	www.1100kfnx.com.LISTEN
TO	to	TO
MORE	more	MORE
INTERVIEWS	interview	INTERVIEWS
AT	at	AT
PATRICK	patrick	PATRICK
HENNINGSEN	henningsen	HENNINGSEN
LIVE	live	LIVE
SHOW	show	SHOW
ARCHIVES	archiv	ARCHIVES
