Token	Stem	Lemma
Wisconsin	wisconsin	Wisconsin
police	polic	police
were	were	were
widening	widen	widening
their	their	their
hunt	hunt	hunt
Saturday	saturday	Saturday
for	for	for
a	a	a
32	32	32
-year	-year	-year
-old	-old	-old
man	man	man
who	who	who
allegedly	alleg	allegedly
burglarized	burglar	burglarized
a	a	a
gun	gun	gun
store	store	store
after	after	after
mailing	mail	mailing
an	an	an
anti	anti	anti
-government	-govern	-government
manifesto	manifesto	manifesto
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
Joseph	joseph	Joseph
Jakubowski	jakubowski	Jakubowski
has	has	ha
been	been	been
on	on	on
the	the	the
run	run	run
since	sinc	since
Tuesday	tuesday	Tuesday
when	when	when
police	polic	police
say	say	say
he	he	he
broke	broke	broke
into	into	into
the	the	the
Armageddon	armageddon	Armageddon
Gun	gun	Gun
Shop	shop	Shop
in	in	in
Janesville	janesvill	Janesville
south	south	south
of	of	of
Madison	madison	Madison
and	and	and
stole	stole	stole
16	16	16
high	high	high
-caliber	-calib	-caliber
rifles	rifl	rifle
and	and	and
handguns	handgun	handgun
He	he	He
is	is	is
believed	believ	believed
to	to	to
be	be	be
armed	arm	armed
and	and	and
dangerous	danger	dangerous
and	and	and
traveling	travel	traveling
with	with	with
a	a	a
bulletproof	bulletproof	bulletproof
vest	vest	vest
and	and	and
helmet	helmet	helmet
according	accord	according
to	to	to
authorities	author	authority
At	at	At
a	a	a
news	news	news
conference	confer	conference
Friday	friday	Friday
Rock	rock	Rock
County	counti	County
Sheriff	sheriff	Sheriff
Robert	robert	Robert
Spoden	spoden	Spoden
said	said	said
Jakubowski	jakubowski	Jakubowski
had	had	had
been	been	been
highly	high	highly
agitated	agit	agitated
by	by	by
national	nation	national
politics	polit	politics
recently	recent	recently
and	and	and
had	had	had
confessed	confess	confessed
to	to	to
friends	friend	friend
that	that	that
he	he	he
had	had	had
plans	plan	plan
to	to	to
steal	steal	steal
guns	gun	gun
and	and	and
conduct	conduct	conduct
an	an	an
unspecified	unspecifi	unspecified
attack	attack	attack
Janesville	janesvill	Janesville
Police	polic	Police
Chief	chief	Chief
David	david	David
Moore	moor	Moore
said	said	said
his	his	his
department	depart	department
has	has	ha
also	also	also
had	had	had
multiple	multipl	multiple
run	run	run
-ins	-in	-ins
with	with	with
Jakubowski	jakubowski	Jakubowski
over	over	over
the	the	the
years	year	year
There	there	There
was	was	wa
one	one	one
specific	specif	specific
case	case	case
where	where	where
he	he	he
attempted	attempt	attempted
to	to	to
disarm	disarm	disarm
a	a	a
police	polic	police
officer	offic	officer
Moore	moor	Moore
told	told	told
reporters	report	reporter
Were	were	Were
it	it	it
not	not	not
for	for	for
the	the	the
very	veri	very
secure	secur	secure
holster	holster	holster
of	of	of
this	this	this
police	polic	police
officer	offic	officer
he	he	he
would	would	would
have	have	have
certainly	certain	certainly
disarmed	disarm	disarmed
that	that	that
police	polic	police
officer	offic	officer
And	and	And
for	for	for
that	that	that
crime	crime	crime
he	he	he
was	was	wa
sent	sent	sent
to	to	to
prison	prison	prison
Police	polic	Police
released	releas	released
a	a	a
video	video	video
Jakubowski	jakubowski	Jakubowski
allegedly	alleg	allegedly
posted	post	posted
to	to	to
Facebook	facebook	Facebook
that	that	that
shows	show	show
a	a	a
man	man	man
mailing	mail	mailing
a	a	a
large	larg	large
envelope	envelop	envelope
clearly	clear	clearly
addressed	address	addressed
to	to	to
Trump	trump	Trump
and	and	and
the	the	the
White	white	White
House	hous	House
Authorities	author	Authorities
say	say	say
the	the	the
package	packag	package
contained	contain	contained
a	a	a
160	160	160
-page	-page	-page
manifesto	manifesto	manifesto
that	that	that
featured	featur	featured
anti	anti	anti
-government	-govern	-government
rants	rant	rant
and	and	and
personal	person	personal
angst	angst	angst
against	against	against
anything	anyth	anything
other	other	other
than	than	than
natural	natur	natural
law	law	law
or	or	or
rule	rule	rule
