Greta	greta	Greta
van	van	van
Susteren	susteren	Susteren
left	left	left
Fox	fox	Fox
News	news	News
abruptly	abrupt	abruptly
recently	recent	recently
,	,	,
but	but	but
she	she	she
s	s	s
having	have	having
a	a	a
bit	bit	bit
of	of	of
fun	fun	fun
trolling	troll	trolling
the	the	the
network	network	network
.	.	.
When	when	When
someone	someon	someone
leaves	leav	leaf
,	,	,
standard	standard	standard
procedure	procedur	procedure
is	is	is
to	to	to
redirect	redirect	redirect
their	their	their
news	news	news
page	page	page
back	back	back
to	to	to
Fox	fox	Fox
s	s	s
own	own	own
website	websit	website
.	.	.
However	howev	However
,	,	,
they	they	they
also	also	also
redirected	redirect	redirected
her	her	her
personal	person	personal
page	page	page
,	,	,
Greta	greta	Greta
.	.	.
com	com	com
.	.	.
That	that	That
s	s	s
not	not	not
right	right	right
she	she	she
owns	own	owns
the	the	the
domain	domain	domain
.	.	.
So	so	So
she	she	she
took	took	took
matters	matter	matter
into	into	into
her	her	her
own	own	own
hands	hand	hand
and	and	and
redirected	redirect	redirected
it	it	it
somewhere	somewher	somewhere
else	els	else
.	.	.
She	she	She
redirected	redirect	redirected
it	it	it
to	to	to
an	an	an
animal	anim	animal
rescue	rescu	rescue
site	site	site
called	call	called
PetsConnect	petsconnect	PetsConnect
Rescue	rescu	Rescue
.	.	.
PetsConnect	petsconnect	PetsConnect
noticed	notic	noticed
that	that	that
,	,	,
and	and	and
was	was	wa
so	so	so
grateful	grate	grateful
for	for	for
it	it	it
that	that	that
they	they	they
even	even	even
tweeted	tweet	tweeted
a	a	a
thank	thank	thank
-you	-you	-you
at	at	at
her	her	her
.	.	.
Since	sinc	Since
Fox	fox	Fox
is	is	is
right	right	right
-leaning	-lean	-leaning
,	,	,
and	and	and
also	also	also
named	name	named
after	after	after
an	an	an
animal	anim	animal
unless	unless	unless
it	it	it
was	was	wa
named	name	named
for	for	for
men	men	men
s	s	s
views	view	view
of	of	of
women	women	woman
as	as	a
eye	eye	eye
candy	candi	candy
,	,	,
that	that	that
s	s	s
punking	punk	punking
a	a	a
little	littl	little
hard	hard	hard
.	.	.
Animal	anim	Animal
rights	right	right
and	and	and
welfare	welfar	welfare
do	do	do
not	not	not
matter	matter	matter
to	to	to
the	the	the
right	right	right
at	at	at
all	all	all
.	.	.
Not	not	Not
only	onli	only
that	that	that
,	,	,
but	but	but
on	on	on
the	the	the
chance	chanc	chance
that	that	that
Fox	fox	Fox
stole	stole	stole
her	her	her
domain	domain	domain
to	to	to
needle	needl	needle
her	her	her
,	,	,
and	and	and
it	it	it
wasn	wasn	wasn
t	t	t
an	an	an
honest	honest	honest
mistake	mistak	mistake
,	,	,
needling	needl	needling
them	them	them
back	back	back
with	with	with
a	a	a
sharp	sharp	sharp
pipe	pipe	pipe
like	like	like
this	this	this
seems	seem	seems
to	to	to
be	be	be
the	the	the
most	most	most
reasonable	reason	reasonable
thing	thing	thing
to	to	to
do	do	do
.	.	.
Fox	fox	Fox
News	news	News
is	is	is
falling	fall	falling
apart	apart	apart
at	at	at
the	the	the
seams	seam	seam
with	with	with
all	all	all
of	of	of
the	the	the
sexual	sexual	sexual
harassment	harass	harassment
allegations	alleg	allegation
being	be	being
thrown	thrown	thrown
at	at	at
them	them	them
,	,	,
and	and	and
also	also	also
with	with	with
Gretchen	gretchen	Gretchen
Carlson	carlson	Carlson
s	s	s
20	20	20
million	million	million
settlement	settlement	settlement
.	.	.
The	the	The
network	network	network
also	also	also
publicly	public	publicly
apologized	apolog	apologized
to	to	to
her	her	her
,	,	,
and	and	and
settled	settl	settled
with	with	with
a	a	a
handful	hand	handful
of	of	of
other	other	other
women	women	woman
as	as	a
well	well	well
.	.	.
It	it	It
also	also	also
recently	recent	recently
came	came	came
out	out	out
that	that	that
they	they	they
re	re	re
guilty	guilti	guilty
of	of	of
hacking	hack	hacking
into	into	into
the	the	the
personal	person	personal
phones	phone	phone
of	of	of
journalists	journalist	journalist
at	at	at
other	other	other
news	news	news
outlets	outlet	outlet
to	to	to
find	find	find
out	out	out
who	who	who
they	they	they
were	were	were
talking	talk	talking
to	to	to
.	.	.
In	in	In
short	short	short
,	,	,
Roger	roger	Roger
Ailes	ail	Ailes
maintained	maintain	maintained
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
tissues	tissu	tissue
of	of	of
lies	lie	lie
ever	ever	ever
Running	run	Running
his	his	his
network	network	network
into	into	into
the	the	the
ground	ground	ground
and	and	and
calling	call	calling
it	it	it
a	a	a
success	success	success
.	.	.
The	the	The
toilet	toilet	toilet
is	is	is
too	too	too
lofty	lofti	lofty
a	a	a
place	place	place
to	to	to
describe	describ	describe
the	the	the
depths	depth	depth
to	to	to
which	which	which
they	they	they
have	have	have
sunk	sunk	sunk
.	.	.
Van	van	Van
Susteren	susteren	Susteren
s	s	s
website	websit	website
is	is	is
Greta	greta	Greta
.	.	.
com	com	com
.	.	.
Since	sinc	Since
it	it	it
s	s	s
her	her	her
domain	domain	domain
,	,	,
it	it	it
will	will	will
go	go	go
where	where	where
she	she	she
wants	want	want
it	it	it
to	to	to
.	.	.
That	that	That
s	s	s
her	her	her
right	right	right
,	,	,
and	and	and
Fox	fox	Fox
News	news	News
can	can	can
go	go	go
suck	suck	suck
it	it	it
.	.	.
Featured	featur	Featured
image	imag	image
by	by	by
Nancy	nanci	Nancy
Ostertag	ostertag	Ostertag
Getty	getti	Getty
Images	imag	Images
