Token	Stem	Lemma
In	in	In
the	the	the
simplest	simplest	simplest
of	of	of
terms	term	term
one	one	one
way	way	way
to	to	to
describe	describ	describe
Donald	donald	Donald
Trump	trump	Trump
supporters	support	supporter
would	would	would
be	be	be
to	to	to
call	call	call
them	them	them
interesting	interest	interesting
However	howev	However
not	not	not
interesting	interest	interesting
in	in	in
a	a	a
way	way	way
where	where	where
they	they	they
have	have	have
profound	profound	profound
things	thing	thing
to	to	to
say	say	say
and	and	and
should	should	should
be	be	be
respected	respect	respected
for	for	for
all	all	all
the	the	the
things	thing	thing
they	they	they
do	do	do
but	but	but
rather	rather	rather
interesting	interest	interesting
in	in	in
a	a	a
way	way	way
like	like	like
when	when	when
you	you	you
visit	visit	visit
a	a	a
circus	circus	circus
and	and	and
wonder	wonder	wonder
how	how	how
so	so	so
many	mani	many
clowns	clown	clown
can	can	can
fit	fit	fit
into	into	into
one	one	one
car	car	car
That	that	That
would	would	would
in	in	in
fact	fact	fact
be	be	be
interesting	interest	interesting
to	to	to
find	find	find
out	out	out
Catching	catch	Catching
up	up	up
with	with	with
a	a	a
few	few	few
of	of	of
these	these	these
interesting	interest	interesting
people	peopl	people
was	was	wa
none	none	none
other	other	other
than	than	than
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
s	s	s
team	team	team
on	on	on
his	his	his
late	late	late
night	night	night
show	show	show
He	he	He
interviewed	interview	interviewed
a	a	a
number	number	number
of	of	of
them	them	them
on	on	on
the	the	the
street	street	street
in	in	in
Hollywood	hollywood	Hollywood
and	and	and
told	told	told
them	them	them
that	that	that
it	it	it
s	s	s
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
birthday	birthday	birthday
He	he	He
then	then	then
asked	ask	asked
if	if	if
they	they	they
could	could	could
say	say	say
at	at	at
least	least	least
one	one	one
nice	nice	nice
thing	thing	thing
about	about	about
her	her	her
for	for	for
her	her	her
birthday	birthday	birthday
The	the	The
replies	repli	reply
were	were	were
let	let	let
s	s	s
just	just	just
say	say	say
less	less	le
than	than	than
kind	kind	kind
One	one	One
woman	woman	woman
said	said	said
I	i	I
can	can	can
t	t	t
say	say	say
anything	anyth	anything
positive	posit	positive
I	i	I
d	d	d
ask	ask	ask
her	her	her
if	if	if
it	it	it
s	s	s
truly	truli	truly
her	her	her
birthday	birthday	birthday
or	or	or
if	if	if
she	she	she
s	s	s
lying	lie	lying
about	about	about
that	that	that
too	too	too
Another	anoth	Another
guy	guy	guy
said	said	said
Happy	happi	Happy
birthday	birthday	birthday
Hillary	hillari	Hillary
I	i	I
hope	hope	hope
you	you	you
get	get	get
arrested	arrest	arrested
One	one	One
woman	woman	woman
did	did	did
muster	muster	muster
up	up	up
the	the	the
strength	strength	strength
to	to	to
compliment	compliment	compliment
Hillary	hillari	Hillary
s	s	s
hair	hair	hair
but	but	but
she	she	she
wasn	wasn	wasn
t	t	t
happy	happi	happy
about	about	about
saying	say	saying
it	it	it
It	it	It
definitely	definit	definitely
seems	seem	seems
like	like	like
there	there	there
s	s	s
a	a	a
lot	lot	lot
of	of	of
anger	anger	anger
coming	come	coming
out	out	out
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
their	their	their
supporters	support	supporter
along	along	along
with	with	with
a	a	a
lot	lot	lot
of	of	of
false	fals	false
information	inform	information
Here	here	Here
s	s	s
hoping	hope	hoping
they	they	they
will	will	will
be	be	be
able	abl	able
to	to	to
find	find	find
happiness	happi	happiness
in	in	in
life	life	life
even	even	even
when	when	when
Hillary	hillari	Hillary
becomes	becom	becomes
president	presid	president
Watch	watch	Watch
the	the	the
segment	segment	segment
and	and	and
all	all	all
their	their	their
weird	weird	weird
hatred	hatr	hatred
towards	toward	towards
Hillary	hillari	Hillary
here	here	here
ad3media	ad3media	ad3media
campaign	campaign	campaign
1266	1266	1266
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
