Token	Stem	Lemma
22	22	22
-yr	-yr	-yr
old	old	old
American	american	American
Otto	otto	Otto
Warmbier	warmbier	Warmbier
was	was	wa
arrested	arrest	arrested
and	and	and
imprisoned	imprison	imprisoned
during	dure	during
Barack	barack	Barack
Obama	obama	Obama
s	s	s
last	last	last
term	term	term
in	in	in
office	offic	office
He	he	He
was	was	wa
released	releas	released
at	at	at
the	the	the
direction	direct	direction
of	of	of
President	presid	President
Trump	trump	Trump
Although	although	Although
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
unable	unabl	unable
to	to	to
secure	secur	secure
her	her	her
release	releas	release
after	after	after
being	be	being
in	in	in
office	offic	office
for	for	for
less	less	le
than	than	than
4	4	4
months	month	month
President	presid	President
Trump	trump	Trump
was	was	wa
also	also	also
able	abl	able
to	to	to
secure	secur	secure
the	the	the
release	releas	release
of	of	of
Aya	aya	Aya
Hijazi	hijazi	Hijazi
an	an	an
Egyptian	egyptian	Egyptian
-American	-american	-American
charity	chariti	charity
worker	worker	worker
who	who	who
spent	spent	spent
three	three	three
years	year	year
in	in	in
an	an	an
Egyptian	egyptian	Egyptian
jail	jail	jail
over	over	over
what	what	what
human	human	human
rights	right	right
groups	group	group
say	say	say
were	were	were
bogus	bogus	bogus
charges	charg	charge
Otto	otto	Otto
Warmbier	warmbier	Warmbier
the	the	the
college	colleg	college
student	student	student
arrested	arrest	arrested
tried	tri	tried
and	and	and
imprisoned	imprison	imprisoned
in	in	in
North	north	North
Korea	korea	Korea
for	for	for
more	more	more
than	than	than
a	a	a
year	year	year
for	for	for
trying	tri	trying
to	to	to
swipe	swipe	swipe
a	a	a
souvenir	souvenir	souvenir
from	from	from
his	his	his
hotel	hotel	hotel
during	dure	during
a	a	a
guided	guid	guided
tour	tour	tour
of	of	of
the	the	the
communist	communist	communist
nation	nation	nation
has	has	ha
been	been	been
released	releas	released
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
announced	announc	announced
Tuesday	tuesday	Tuesday
The	the	The
22	22	22
-year	-year	-year
-old	-old	-old
Warmbier	warmbier	Warmbier
has	has	ha
served	serv	served
just	just	just
over	over	over
a	a	a
year	year	year
of	of	of
his	his	his
15	15	15
-year	-year	-year
sentence	sentenc	sentence
allegedly	alleg	allegedly
for	for	for
taking	take	taking
down	down	down
a	a	a
sign	sign	sign
of	of	of
the	the	the
late	late	late
dictator	dictat	dictator
Kim	kim	Kim
Jong	jong	Jong
Il	il	Il
while	while	while
Warmbier	warmbier	Warmbier
was	was	wa
in	in	in
the	the	the
country	countri	country
with	with	with
a	a	a
tour	tour	tour
group	group	group
As	as	As
of	of	of
Tuesday	tuesday	Tuesday
morning	morn	morning
Warmbier	warmbier	Warmbier
was	was	wa
on	on	on
his	his	his
way	way	way
home	home	home
to	to	to
Cincinnati	cincinnati	Cincinnati
although	although	although
other	other	other
details	detail	detail
surrounding	surround	surrounding
the	the	the
dramatic	dramat	dramatic
events	event	event
were	were	were
not	not	not
released	releas	released
At	at	At
the	the	the
direction	direct	direction
of	of	of
the	the	the
President	presid	President
the	the	the
Department	depart	Department
of	of	of
State	state	State
has	has	ha
secured	secur	secured
the	the	the
release	releas	release
of	of	of
Otto	otto	Otto
Warmbier	warmbier	Warmbier
from	from	from
North	north	North
Korea	korea	Korea
Tillerson	tillerson	Tillerson
said	said	said
Mr	mr	Mr
Warmbier	warmbier	Warmbier
is	is	is
en	en	en
route	rout	route
to	to	to
the	the	the
United	unit	United
States	state	States
where	where	where
he	he	he
will	will	will
be	be	be
reunited	reunit	reunited
with	with	with
his	his	his
family	famili	family
The	the	The
Department	depart	Department
of	of	of
State	state	State
continues	continu	continues
to	to	to
have	have	have
discussions	discuss	discussion
with	with	with
the	the	the
DPRK	dprk	DPRK
regarding	regard	regarding
three	three	three
other	other	other
U	u	U
S	s	S
citizens	citizen	citizen
reported	report	reported
detained	detain	detained
Out	out	Out
of	of	of
respect	respect	respect
for	for	for
the	the	the
privacy	privaci	privacy
of	of	of
Mr	mr	Mr
Warmbier	warmbier	Warmbier
and	and	and
his	his	his
family	famili	family
we	we	we
have	have	have
no	no	no
further	further	further
comment	comment	comment
on	on	on
Mr	mr	Mr
Warmbier	warmbier	Warmbier
Warmbier	warmbier	Warmbier
s	s	s
parents	parent	parent
who	who	who
have	have	have
appeared	appear	appeared
on	on	on
Fox	fox	Fox
News	news	News
Channel	channel	Channel
in	in	in
the	the	the
past	past	past
to	to	to
plead	plead	plead
for	for	for
their	their	their
son	son	son
s	s	s
release	releas	release
expressed	express	expressed
gratitude	gratitud	gratitude
FOX	fox	FOX
News	news	News
