Token	Stem	Lemma
People	peopl	People
have	have	have
figured	figur	figured
out	out	out
a	a	a
way	way	way
to	to	to
troll	troll	troll
a	a	a
right	right	right
-wing	-wing	-wing
pastor	pastor	pastor
who	who	who
incessantly	incess	incessantly
rails	rail	rail
against	against	against
transgender	transgend	transgender
Americans	american	Americans
Planned	plan	Planned
Parenthood	parenthood	Parenthood
and	and	and
pretty	pretti	pretty
much	much	much
anything	anyth	anything
else	els	else
that	that	that
doesn	doesn	doesn
t	t	t
fit	fit	fit
into	into	into
his	his	his
pathetic	pathet	pathetic
bigoted	bigot	bigoted
world	world	world
view	view	view
and	and	and
help	help	help
the	the	the
women	women	woman
s	s	s
health	health	health
organization	organ	organization
at	at	at
the	the	the
same	same	same
time	time	time
and	and	and
it	it	it
s	s	s
driving	drive	driving
him	him	him
bananas	banana	banana
Recently	recent	Recently
far	far	far
-Right	-right	-Right
hate	hate	hate
pastor	pastor	pastor
Greg	greg	Greg
Locke	lock	Locke
posted	post	posted
an	an	an
allcaps	allcap	allcaps
message	messag	message
on	on	on
his	his	his
Facebook	facebook	Facebook
timeline	timelin	timeline
PLANNED	plan	PLANNED
PARENTHOOD	parenthood	PARENTHOOD
SENT	sent	SENT
ME	me	ME
A	a	A
PERSONAL	person	PERSONAL
THANK	thank	THANK
YOU	you	YOU
AND	and	AND
IT	it	IT
HAS	has	HAS
ME	me	ME
LIT	lit	LIT
And	and	And
boy	boy	boy
is	is	is
he	he	he
lit	lit	lit
Locke	lock	Locke
explains	explain	explains
that	that	that
he	he	he
received	receiv	received
the	the	the
thank	thank	thank
you	you	you
letter	letter	letter
from	from	from
his	his	his
favorite	favorit	favorite
baby	babi	baby
parts	part	part
boogeyman	boogeyman	boogeyman
after	after	after
an	an	an
an	an	an
undisclosed	undisclos	undisclosed
amount	amount	amount
was	was	wa
donated	donat	donated
in	in	in
his	his	his
honor	honor	honor
by	by	by
a	a	a
woman	woman	woman
named	name	named
Krista	krista	Krista
Ginsberg	ginsberg	Ginsberg
in	in	in
Houston	houston	Houston
Texas	texa	Texas
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
it	it	it
doesn	doesn	doesn
t	t	t
matter	matter	matter
how	how	how
big	big	big
or	or	or
how	how	how
small	small	small
it	it	it
was	was	wa
it	it	it
was	was	wa
a	a	a
waste	wast	waste
of	of	of
your	your	your
money	money	money
and	and	and
the	the	the
stamp	stamp	stamp
was	was	wa
a	a	a
waste	wast	waste
of	of	of
your	your	your
money	money	money
Locke	lock	Locke
raves	rave	raf
in	in	in
the	the	the
video	video	video
Don	don	Don
t	t	t
ever	ever	ever
send	send	send
me	me	me
anymore	anymor	anymore
nonsense	nonsens	nonsense
from	from	from
Planned	plan	Planned
Parenthood	parenthood	Parenthood
There	there	There
has	has	ha
never	never	never
been	been	been
an	an	an
organization	organ	organization
in	in	in
the	the	the
world	world	world
that	that	that
has	has	ha
killed	kill	killed
more	more	more
innocent	innoc	innocent
people	peopl	people
other	other	other
than	than	than
radical	radic	radical
Islam	islam	Islam
than	than	than
that	that	that
of	of	of
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Locke	lock	Locke
lied	lie	lied
Naturally	natur	Naturally
he	he	he
did	did	did
not	not	not
cite	cite	cite
a	a	a
source	sourc	source
for	for	for
the	the	the
claim	claim	claim
Look	look	Look
I	i	I
m	m	m
just	just	just
gonna	gonna	gonna
say	say	say
it	it	it
whether	whether	whether
you	you	you
like	like	like
it	it	it
or	or	or
not	not	not
Planned	plan	Planned
Parenthood	parenthood	Parenthood
does	doe	doe
not	not	not
give	give	give
one	one	one
flip	flip	flip
of	of	of
a	a	a
wooden	wooden	wooden
nickel	nickel	nickel
about	about	about
women	women	woman
s	s	s
healthcare	healthcar	healthcare
It	it	It
s	s	s
a	a	a
bunch	bunch	bunch
of	of	of
deceptive	decept	deceptive
individuals	individu	individual
that	that	that
are	are	are
in	in	in
it	it	it
for	for	for
the	the	the
money	money	money
that	that	that
have	have	have
been	been	been
known	known	known
to	to	to
sell	sell	sell
baby	babi	baby
parts	part	part
on	on	on
the	the	the
black	black	black
market	market	market
and	and	and
they	they	they
have	have	have
done	done	done
nothing	noth	nothing
but	but	but
butcher	butcher	butcher
innocent	innoc	innocent
lives	live	life
for	for	for
years	year	year
It	it	It
s	s	s
safe	safe	safe
to	to	to
assume	assum	assume
that	that	that
Locke	lock	Locke
was	was	wa
referencing	referenc	referencing
abortion	abort	abortion
there	there	there
which	which	which
is	is	is
only	onli	only
three	three	three
percent	percent	percent
of	of	of
the	the	the
total	total	total
services	servic	service
Planned	plan	Planned
Parenthood	parenthood	Parenthood
provides	provid	provides
women	women	woman
The	the	The
organization	organ	organization
absolutely	absolut	absolutely
has	has	ha
not	not	not
been	been	been
known	known	known
outside	outsid	outside
of	of	of
certain	certain	certain
circles	circl	circle
of	of	of
people	peopl	people
who	who	who
can	can	can
barely	bare	barely
operate	oper	operate
a	a	a
fork	fork	fork
without	without	without
adult	adult	adult
supervision	supervis	supervision
to	to	to
sell	sell	sell
baby	babi	baby
parts	part	part
on	on	on
the	the	the
black	black	black
market	market	market
Previously	previous	Previously
the	the	the
organization	organ	organization
accepted	accept	accepted
reimbursements	reimburs	reimbursement
to	to	to
cover	cover	cover
the	the	the
costs	cost	cost
of	of	of
preparing	prepar	preparing
and	and	and
shipping	ship	shipping
donated	donat	donated
fetal	fetal	fetal
tissue	tissu	tissue
but	but	but
it	it	it
has	has	ha
since	sinc	since
stopped	stop	stopped
accepting	accept	accepting
the	the	the
reimbursements	reimburs	reimbursement
because	becaus	because
of	of	of
liars	liar	liar
and	and	and
zealots	zealot	zealot
like	like	like
Locke	lock	Locke
As	as	As
far	far	far
as	as	a
I	i	I
m	m	m
concerned	concern	concerned
I	i	I
don	don	don
t	t	t
care	care	care
if	if	if
I	i	I
ever	ever	ever
get	get	get
another	anoth	another
piece	piec	piece
of	of	of
literature	literatur	literature
from	from	from
you	you	you
guys	guy	guy
again	again	again
because	becaus	because
you	you	you
re	re	re
just	just	just
wasting	wast	wasting
your	your	your
money	money	money
to	to	to
send	send	send
me	me	me
this	this	this
nonsense	nonsens	nonsense
Locke	lock	Locke
says	say	say
adding	ad	adding
that	that	that
Pastor	pastor	Pastor
Greg	greg	Greg
Locke	lock	Locke
has	has	ha
absolutely	absolut	absolutely
positively	posit	positively
tee	tee	tee
-totally	-total	-totally
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Y	y	Y
all	all	all
can	can	can
keep	keep	keep
butchering	butcher	butchering
babies	babi	baby
I	i	I
m	m	m
gonna	gonna	gonna
keep	keep	keep
speaking	speak	speaking
the	the	the
truth	truth	truth
he	he	he
concludes	conclud	concludes
after	after	after
throwing	throw	throwing
the	the	the
nice	nice	nice
thank	thank	thank
you	you	you
letter	letter	letter
in	in	in
the	the	the
garbage	garbag	garbage
Apparently	appar	Apparently
some	some	some
awesome	awesom	awesome
people	peopl	people
decided	decid	decided
to	to	to
get	get	get
together	togeth	together
and	and	and
go	go	go
to	to	to
Planned	plan	Planned
Parenthood	parenthood	Parenthood
s	s	s
donation	donat	donation
page	page	page
where	where	where
they	they	they
filled	fill	filled
out	out	out
the	the	the
form	form	form
and	and	and
made	made	made
a	a	a
donation	donat	donation
of	of	of
course	cours	course
carefully	care	carefully
checking	check	checking
the	the	the
Yes	yes	Yes
my	my	my
gift	gift	gift
is	is	is
in	in	in
honor	honor	honor
or	or	or
in	in	in
memory	memori	memory
of	of	of
someone	someon	someone
special	special	special
box	box	box
where	where	where
they	they	they
entered	enter	entered
Locke	lock	Locke
s	s	s
information	inform	information
and	and	and
the	the	the
address	address	address
of	of	of
his	his	his
church	church	church
2060	2060	2060
Old	old	Old
Lebanon	lebanon	Lebanon
Dirt	dirt	Dirt
Rd	rd	Rd
in	in	in
Mt	mt	Mt
Juliet	juliet	Juliet
TN	tn	TN
zip	zip	zip
code	code	code
37122	37122	37122
so	so	so
Planned	plan	Planned
Parenthood	parenthood	Parenthood
knew	knew	knew
where	where	where
to	to	to
send	send	send
their	their	their
thanks	thank	thanks
not	not	not
that	that	that
we	we	we
re	re	re
encouraging	encourag	encouraging
you	you	you
to	to	to
do	do	do
it	it	it
or	or	or
anything	anyth	anything
You	you	You
should	should	should
totally	total	totally
do	do	do
it	it	it
Within	within	Within
a	a	a
week	week	week
of	of	of
his	his	his
initial	initi	initial
posting	post	posting
Locke	lock	Locke
complained	complain	complained
about	about	about
all	all	all
the	the	the
love	love	love
he	he	he
is	is	is
getting	get	getting
from	from	from
enthusiastic	enthusiast	enthusiastic
supporters	support	supporter
of	of	of
women	women	woman
s	s	s
healthcare	healthcar	healthcare
Apparently	appar	Apparently
there	there	there
have	have	have
been	been	been
HUNDREDS	hundr	HUNDREDS
OF	of	OF
DONATIONS	donat	DONATIONS
in	in	in
his	his	his
name	name	name
Not	not	Not
only	onli	only
is	is	is
this	this	this
a	a	a
win	win	win
for	for	for
Planned	plan	Planned
Parenthood	parenthood	Parenthood
but	but	but
the	the	the
look	look	look
on	on	on
Locke	lock	Locke
s	s	s
face	face	face
in	in	in
the	the	the
video	video	video
is	is	is
worth	worth	worth
every	everi	every
cent	cent	cent
that	that	that
is	is	is
donated	donat	donated
Watch	watch	Watch
Locke	lock	Locke
s	s	s
unhinged	unhing	unhinged
ravings	rave	raving
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
