21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Is	is	Is
there	there	there
any	ani	any
wonder	wonder	wonder
people	peopl	people
are	are	are
sick	sick	sick
of	of	of
the	the	the
mainstream	mainstream	mainstream
media	media	medium
?	?	?
In	in	In
stunning	stun	stunning
showing	show	showing
of	of	of
arrogance	arrog	arrogance
,	,	,
the	the	the
mainstream	mainstream	mainstream
media	media	medium
attacked	attack	attacked
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
earlier	earlier	earlier
in	in	in
the	the	the
week	week	week
for	for	for
basing	base	basing
his	his	his
wiretapping	wiretap	wiretapping
claims	claim	claim
on	on	on
anonymously	anonym	anonymously
sourced	sourc	sourced
reports	report	report
.	.	.

They	they	They
must	must	must
have	have	have
forgotten	forgotten	forgotten
that	that	that
they	they	they
too	too	too
have	have	have
relied	reli	relied
on	on	on
the	the	the
very	veri	very
same	same	same
reporting	report	reporting
technique	techniqu	technique
when	when	when
covering	cover	covering
some	some	some
of	of	of
the	the	the
most	most	most
contentious	contenti	contentious
issues	issu	issue
of	of	of
the	the	the
past	past	past
few	few	few
years	year	year
.	.	.
The	the	The
hypocrisy	hypocrisi	hypocrisy
is	is	is
almost	almost	almost
enough	enough	enough
to	to	to
turn	turn	turn
your	your	your
stomach	stomach	stomach
.	.	.

Stuart	stuart	Stuart
J	j	J
.	.	.

Hooper	hooper	Hooper
breaks	break	break
it	it	it
down	down	down
in	in	in
the	the	the
following	follow	following
video	video	video
report	report	report
READ	read	READ
MORE	more	MORE
TRUMP	trump	TRUMP
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Trump	trump	Trump
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
.	.	.
TV	tv	TV

