When	when	When
comedian	comedian	comedian
Alison	alison	Alison
Leiby	leibi	Leiby
tweeted	tweet	tweeted
a	a	a
pretty	pretti	pretty
cute	cute	cute
,	,	,
common	common	common
sense	sens	sense
joke	joke	joke
in	in	in
December	decemb	December
,	,	,
she	she	she
had	had	had
no	no	no
idea	idea	idea
how	how	how
violent	violent	violent
the	the	the
repercussions	repercuss	repercussion
would	would	would
be	be	be
.	.	.
Conservative	conserv	Conservative
extremists	extremist	extremist
have	have	have
been	been	been
sending	send	sending
her	her	her
threats	threat	threat
of	of	of
rape	rape	rape
and	and	and
death	death	death
every	everi	every
since	sinc	since
.	.	.
On	on	On
December	decemb	December
16	16	16
2015	2015	2015
,	,	,
Leiby	leibi	Leiby
tweeted	tweet	tweeted
her	her	her
10	10	10
,	,	,
000	000	000
followers	follow	follower
a	a	a
fairly	fair	fairly
straightforward	straightforward	straightforward
gag	gag	gag
As	as	As
a	a	a
woman	woman	woman
,	,	,
I	i	I
just	just	just
hope	hope	hope
that	that	that
one	one	one
day	day	day
I	i	I
have	have	have
as	as	a
many	mani	many
rights	right	right
as	as	a
a	a	a
gun	gun	gun
does	doe	doe
.	.	.
Alison	alison	Alison
Leiby	leibi	Leiby
@AlisonLeiby	@alisonleibi	@AlisonLeiby
December	decemb	December
17	17	17
,	,	,
2015Leiby	2015leibi	2015Leiby
describes	describ	describes
what	what	what
happened	happen	happened
next	next	next
in	in	in
a	a	a
piece	piec	piece
for	for	for
Medium	medium	Medium
Somewhere	somewher	Somewhere
along	along	along
the	the	the
way	way	way
an	an	an
account	account	account
with	with	with
a	a	a
large	larg	large
and	and	and
conservative	conserv	conservative
following	follow	following
retweeted	retweet	retweeted
it	it	it
,	,	,
an	an	an
action	action	action
that	that	that
flooded	flood	flooded
my	my	my
notifications	notif	notification
page	page	page
with	with	with
people	peopl	people
calling	call	calling
me	me	me
stupid	stupid	stupid
or	or	or
a	a	a
moron	moron	moron
or	or	or
,	,	,
one	one	one
of	of	of
my	my	my
personal	person	personal
favorites	favorit	favorite
,	,	,
a	a	a
retarded	retard	retarded
