This	this	This
is	is	is
why	whi	why
we	we	we
love	love	love
the	the	the
Notorious	notori	Notorious
RBG	rbg	RBG
.	.	.
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsburg	ginsburg	Ginsburg
has	has	ha
been	been	been
on	on	on
the	the	the
bench	bench	bench
for	for	for
a	a	a
long	long	long
time	time	time
.	.	.
Usually	usual	Usually
the	the	the
Justices	justic	Justices
of	of	of
the	the	the
high	high	high
court	court	court
stay	stay	stay
out	out	out
of	of	of
presidential	presidenti	presidential
politics	polit	politics
,	,	,
but	but	but
this	this	this
is	is	is
no	no	no
ordinary	ordinari	ordinary
election	elect	election
and	and	and
Ginsburg	ginsburg	Ginsburg
isn	isn	isn
t	t	t
going	go	going
to	to	to
stay	stay	stay
quiet	quiet	quiet
when	when	when
the	the	the
fate	fate	fate
of	of	of
the	the	the
country	countri	country
hangs	hang	hang
in	in	in
the	the	the
balance	balanc	balance
.	.	.
I	i	I
can	can	can
t	t	t
imagine	imagin	imagine
what	what	what
this	this	this
place	place	place
would	would	would
be	be	be
I	i	I
can	can	can
t	t	t
imagine	imagin	imagine
what	what	what
the	the	the
country	countri	country
would	would	would
be	be	be
with	with	with
Donald	donald	Donald
Trump	trump	Trump
as	as	a
our	our	our
president	presid	president
,	,	,
Ginsburg	ginsburg	Ginsburg
told	told	told
the	the	the
New	new	New
York	york	York
Times	time	Times
in	in	in
an	an	an
interview	interview	interview
published	publish	published
on	on	on
Monday	monday	Monday
.	.	.
And	and	And
then	then	then
she	she	she
doubled	doubl	doubled
down	down	down
during	dure	during
an	an	an
interview	interview	interview
with	with	with
CNN	cnn	CNN
that	that	that
same	same	same
day	day	day
.	.	.
He	he	He
is	is	is
a	a	a
faker	faker	faker
.	.	.
He	he	He
has	has	ha
no	no	no
consistency	consist	consistency
about	about	about
him	him	him
.	.	.
He	he	He
says	say	say
whatever	whatev	whatever
comes	come	come
into	into	into
his	his	his
head	head	head
at	at	at
the	the	the
moment	moment	moment
.	.	.
He	he	He
really	realli	really
has	has	ha
an	an	an
ego	ego	ego
.	.	.
How	how	How
has	has	ha
he	he	he
gotten	gotten	gotten
away	away	away
with	with	with
not	not	not
turning	turn	turning
over	over	over
his	his	his
tax	tax	tax
returns	return	return
