Sources	sourc	Sources
tell	tell	tell
UtahPolicy	utahpolici	UtahPolicy
.	.	.
com	com	com
that	that	that
former	former	former
Massachusetts	massachusett	Massachusetts
Gov	gov	Gov
.	.	.

Mitt	mitt	Mitt
Romney	romney	Romney
is	is	is
preparing	prepar	preparing
to	to	to
run	run	run
for	for	for
Senate	senat	Senate
in	in	in
2018	2018	2018
if	if	if
Sen	sen	Sen
.	.	.

Orrin	orrin	Orrin
Hatch	hatch	Hatch
decides	decid	decides
to	to	to
retire	retir	retire
.	.	.
Sources	sourc	Sources
close	close	close
to	to	to
Romney	romney	Romney
say	say	say
the	the	the
two	two	two
-time	-time	-time
presidential	presidenti	presidential
candidate	candid	candidate
will	will	will
jump	jump	jump
into	into	into
the	the	the
2018	2018	2018
Utah	utah	Utah
Senate	senat	Senate
scrum	scrum	scrum
if	if	if
Hatch	hatch	Hatch
opts	opt	opts
not	not	not
to	to	to
.	.	.
So	so	So
far	far	far
,	,	,
Hatch	hatch	Hatch
has	has	ha
not	not	not
made	made	made
up	up	up
his	his	his
mind	mind	mind
as	as	a
to	to	to
whether	whether	whether
he	he	he
ll	ll	ll
run	run	run
for	for	for
an	an	an
eighth	eighth	eighth
term	term	term
in	in	in
2018	2018	2018
.	.	.

He	he	He
has	has	ha
previously	previous	previously
said	said	said
he	he	he
was	was	wa
planning	plan	planning
on	on	on
running	run	running
as	as	a
long	long	long
as	as	a
his	his	his
and	and	and
his	his	his
wife	wife	wife
s	s	s
health	health	health
holds	hold	hold
up	up	up
.	.	.
Dave	dave	Dave
Hansen	hansen	Hansen
,	,	,
a	a	a
longtime	longtim	longtime
political	polit	political
advisor	advisor	advisor
to	to	to
Hatch	hatch	Hatch
,	,	,
told	told	told
UtahPolicy	utahpolici	UtahPolicy
.	.	.
com	com	com
last	last	last
month	month	month
that	that	that
he	he	he
didn	didn	didn
t	t	t
expect	expect	expect
Hatch	hatch	Hatch
to	to	to
decide	decid	decide
on	on	on
his	his	his
political	polit	political
future	futur	future
until	until	until
October	octob	October
.	.	.

However	howev	However
,	,	,
sources	sourc	source
now	now	now
tell	tell	tell
UtahPolicy	utahpolici	UtahPolicy
.	.	.
com	com	com
that	that	that
Hatch	hatch	Hatch
may	may	may
not	not	not
make	make	make
up	up	up
his	his	his
mind	mind	mind
until	until	until
December	decemb	December
.	.	.
Hatch	hatch	Hatch
s	s	s
reticence	retic	reticence
to	to	to
make	make	make
a	a	a
definitive	definit	definitive
announcement	announc	announcement
is	is	is
presenting	present	presenting
other	other	other
candidates	candid	candidate
from	from	from
getting	get	getting
in	in	in
the	the	the
race	race	race
,	,	,
but	but	but
Romney	romney	Romney
has	has	ha
the	the	the
financial	financi	financial
resources	resourc	resource
to	to	to
mount	mount	mount
a	a	a
campaign	campaign	campaign
no	no	no
matter	matter	matter
when	when	when
Hatch	hatch	Hatch
decides	decid	decides
.	.	.
A	a	A
UtahPolicy	utahpolici	UtahPolicy
.	.	.
com	com	com
poll	poll	poll
shows	show	show
Romney	romney	Romney
would	would	would
be	be	be
in	in	in
great	great	great
shape	shape	shape
to	to	to
win	win	win
a	a	a
Senate	senat	Senate
race	race	race
against	against	against
Democrat	democrat	Democrat
Jenny	jenni	Jenny
Wilson	wilson	Wilson
.	.	.

Romney	romney	Romney
pulls	pull	pull
64	64	64
of	of	of
the	the	the
vote	vote	vote
to	to	to
Wilson	wilson	Wilson
s	s	s
26	26	26
.	.	.

The	the	The
poll	poll	poll
shows	show	show
Stewart	stewart	Stewart
would	would	would
only	onli	only
be	be	be
ahead	ahead	ahead
of	of	of
Wilson	wilson	Wilson
34	34	34
-30	-30	-30
,	,	,
but	but	but
that	that	that
s	s	s
likely	like	likely
due	due	due
to	to	to
Stewart	stewart	Stewart
being	be	being
less	less	le
familiar	familiar	familiar
to	to	to
Utah	utah	Utah
voters	voter	voter
.	.	.
Earlier	earlier	Earlier
this	this	this
year	year	year
Hatch	hatch	Hatch
said	said	said
he	he	he
would	would	would
be	be	be
willing	will	willing
to	to	to
step	step	step
aside	asid	aside
if	if	if
an	an	an
outstanding	outstand	outstanding
person	person	person
like	like	like
Mitt	mitt	Mitt
Romney	romney	Romney
were	were	were
to	to	to
run	run	run
for	for	for
the	the	the
seat	seat	seat
he	he	he
currently	current	currently
holds	hold	hold
.	.	.

Utah	utah	Utah
PolicyVia	policyvia	PolicyVia
Utah	utah	Utah
Policy	polici	Policy

