Token	Stem	Lemma
A	a	A
Hollywood	hollywood	Hollywood
actor	actor	actor
defending	defend	defending
the	the	the
2nd	2nd	2nd
Amendment	amend	Amendment
is	is	is
a	a	a
pretty	pretti	pretty
rare	rare	rare
occurrence	occurr	occurrence
Kudos	kudo	Kudos
to	to	to
Kurt	kurt	Kurt
Russell	russel	Russell
for	for	for
sticking	stick	sticking
to	to	to
your	your	your
guns	gun	gun
pun	pun	pun
intended	intend	intended
The	the	The
interview	interview	interview
can	can	can
be	be	be
heard	heard	heard
at	at	at
link	link	link
below	below	below
Legendary	legendari	Legendary
actor	actor	actor
Kurt	kurt	Kurt
Russell	russel	Russell
said	said	said
in	in	in
a	a	a
recent	recent	recent
interview	interview	interview
with	with	with
Hollywood	hollywood	Hollywood
reporter	report	reporter
Jeffery	jefferi	Jeffery
Wells	well	Wells
that	that	that
it	it	it
s	s	s
absolutely	absolut	absolutely
insane	insan	insane
to	to	to
believe	believ	believe
that	that	that
more	more	more
gun	gun	gun
control	control	control
will	will	will
curb	curb	curb
terrorist	terrorist	terrorist
attacks	attack	attack
Discussing	discuss	Discussing
America	america	America
s	s	s
gun	gun	gun
culture	cultur	culture
and	and	and
film	film	film
producer	produc	producer
Quentin	quentin	Quentin
Tarantino	tarantino	Tarantino
Russell	russel	Russell
said	said	said
he	he	he
doesn	doesn	doesn
t	t	t
understand	understand	understand
the	the	the
concepts	concept	concept
of	of	of
conversation	convers	conversation
about	about	about
the	the	the
gun	gun	gun
culture	cultur	culture
after	after	after
Wells	well	Wells
asserted	assert	asserted
that	that	that
most	most	most
Americans	american	Americans
fear	fear	fear
that	that	that
mass	mass	mass
violence	violenc	violence
is	is	is
becoming	becom	becoming
a	a	a
day	day	day
-to	-to	-to
-day	-day	-day
occurrence	occurr	occurrence
When	when	When
Wells	well	Wells
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
guns	gun	gun
are	are	are
a	a	a
metaphor	metaphor	metaphor
that	that	that
disenfranchised	disenfranchis	disenfranchised
white	white	white
guys	guy	guy
need	need	need
Russell	russel	Russell
let	let	let
loose	loos	loose
If	if	If
you	you	you
think	think	think
gun	gun	gun
control	control	control
is	is	is
going	go	going
to	to	to
change	chang	change
the	the	the
terrorists	terrorist	terrorist
point	point	point
of	of	of
view	view	view
I	i	I
think	think	think
you	you	you
re	re	re
like	like	like
out	out	out
of	of	of
your	your	your
mind	mind	mind
he	he	he
began	began	began
I	i	I
think	think	think
anybody	anybodi	anybody
who	who	who
says	say	say
that	that	that
is	is	is
I	i	I
think	think	think
it	it	it
s	s	s
absolutely	absolut	absolutely
insane	insan	insane
Dude	dude	Dude
you	you	you
re	re	re
about	about	about
to	to	to
find	find	find
out	out	out
what	what	what
I	i	I
m	m	m
gonna	gonna	gonna
do	do	do
and	and	and
that	that	that
s	s	s
gonna	gonna	gonna
worry	worri	worry
you	you	you
a	a	a
lot	lot	lot
