Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
coming	come	coming
apart	apart	apart
at	at	at
the	the	the
seams	seam	seam
before	befor	before
our	our	our
very	veri	very
eyes	eye	eye
The	the	The
public	public	public
has	has	ha
noticed	notic	noticed
certainly	certain	certainly
but	but	but
so	so	so
has	has	ha
someone	someon	someone
else	els	else
Democratic	democrat	Democratic
vice	vice	vice
presidential	presidenti	presidential
nominee	nomine	nominee
Tim	tim	Tim
Kaine	kain	Kaine
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
veep	veep	veep
said	said	said
the	the	the
following	follow	following
of	of	of
Trump	trump	Trump
s	s	s
attempts	attempt	attempt
to	to	to
blame	blame	blame
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
for	for	for
the	the	the
accusations	accus	accusation
of	of	of
groping	grope	groping
that	that	that
keep	keep	keep
coming	come	coming
out	out	out
against	against	against
him	him	him
He	he	He
is	is	is
swinging	swing	swinging
at	at	at
every	everi	every
phantom	phantom	phantom
of	of	of
his	his	his
own	own	own
imagination	imagin	imagination
because	becaus	because
he	he	he
knows	know	know
he	he	he
s	s	s
losing	lose	losing
These	these	These
remarks	remark	remark
were	were	were
made	made	made
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
and	and	and
Kaine	kain	Kaine
also	also	also
made	made	made
it	it	it
crystal	crystal	crystal
clear	clear	clear
that	that	that
Trump	trump	Trump
s	s	s
allegations	alleg	allegation
that	that	that
Hillary	hillari	Hillary
s	s	s
campaign	campaign	campaign
had	had	had
anything	anyth	anything
to	to	to
do	do	do
with	with	with
the	the	the
avalanche	avalanch	avalanche
of	of	of
unflattering	unflatt	unflattering
stories	stori	story
that	that	that
have	have	have
come	come	come
out	out	out
ever	ever	ever
since	sinc	since
Trump	trump	Trump
was	was	wa
caught	caught	caught
on	on	on
a	a	a
hot	hot	hot
mic	mic	mic
with	with	with
then	then	then
-Access	-access	-Access
Hollywood	hollywood	Hollywood
host	host	host
Billy	billi	Billy
Bush	bush	Bush
insisting	insist	insisting
that	that	that
he	he	he
could	could	could
do	do	do
anything	anyth	anything
he	he	he
wanted	want	wanted
to	to	to
women	women	woman
because	becaus	because
he	he	he
is	is	is
a	a	a
star	star	star
While	while	While
discussing	discuss	discussing
Trump	trump	Trump
Kaine	kain	Kaine
also	also	also
reminded	remind	reminded
America	america	America
of	of	of
the	the	the
orange	orang	orange
buffoon	buffoon	buffoon
s	s	s
bullying	bulli	bullying
behavior	behavior	behavior
and	and	and
said	said	said
that	that	that
the	the	the
hot	hot	hot
mic	mic	mic
tape	tape	tape
is	is	is
what	what	what
gave	gave	gave
these	these	these
women	women	woman
the	the	the
courage	courag	courage
to	to	to
tell	tell	tell
the	the	the
stories	stori	story
of	of	of
their	their	their
experience	experi	experience
with	with	with
Trump	trump	Trump
That	that	That
s	s	s
what	what	what
s	s	s
going	go	going
on	on	on
It	it	It
s	s	s
not	not	not
because	becaus	because
of	of	of
our	our	our
campaign	campaign	campaign
but	but	but
it	it	it
s	s	s
very	veri	very
characteristic	characterist	characteristic
of	of	of
Donald	donald	Donald
Trump	trump	Trump
that	that	that
now	now	now
he	he	he
s	s	s
blaming	blame	blaming
these	these	these
women	women	woman
He	he	He
s	s	s
making	make	making
weird	weird	weird
claims	claim	claim
that	that	that
no	no	no
I	i	I
couldn	couldn	couldn
t	t	t
have	have	have
assaulted	assault	assaulted
this	this	this
person	person	person
she	she	she
s	s	s
not	not	not
attractive	attract	attractive
enough	enough	enough
to	to	to
assault	assault	assault
How	how	How
bizarre	bizarr	bizarre
is	is	is
that	that	that
He	he	He
s	s	s
blaming	blame	blaming
the	the	the
media	media	medium
he	he	he
s	s	s
blaming	blame	blaming
the	the	the
GOP	gop	GOP
he	he	he
s	s	s
saying	say	saying
that	that	that
America	america	America
can	can	can
t	t	t
run	run	run
a	a	a
fair	fair	fair
election	elect	election
And	and	And
this	this	this
is	is	is
what	what	what
bullies	bulli	bully
do	do	do
Tim	tim	Tim
Kaine	kain	Kaine
is	is	is
right	right	right
Trump	trump	Trump
bullies	bulli	bully
and	and	and
threatens	threaten	threatens
anyone	anyon	anyone
who	who	who
he	he	he
can	can	can
t	t	t
get	get	get
his	his	his
way	way	way
with	with	with
He	he	He
makes	make	make
sure	sure	sure
that	that	that
people	peopl	people
understand	understand	understand
that	that	that
he	he	he
ll	ll	ll
make	make	make
their	their	their
lives	live	life
a	a	a
living	live	living
hell	hell	hell
if	if	if
they	they	they
dare	dare	dare
to	to	to
go	go	go
against	against	against
him	him	him
no	no	no
matter	matter	matter
how	how	how
horrible	horribl	horrible
his	his	his
behavior	behavior	behavior
has	has	ha
been	been	been
Well	well	Well
it	it	it
looks	look	look
like	like	like
Trump	trump	Trump
has	has	ha
finally	final	finally
met	met	met
his	his	his
match	match	match
and	and	and
the	the	the
tantrum	tantrum	tantrum
he	he	he
throws	throw	throw
when	when	when
he	he	he
loses	lose	loses
on	on	on
election	elect	election
night	night	night
is	is	is
sure	sure	sure
to	to	to
be	be	be
one	one	one
for	for	for
the	the	the
ages	age	age
Featured	featur	Featured
image	imag	image
via	via	via
Justin	justin	Justin
Sullivan	sullivan	Sullivan
Getty	getti	Getty
Images	imag	Images
