Token	Stem	Lemma
ABC	abc	ABC
News	news	News
PhotoDaniel	photodaniel	PhotoDaniel
Lazare	lazar	Lazare
Consortium	consortium	Consortium
NewsWhy	newswhi	NewsWhy
are	are	are
Islamic	islam	Islamic
militants	milit	militant
wreaking	wreak	wreaking
havoc	havoc	havoc
from	from	from
Brussels	brussel	Brussels
to	to	to
Lahore	lahor	Lahore
The	the	The
best	best	best
way	way	way
to	to	to
answer	answer	answer
this	this	this
question	question	question
is	is	is
by	by	by
taking	take	taking
a	a	a
close	close	close
look	look	look
at	at	at
how	how	how
The	the	The
New	new	New
York	york	York
Times	time	Times
covered	cover	covered
this	this	this
weekend	weekend	weekend
s	s	s
liberation	liber	liberation
of	of	of
Palmyra	palmyra	Palmyra
from	from	from
Abu	abu	Abu
Bakr	bakr	Bakr
al	al	al
-Baghdadi	-baghdadi	-Baghdadi
s	s	s
Islamic	islam	Islamic
State	state	State
The	the	The
article	articl	article
entitled	entitl	entitled
Syrian	syrian	Syrian
Troops	troop	Troops
Said	said	Said
to	to	to
Recapture	recaptur	Recapture
Historic	histor	Historic
Palmyra	palmyra	Palmyra
From	from	From
ISIS	isi	ISIS
began	began	began
on	on	on
a	a	a
snide	snide	snide
note	note	note
While	while	While
the	the	the
victory	victori	victory
may	may	may
have	have	have
netted	net	netted
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
a	a	a
strategic	strateg	strategic
prize	prize	prize
reporters	report	reporter
Hwaida	hwaida	Hwaida
Saad	saad	Saad
and	and	and
Kareem	kareem	Kareem
Fahim	fahim	Fahim
wrote	wrote	wrote
that	that	that
it	it	it
also	also	also
provided	provid	provided
the	the	the
Syrian	syrian	Syrian
president	presid	president
with	with	with
something	someth	something
more	more	more
rare	rare	rare
a	a	a
measure	measur	measure
of	of	of
international	intern	international
praise	prais	praise
The	the	The
article	articl	article
noted	note	noted
that	that	that
Mr	mr	Mr
Assad	assad	Assad
s	s	s
contention	content	contention
that	that	that
his	his	his
government	govern	government
is	is	is
a	a	a
bulwark	bulwark	bulwark
against	against	against
the	the	the
transnational	transnat	transnational
extremist	extremist	extremist
group	group	group
has	has	ha
been	been	been
bolstered	bolster	bolstered
but	but	but
added	ad	added
that	that	that
his	his	his
foes	foe	foe
and	and	and
some	some	some
allies	alli	ally
argue	argu	argue
that	that	that
he	he	he
must	must	must
leave	leav	leave
power	power	power
as	as	a
part	part	part
of	of	of
a	a	a
political	polit	political
settlement	settlement	settlement
to	to	to
end	end	end
the	the	the
war	war	war
in	in	in
Syria	syria	Syria
without	without	without
of	of	of
course	cours	course
specifying	specifi	specifying
who	who	who
those	those	those
allies	alli	ally
might	might	might
be	be	be
Then	then	Then
it	it	it
offered	offer	offered
a	a	a
bit	bit	bit
of	of	of
background	background	background
Lost	lost	Lost
in	in	in
the	the	the
celebrations	celebr	celebration
was	was	wa
a	a	a
discussion	discuss	discussion
of	of	of
how	how	how
Palmyra	palmyra	Palmyra
had	had	had
fallen	fallen	fallen
in	in	in
the	the	the
first	first	first
place	place	place
When	when	When
the	the	the
Islamic	islam	Islamic
State	state	State
captured	captur	captured
the	the	the
city	citi	city
in	in	in
May	may	May
2015	2015	2015
the	the	the
militants	milit	militant
faced	face	faced
little	littl	little
resistance	resist	resistance
from	from	from
Syrian	syrian	Syrian
troops	troop	troop
At	at	At
the	the	the
time	time	time
residents	resid	resident
said	said	said
officers	offic	officer
and	and	and
militiamen	militiamen	militiaman
had	had	had
fled	fled	fled
into	into	into
orchards	orchard	orchard
outside	outsid	outside
the	the	the
city	citi	city
leaving	leav	leaving
conscripted	conscript	conscripted
soldiers	soldier	soldier
and	and	and
residents	resid	resident
to	to	to
face	face	face
the	the	the
militants	milit	militant
alone	alon	alone
Since	sinc	Since
the	the	the
Times	time	Times
claims	claim	claim
to	to	to
have	have	have
several	sever	several
hundred	hundr	hundred
surreptitious	surreptiti	surreptitious
contacts	contact	contact
inside	insid	inside
Syria	syria	Syria
the	the	the
charge	charg	charge
that	that	that
Assad	assad	Assad
s	s	s
troops	troop	troop
fled	fled	fled
without	without	without
a	a	a
fight	fight	fight
may	may	may
conceivably	conceiv	conceivably
be	be	be
correct	correct	correct
But	but	But
it	it	it
s	s	s
hard	hard	hard
to	to	to
square	squar	square
with	with	with
reports	report	report
that	that	that
the	the	the
Islamic	islam	Islamic
State	state	State
also	also	also
known	known	known
as	as	a
ISIS	isi	ISIS
ISIL	isil	ISIL
and	and	and
Daesh	daesh	Daesh
had	had	had
to	to	to
battle	battl	battle
for	for	for
seven	seven	seven
or	or	or
eight	eight	eight
days	day	day
before	befor	before
entering	enter	entering
the	the	the
city	citi	city
and	and	and
then	then	then
had	had	had
to	to	to
deal	deal	deal
with	with	with
a	a	a
counter	counter	counter
-offensive	-offens	-offensive
on	on	on
the	the	the
city	citi	city
s	s	s
outskirts	outskirt	outskirt
But	but	But
even	even	even
if	if	if
true	true	true
it	it	it
s	s	s
only	onli	only
part	part	part
of	of	of
the	the	the
story	stori	story
and	and	and
a	a	a
small	small	small
one	one	one
at	at	at
that	that	that
The	the	The
real	real	real
story	stori	story
began	began	began
two	two	two
months	month	month
earlier	earlier	earlier
when	when	when
Syrian	syrian	Syrian
rebels	rebel	rebel
launched	launch	launched
a	a	a
major	major	major
offensive	offens	offensive
in	in	in
Syria	syria	Syria
s	s	s
northern	northern	northern
Idlib	idlib	Idlib
province	provinc	province
with	with	with
heavy	heavi	heavy
backing	back	backing
from	from	from
Turkey	turkey	Turkey
and	and	and
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Led	led	Led
by	by	by
Al	al	Al
Nusra	nusra	Nusra
the	the	the
local	local	local
Al	al	Al
Qaeda	qaeda	Qaeda
affiliate	affili	affiliate
but	but	but
with	with	with
the	the	the
full	full	full
participation	particip	participation
of	of	of
U	u	U
S	s	S
-backed	-back	-backed
rebel	rebel	rebel
forces	forc	force
the	the	the
assault	assault	assault
proved	prove	proved
highly	high	highly
successful	success	successful
because	becaus	because
of	of	of
the	the	the
large	larg	large
numbers	number	number
of	of	of
U	u	U
S	s	S
-made	-made	-made
optically	optic	optically
guided	guid	guided
TOW	tow	TOW
missiles	missil	missile
supplied	suppli	supplied
by	by	by
the	the	the
Saudis	saudi	Saudis
See	see	See
Consortiumnews	consortiumnew	Consortiumnews
com	com	com
s	s	s
Climbing	climb	Climbing
into	into	into
Bed	bed	Bed
with	with	with
Al	al	Al
-Qaeda	-qaeda	-Qaeda
The	the	The
missiles	missil	missile
gave	gave	gave
the	the	the
rebels	rebel	rebel
the	the	the
edge	edg	edge
they	they	they
needed	need	needed
to	to	to
destroy	destroy	destroy
dozens	dozen	dozen
of	of	of
government	govern	government
tanks	tank	tank
and	and	and
other	other	other
vehicles	vehicl	vehicle
according	accord	according
to	to	to
videos	video	video
posted	post	posted
on	on	on
social	social	social
media	media	medium
websites	websit	website
Indeed	inde	Indeed
one	one	one
pro	pro	pro
-U	-u	-U
S	s	S
commander	command	commander
told	told	told
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
that	that	that
the	the	the
TOWs	tow	TOWs
completely	complet	completely
flipped	flip	flipped
the	the	the
balance	balanc	balance
of	of	of
power	power	power
enabling	enabl	enabling
the	the	the
rebels	rebel	rebel
to	to	to
dislodge	dislodg	dislodge
the	the	the
Syrian	syrian	Syrian
army	armi	army
s	s	s
heavily	heavili	heavily
dug	dug	dug
-in	-in	-in
forces	forc	force
and	and	and
drive	drive	drive
them	them	them
out	out	out
of	of	of
town	town	town
Although	although	Although
the	the	the
government	govern	government
soon	soon	soon
counter	counter	counter
-attacked	-attack	-attacked
Al	al	Al
Nusra	nusra	Nusra
and	and	and
its	it	it
allies	alli	ally
continued	continu	continued
to	to	to
advance	advanc	advance
to	to	to
the	the	the
point	point	point
where	where	where
they	they	they
posed	pose	posed
a	a	a
direct	direct	direct
threat	threat	threat
to	to	to
the	the	the
Damascus	damascus	Damascus
regime	regim	regime
s	s	s
stronghold	stronghold	stronghold
in	in	in
Latakia	latakia	Latakia
province	provinc	province
50	50	50
or	or	or
60	60	60
miles	mile	mile
to	to	to
the	the	the
west	west	west
Official	offici	Official
Washington	washington	Washington
was	was	wa
jubilant	jubil	jubilant
The	the	The
trend	trend	trend
lines	line	line
for	for	for
Assad	assad	Assad
are	are	are
