Token	Stem	Lemma
THE	the	THE
CONGRESS	congress	CONGRESS
IS	is	IS
THERE	there	THERE
TO	to	TO
DO	do	DO
WHAT	what	WHAT
S	s	S
BEST	best	BEST
FOR	for	FOR
THE	the	THE
AMERICAN	american	AMERICAN
PEOPLE	peopl	PEOPLE
YET	yet	YET
THEY	they	THEY
RE	re	RE
LIKE	like	LIKE
DEER	deer	DEER
IN	in	IN
THE	the	THE
HEADLIGHTS	headlight	HEADLIGHTS
Listen	listen	Listen
to	to	to
this	this	this
former	former	former
DOJ	doj	DOJ
whistleblower	whistleblow	whistleblower
who	who	who
s	s	s
been	been	been
in	in	in
the	the	the
belly	belli	belly
of	of	of
the	the	the
Obama	obama	Obama
regime	regim	regime
beast	beast	beast
and	and	and
knows	know	know
the	the	the
deal	deal	deal
