Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
slammed	slam	slammed
Kathy	kathi	Kathy
Griffin	griffin	Griffin
for	for	for
playing	play	playing
the	the	the
victim	victim	victim
after	after	after
the	the	the
huge	huge	huge
backlash	backlash	backlash
to	to	to
her	her	her
beheading	behead	beheading
Trump	trump	Trump
photo	photo	photo
saying	say	saying
she	she	she
deserves	deserv	deserves
whatever	whatev	whatever
she	she	she
gets	get	get
To	to	To
run	run	run
and	and	and
claim	claim	claim
victimhood	victimhood	victimhood
she	she	she
deserves	deserv	deserves
everything	everyth	everything
that	that	that
s	s	s
coming	come	coming
to	to	to
her	her	her
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
said	said	said
Tuesday	tuesday	Tuesday
on	on	on
ABC	abc	ABC
s	s	s
Good	good	Good
Morning	morn	Morning
America	america	America
Griffin	griffin	Griffin
initially	initi	initially
apologized	apolog	apologized
for	for	for
posing	pose	posing
with	with	with
the	the	the
disturbing	disturb	disturbing
image	imag	image
and	and	and
CNN	cnn	CNN
dropped	drop	dropped
her	her	her
from	from	from
her	her	her
annual	annual	annual
New	new	New
Year	year	Year
s	s	s
Eve	eve	Eve
special	special	special
alongside	alongsid	alongside
Anderson	anderson	Anderson
Cooper	cooper	Cooper
However	howev	However
she	she	she
reversed	revers	reversed
course	cours	course
with	with	with
a	a	a
Friday	friday	Friday
press	press	press
conference	confer	conference
alongside	alongsid	alongside
civil	civil	civil
rights	right	right
attorney	attorney	attorney
Lisa	lisa	Lisa
Bloom	bloom	Bloom
where	where	where
she	she	she
tearfully	tear	tearfully
said	said	said
the	the	the
Trump	trump	Trump
family	famili	family
was	was	wa
bullying	bulli	bullying
her	her	her
and	and	and
broke	broke	broke
her	her	her
Griffin	griffin	Griffin
s	s	s
erratic	errat	erratic
demeanor	demeanor	demeanor
was	was	wa
widely	wide	widely
panned	pan	panned
USA	usa	USA
Today	today	Today
said	said	said
it	it	it
was	was	wa
a	a	a
D	d	D
-list	-list	-list
showing	show	showing
and	and	and
Salon	salon	Salon
called	call	called
it	it	it
mad	mad	mad
and	and	and
looping	loop	looping
