Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
isn	isn	isn
t	t	t
my	my	my
favorite	favorit	favorite
and	and	and
can	can	can
be	be	be
belligerently	belliger	belligerently
wrong	wrong	wrong
sometimes	sometim	sometimes
but	but	but
this	this	this
rant	rant	rant
is	is	is
spot	spot	spot
on	on	on
The	the	The
truth	truth	truth
is	is	is
we	we	we
don	don	don
t	t	t
know	know	know
what	what	what
happened	happen	happened
to	to	to
Mr	mr	Mr
.	.	.
Gray	gray	Gray
.	.	.

The	the	The
same	same	same
way	way	way
we	we	we
did	did	did
not	not	not
know	know	know
what	what	what
happened	happen	happened
in	in	in
Ferguson	ferguson	Ferguson
,	,	,
MO	mo	MO
,	,	,
O	o	O
Reilly	reilli	Reilly
said	said	said
,	,	,
going	go	going
on	on	on
to	to	to
make	make	make
the	the	the
point	point	point
that	that	that
it	it	it
is	is	is
irresponsible	irrespons	irresponsible
for	for	for
people	peopl	people
to	to	to
make	make	make
judgments	judgment	judgment
about	about	about
what	what	what
happened	happen	happened
before	befor	before
all	all	all
the	the	the
facts	fact	fact
are	are	are
known	known	known
.	.	.

The	the	The
litany	litani	litany
of	of	of
excuse	excus	excuse
-making	-make	-making
is	is	is
excruciating	excruci	excruciating
.	.	.

The	the	The
rioters	rioter	rioter
are	are	are
angry	angri	angry
because	becaus	because
America	america	America
s	s	s
a	a	a
country	countri	country
of	of	of
mass	mass	mass
incarceration	incarcer	incarceration
.	.	.

People	peopl	People
who	who	who
burn	burn	burn
down	down	down
buildings	build	building
and	and	and
loot	loot	loot
are	are	are
just	just	just
misdirected	misdirect	misdirected
folks	folk	folk
who	who	who
feel	feel	feel
hopeless	hopeless	hopeless
.	.	.

And	and	And
if	if	if
you	you	you
feel	feel	feel
hopeless	hopeless	hopeless
,	,	,
it	it	it
s	s	s
okay	okay	okay
to	to	to
riot	riot	riot
.	.	.

You	you	You
see	see	see
it	it	it
s	s	s
really	realli	really
not	not	not
the	the	the
fault	fault	fault
of	of	of
those	those	those
who	who	who
commit	commit	commit
crimes	crime	crime
.	.	.

It	it	It
s	s	s
the	the	the
fault	fault	fault
of	of	of
America	america	America
because	becaus	because
we	we	we
don	don	don
t	t	t
provide	provid	provide
jobs	job	job
for	for	for
everyone	everyon	everyone
.	.	.

Instead	instead	Instead
of	of	of
pinpointing	pinpoint	pinpointing
the	the	the
real	real	real
problem	problem	problem
,	,	,
and	and	and
trying	tri	trying
to	to	to
solve	solv	solve
it	it	it
,	,	,
you	you	you
get	get	get
crazy	crazi	crazy
theories	theori	theory
that	that	that
attempt	attempt	attempt
to	to	to
provide	provid	provide
justification	justif	justification
for	for	for
Americans	american	Americans
hurting	hurt	hurting
other	other	other
Americans	american	Americans
.	.	.

If	if	If
you	you	you
can	can	can
t	t	t
make	make	make
big	big	big
money	money	money
go	go	go
ahead	ahead	ahead
and	and	and
sell	sell	sell
heroin	heroin	heroin
.	.	.

No	no	No
problem	problem	problem
!	!	!
Here	here	Here
s	s	s
the	the	the
truth	truth	truth
.	.	.

How	how	How
could	could	could
anyone	anyon	anyone
provide	provid	provide
a	a	a
job	job	job
that	that	that
pays	pay	pay
adecent	adec	adecent
salary	salari	salary
to	to	to
someone	someon	someone
who	who	who
can	can	can
t	t	t
read	read	read
or	or	or
write	write	write
?	?	?

To	to	To
someone	someon	someone
who	who	who
can	can	can
t	t	t
speak	speak	speak
basic	basic	basic
English	english	English
?	?	?

To	to	To
someone	someon	someone
who	who	who
has	has	ha
tattoos	tattoo	tattoo
all	all	all
over	over	over
their	their	their
body	bodi	body
who	who	who
s	s	s
defiant	defiant	defiant
,	,	,
disrespectful	disrespect	disrespectful
doesn	doesn	doesn
t	t	t
even	even	even
want	want	want
to	to	to
work	work	work
because	becaus	because
they	they	they
have	have	have
a	a	a
sense	sens	sense
of	of	of
entitlement	entitl	entitlement
that	that	that
says	say	say
they	they	they
re	re	re
victims	victim	victim
and	and	and
YOU	you	YOU
owe	owe	owe
me	me	me
.	.	.

Does	doe	Does
that	that	that
sound	sound	sound
like	like	like
a	a	a
good	good	good
job	job	job
-seeking	-seek	-seeking
resume	resum	resume
to	to	to
you	you	you
?	?	?

And	and	And
don	don	don
t	t	t
tell	tell	tell
me	me	me
those	those	those
folks	folk	folk
don	don	don
t	t	t
exist	exist	exist
.	.	.

They	they	They
re	re	re
legion	legion	legion
.	.	.
So	so	So
these	these	these
politicians	politician	politician
out	out	out
on	on	on
the	the	the
street	street	street
trying	tri	trying
to	to	to
justify	justifi	justify
rioting	riot	rioting
by	by	by
saying	say	saying
that	that	that
we	we	we
don	don	don
t	t	t
provide	provid	provide
jobs	job	job
are	are	are
dishonest	dishonest	dishonest
in	in	in
the	the	the
extreme	extrem	extreme
.	.	.

If	if	If
you	you	you
get	get	get
educated	educ	educated
and	and	and
are	are	are
willing	will	willing
to	to	to
work	work	work
hard	hard	hard
you	you	you
can	can	can
get	get	get
a	a	a
job	job	job
.	.	.

It	it	It
may	may	may
not	not	not
be	be	be
the	the	the
best	best	best
paying	pay	paying
job	job	job
at	at	at
first	first	first
,	,	,
but	but	but
you	you	you
work	work	work
your	your	your
way	way	way
up	up	up
!	!	!

OFFICERS	offic	OFFICERS
HURT	hurt	HURT
SINCE	sinc	SINCE
VIOLENCE	violenc	VIOLENCE
BROKE	broke	BROKE
OUT	out	OUT
