Token	Stem	Lemma
Since	sinc	Since
Hillary	hillari	Hillary
s	s	s
making	make	making
a	a	a
big	big	big
announcement	announc	announcement
today	today	today
we	we	we
thought	thought	thought
we	we	we
d	d	d
give	give	give
everyone	everyon	everyone
a	a	a
chance	chanc	chance
to	to	to
see	see	see
the	the	the
real	real	real
Hillary	hillari	Hillary
This	this	This
is	is	is
a	a	a
side	side	side
of	of	of
Hillary	hillari	Hillary
that	that	that
we	we	we
ve	ve	ve
all	all	all
heard	heard	heard
about	about	about
but	but	but
is	is	is
rarely	rare	rarely
captured	captur	captured
on	on	on
film	film	film
Don	don	Don
t	t	t
look	look	look
now	now	now
Hillary	hillari	Hillary
but	but	but
your	your	your
arrogance	arrog	arrogance
is	is	is
showing	show	showing
Hillary	hillari	Hillary
s	s	s
war	war	war
on	on	on
women	women	woman
