Token	Stem	Lemma
Of	of	Of
course	cours	course
Black	black	Black
Caucus	caucus	Caucus
member	member	member
and	and	and
loudmouth	loudmouth	loudmouth
activist	activist	activist
Rep	rep	Rep
Cummings	cum	Cummings
would	would	would
be	be	be
the	the	the
first	first	first
to	to	to
let	let	let
everyone	everyon	everyone
know	know	know
how	how	how
outraged	outrag	outraged
he	he	he
was	was	wa
if	if	if
this	this	this
what	what	what
a	a	a
white	white	white
congressman	congressman	congressman
A	a	A
Lyft	lyft	Lyft
car	car	car
adorned	adorn	adorned
with	with	with
congressional	congression	congressional
plates	plate	plate
that	that	that
went	went	went
viral	viral	viral
on	on	on
social	social	social
media	media	medium
belongs	belong	belongs
to	to	to
Rep	rep	Rep
Elijah	elijah	Elijah
E	e	E
Cummings	cum	Cummings
D	d	D
-Md	-md	-Md
The	the	The
Washington	washington	Washington
Post	post	Post
reported	report	reported
Tuesday	tuesday	Tuesday
A	a	A
photo	photo	photo
submitted	submit	submitted
to	to	to
local	local	local
Washington	washington	Washington
D	d	D
C	c	C
blog	blog	blog
Popville	popvill	Popville
last	last	last
week	week	week
depicted	depict	depicted
a	a	a
black	black	black
Honda	honda	Honda
with	with	with
a	a	a
pink	pink	pink
Lyft	lyft	Lyft
driver	driver	driver
sticker	sticker	sticker
on	on	on
its	it	it
window	window	window
shield	shield	shield
and	and	and
the	the	the
words	word	word
Maryland	maryland	Maryland
U	u	U
S	s	S
Congress	congress	Congress
7	7	7
-A	-a	-A
on	on	on
its	it	it
license	licens	license
plates	plate	plate
Cummings	cum	Cummings
told	told	told
The	the	The
Washington	washington	Washington
Post	post	Post
that	that	that
his	his	his
daughter	daughter	daughter
who	who	who
just	just	just
graduated	graduat	graduated
from	from	from
Howard	howard	Howard
University	univers	University
has	has	ha
been	been	been
using	use	using
the	the	the
car	car	car
to	to	to
drive	drive	drive
for	for	for
Lyft	lyft	Lyft
and	and	and
earn	earn	earn
extra	extra	extra
income	incom	income
In	in	In
an	an	an
effort	effort	effort
to	to	to
earn	earn	earn
some	some	some
extra	extra	extra
money	money	money
to	to	to
pay	pay	pay
her	her	her
expenses	expens	expense
at	at	at
school	school	school
she	she	she
signed	sign	signed
up	up	up
for	for	for
a	a	a
part	part	part
-time	-time	-time
position	posit	position
with	with	with
one	one	one
of	of	of
the	the	the
ride	ride	ride
-sharing	-share	-sharing
companies	compani	company
Cummings	cum	Cummings
said	said	said
They	they	They
in	in	in
turn	turn	turn
gave	gave	gave
her	her	her
a	a	a
sticker	sticker	sticker
to	to	to
apply	appli	apply
to	to	to
the	the	the
windshield	windshield	windshield
of	of	of
the	the	the
car	car	car
Cummings	cum	Cummings
added	ad	added
that	that	that
he	he	he
has	has	ha
asked	ask	asked
his	his	his
daughter	daughter	daughter
to	to	to
remove	remov	remove
the	the	the
congressional	congression	congressional
plates	plate	plate
which	which	which
afford	afford	afford
special	special	special
parking	park	parking
privileges	privileg	privilege
for	for	for
members	member	member
and	and	and
staffers	staffer	staffer
Allen	allen	Allen
B	b	B
West	west	West
Elected	elect	Elected
to	to	to
the	the	the
House	hous	House
in	in	in
1996	1996	1996
Cummings	cum	Cummings
is	is	is
coming	come	coming
up	up	up
on	on	on
his	his	his
20th	20th	20th
year	year	year
representing	repres	representing
Maryland	maryland	Maryland
s	s	s
7th	7th	7th
congressional	congression	congressional
district	district	district
which	which	which
includes	includ	includes
over	over	over
half	half	half
of	of	of
Baltimore	baltimor	Baltimore
City	citi	City
and	and	and
most	most	most
of	of	of
Howard	howard	Howard
County	counti	County
His	his	His
district	district	district
contains	contain	contains
some	some	some
of	of	of
Maryland	maryland	Maryland
s	s	s
most	most	most
black	black	black
precincts	precinct	precinct
precincts	precinct	precinct
in	in	in
which	which	which
statistics	statist	statistic
for	for	for
crime	crime	crime
and	and	and
incarceration	incarcer	incarceration
homelessness	homeless	homelessness
economic	econom	economic
development	develop	development
school	school	school
drop	drop	drop
-out	-out	-out
unemployment	unemploy	unemployment
drug	drug	drug
conviction	convict	conviction
and	and	and
out	out	out
-of	-of	-of
-wedlock	-wedlock	-wedlock
birth	birth	birth
rates	rate	rate
all	all	all
are	are	are
consistently	consist	consistently
worse	wors	worse
than	than	than
both	both	both
state	state	state
and	and	and
federal	feder	federal
levels	level	level
for	for	for
all	all	all
those	those	those
same	same	same
statistical	statist	statistical
categories	categori	category
Yet	yet	Yet
despite	despit	despite
these	these	these
facts	fact	fact
Cummings	cum	Cummings
believes	believ	belief
its	it	it
time	time	time
for	for	for
EVERYBODY	everybodi	EVERYBODY
ELSE	els	ELSE
to	to	to
realize	realiz	realize
that	that	that
black	black	black
lives	live	life
matter	matter	matter
In	in	In
a	a	a
piece	piec	piece
published	publish	published
on	on	on
afro	afro	afro
com	com	com
Cummings	cum	Cummings
laid	laid	laid
out	out	out
his	his	his
plan	plan	plan
new	new	new
plan	plan	plan
Enacting	enact	Enacting
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
into	into	into
law	law	law
stating	state	stating
in	in	in
part	part	part
America	america	America
is	is	is
at	at	at
an	an	an
historic	histor	historic
crossroads	crossroad	crossroad
Either	either	Either
we	we	we
will	will	will
move	move	move
forward	forward	forward
in	in	in
2016	2016	2016
with	with	with
public	public	public
policies	polici	policy
that	that	that
support	support	support
greater	greater	greater
opportunity	opportun	opportunity
for	for	for
everyone	everyon	everyone
or	or	or
we	we	we
will	will	will
continue	continu	continue
to	to	to
sink	sink	sink
deeper	deeper	deeper
into	into	into
economic	econom	economic
inequality	inequ	inequality
injustice	injustic	injustice
and	and	and
violence	violenc	violence
These	these	These
are	are	are
the	the	the
stakes	stake	stake
in	in	in
our	our	our
current	current	current
political	polit	political
struggles	struggl	struggle
and	and	and
this	this	this
is	is	is
why	whi	why
black	black	black
lives	live	life
should	should	should
matter	matter	matter
for	for	for
everyone	everyon	everyone
It	it	It
s	s	s
not	not	not
the	the	the
first	first	first
time	time	time
congressional	congression	congressional
cars	car	car
have	have	have
come	come	come
under	under	under
the	the	the
spotlight	spotlight	spotlight
Roll	roll	Roll
Call	call	Call
s	s	s
video	video	video
of	of	of
Rep	rep	Rep
Eleanor	eleanor	Eleanor
Holmes	holm	Holmes
Norton	norton	Norton
D	d	D
-D	-d	-D
C	c	C
performing	perform	performing
a	a	a
botched	botch	botched
park	park	park
job	job	job
outside	outsid	outside
the	the	the
Capitol	capitol	Capitol
went	went	went
viral	viral	viral
last	last	last
year	year	year
Via	via	Via
The	the	The
Hill	hill	Hill
