Token	Stem	Lemma
While	while	While
speaking	speak	speaking
with	with	with
the	the	the
ladies	ladi	lady
from	from	from
The	the	The
View	view	View
via	via	via
satellite	satellit	satellite
from	from	from
Anaheim	anaheim	Anaheim
CA	ca	CA
where	where	where
he	he	he
s	s	s
been	been	been
campaigning	campaign	campaigning
Bernie	berni	Bernie
Sanders	sander	Sanders
was	was	wa
asked	ask	asked
about	about	about
Donald	donald	Donald
Trump	trump	Trump
and	and	and
how	how	how
Trump	trump	Trump
has	has	ha
been	been	been
hammering	hammer	hammering
the	the	the
Clintons	clinton	Clintons
He	he	He
was	was	wa
asked	ask	asked
if	if	if
it	it	it
s	s	s
fair	fair	fair
to	to	to
go	go	go
after	after	after
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
what	what	what
her	her	her
husband	husband	husband
may	may	may
or	or	or
may	may	may
not	not	not
have	have	have
done	done	done
Bernie	berni	Bernie
immediately	immedi	immediately
said	said	said
it	it	it
is	is	is
not	not	not
okay	okay	okay
and	and	and
then	then	then
goes	goe	go
on	on	on
to	to	to
tell	tell	tell
the	the	the
truth	truth	truth
about	about	about
Donald	donald	Donald
Trump	trump	Trump
He	he	He
flat	flat	flat
-out	-out	-out
calls	call	call
Trump	trump	Trump
a	a	a
demagogue	demagogu	demagogue
and	and	and
a	a	a
bigot	bigot	bigot
which	which	which
got	got	got
audible	audibl	audible
loud	loud	loud
cheers	cheer	cheer
from	from	from
the	the	the
studio	studio	studio
audience	audienc	audience
in	in	in
attendance	attend	attendance
Bernie	berni	Bernie
also	also	also
added	ad	added
He	he	He
has	has	ha
nothing	noth	nothing
to	to	to
say	say	say
about	about	about
the	the	the
important	import	important
issues	issu	issue
facing	face	facing
our	our	our
country	countri	country
He	he	He
also	also	also
made	made	made
clear	clear	clear
that	that	that
Trump	trump	Trump
cannot	cannot	cannot
be	be	be
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
When	when	When
pressed	press	pressed
about	about	about
the	the	the
fact	fact	fact
that	that	that
some	some	some
of	of	of
his	his	his
supporters	support	supporter
have	have	have
said	said	said
they	they	they
would	would	would
vote	vote	vote
for	for	for
Trump	trump	Trump
over	over	over
Hillary	hillari	Hillary
if	if	if
he	he	he
doesn	doesn	doesn
t	t	t
get	get	get
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
Bernie	berni	Bernie
said	said	said
not	not	not
to	to	to
believe	believ	believe
the	the	the
polls	poll	poll
this	this	this
early	earli	early
on	on	on
He	he	He
seems	seem	seems
to	to	to
know	know	know
that	that	that
as	as	a
the	the	the
general	general	general
election	elect	election
draws	draw	draw
closer	closer	closer
and	and	and
if	if	if
Hillary	hillari	Hillary
is	is	is
to	to	to
be	be	be
the	the	the
nominee	nomine	nominee
many	mani	many
of	of	of
his	his	his
supporters	support	supporter
will	will	will
realize	realiz	realize
what	what	what
s	s	s
at	at	at
stake	stake	stake
and	and	and
vote	vote	vote
for	for	for
Hillary	hillari	Hillary
because	becaus	because
the	the	the
alternative	altern	alternative
is	is	is
not	not	not
only	onli	only
bad	bad	bad
for	for	for
the	the	the
nation	nation	nation
but	but	but
the	the	the
entire	entir	entire
world	world	world
Bernie	berni	Bernie
Sanders	sander	Sanders
genuinely	genuin	genuinely
wants	want	want
what	what	what
s	s	s
best	best	best
for	for	for
the	the	the
nation	nation	nation
and	and	and
he	he	he
knows	know	know
that	that	that
a	a	a
Trump	trump	Trump
presidency	presid	presidency
would	would	would
be	be	be
catastrophic	catastroph	catastrophic
Watch	watch	Watch
the	the	the
segment	segment	segment
here	here	here
@SenSanders	@sensand	@SenSanders
on	on	on
Donald	donald	Donald
Trump	trump	Trump
He	he	He
has	has	ha
nothing	noth	nothing
to	to	to
say	say	say
about	about	about
the	the	the
important	import	important
issues	issu	issue
facing	face	facing
our	our	our
country	countri	country
https://t.co/bfTR1gdrx3	https://t.co/bftr1gdrx3	https://t.co/bfTR1gdrx3
The	the	The
View	view	View
@TheView	@theview	@TheView
May	may	May
24	24	24
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
