Token	Stem	Lemma
Alabama	alabama	Alabama
State	state	State
Rep	rep	Rep
Patricia	patricia	Patricia
Todd	todd	Todd
D	d	D
made	made	made
waves	wave	wave
earlier	earlier	earlier
this	this	this
week	week	week
when	when	when
she	she	she
dressed	dress	dressed
her	her	her
thoughts	thought	thought
up	up	up
in	in	in
an	an	an
extremely	extrem	extremely
articulate	articul	articulate
op	op	op
-ed	-ed	-ed
for	for	for
AL	al	AL
com	com	com
that	that	that
addresses	address	address
the	the	the
current	current	current
controversy	controversi	controversy
over	over	over
where	where	where
people	peopl	people
should	should	should
pee	pee	pee
Rep	rep	Rep
Todd	todd	Todd
the	the	the
only	onli	only
openly	open	openly
gay	gay	gay
lawmaker	lawmak	lawmaker
in	in	in
Alabama	alabama	Alabama
has	has	ha
had	had	had
just	just	just
about	about	about
enough	enough	enough
of	of	of
the	the	the
ridiculous	ridicul	ridiculous
rhetoric	rhetor	rhetoric
the	the	the
right	right	right
has	has	ha
been	been	been
spewing	spew	spewing
about	about	about
men	men	men
dressed	dress	dressed
as	as	a
women	women	woman
legally	legal	legally
entering	enter	entering
restrooms	restroom	restroom
to	to	to
molest	molest	molest
young	young	young
girls	girl	girl
The	the	The
notion	notion	notion
is	is	is
ridiculous	ridicul	ridiculous
there	there	there
s	s	s
no	no	no
evidence	evid	evidence
to	to	to
back	back	back
it	it	it
up	up	up
Conservatives	conserv	Conservatives
for	for	for
some	some	some
reason	reason	reason
have	have	have
to	to	to
attach	attach	attach
something	someth	something
perverted	pervert	perverted
to	to	to
anything	anyth	anything
they	they	they
feel	feel	feel
is	is	is
sexual	sexual	sexual
in	in	in
nature	natur	nature
Even	even	Even
though	though	though
a	a	a
person	person	person
born	born	born
a	a	a
man	man	man
who	who	who
has	has	ha
transitioned	transit	transitioned
into	into	into
a	a	a
woman	woman	woman
going	go	going
tinkle	tinkl	tinkle
in	in	in
a	a	a
stall	stall	stall
in	in	in
a	a	a
public	public	public
bathroom	bathroom	bathroom
has	has	ha
zero	zero	zero
to	to	to
do	do	do
with	with	with
sex	sex	sex
the	the	the
right	right	right
has	has	ha
no	no	no
choice	choic	choice
but	but	but
to	to	to
go	go	go
there	there	there
Hate	hate	Hate
and	and	and
fear	fear	fear
are	are	are
the	the	the
only	onli	only
way	way	way
to	to	to
maintain	maintain	maintain
a	a	a
long	long	long
-lasting	-last	-lasting
bigotry	bigotri	bigotry
towards	toward	towards
things	thing	thing
conservatives	conserv	conservative
are	are	are
too	too	too
shallow	shallow	shallow
to	to	to
understand	understand	understand
In	in	In
response	respons	response
to	to	to
all	all	all
of	of	of
the	the	the
silliness	silli	silliness
Rep	rep	Rep
Todd	todd	Todd
wrote	wrote	wrote
Recently	recent	Recently
a	a	a
fellow	fellow	fellow
legislator	legisl	legislator
wanted	want	wanted
to	to	to
talk	talk	talk
with	with	with
me	me	me
on	on	on
the	the	the
issue	issu	issue
and	and	and
he	he	he
said	said	said
he	he	he
supported	support	supported
the	the	the
law	law	law
in	in	in
North	north	North
Carolina	carolina	Carolina
that	that	that
mandates	mandat	mandate
people	peopl	people
use	use	use
the	the	the
bathroom	bathroom	bathroom
of	of	of
their	their	their
birth	birth	birth
sex	sex	sex
I	i	I
asked	ask	asked
him	him	him
how	how	how
many	mani	many
transgender	transgend	transgender
people	peopl	people
he	he	he
knew	knew	knew
personally	person	personally
His	his	His
answer	answer	answer
of	of	of
course	cours	course
was	was	wa
NONE	none	NONE
Therein	therein	Therein
