21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
In	in	In
1983	1983	1983
,	,	,
US	us	US
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
launched	launch	launched
the	the	the
Strategic	strateg	Strategic
Defense	defens	Defense
Initiative	initi	Initiative
SDI	sdi	SDI
,	,	,
a	a	a
space	space	space
-based	-base	-based
anti	anti	anti
-missile	-missil	-missile
system	system	system
which	which	which
came	came	came
to	to	to
be	be	be
known	known	known
as	as	a
Star	star	Star
Wars	war	Wars
.	.	.
At	at	At
the	the	the
time	time	time
,	,	,
SDI	sdi	SDI
was	was	wa
meant	meant	meant
to	to	to
give	give	give
the	the	the
US	us	US
a	a	a
nuclear	nuclear	nuclear
first	first	first
-strike	-strike	-strike
against	against	against
advantage	advantag	advantage
against	against	against
its	it	it
geopolitical	geopolit	geopolitical
rival	rival	rival
the	the	the
Soviet	soviet	Soviet
Union	union	Union
by	by	by
using	use	using
various	various	various
weaponized	weapon	weaponized
technologies	technolog	technology
including	includ	including
lasers	laser	laser
,	,	,
to	to	to
intercept	intercept	intercept
Soviet	soviet	Soviet
ICBM	icbm	ICBM
missiles	missil	missile
in	in	in
space	space	space
.	.	.
In	in	In
the	the	the
end	end	end
,	,	,
the	the	the
program	program	program
proved	prove	proved
to	to	to
be	be	be
too	too	too
costly	cost	costly
,	,	,
too	too	too
complicated	complic	complicated
for	for	for
a	a	a
practical	practic	practical
role	role	role
out	out	out
,	,	,
and	and	and
ineffective	ineffect	ineffective
against	against	against
non	non	non
-space	-space	-space
faring	fare	faring
weapons	weapon	weapon
like	like	like
cruise	cruis	cruise
missiles	missil	missile
,	,	,
submarine	submarin	submarine
based	base	based
missile	missil	missile
batteries	batteri	battery
and	and	and
long	long	long
range	rang	range
bombers	bomber	bomber
.	.	.
Now	now	Now
in	in	in
2017	2017	2017
,	,	,
as	as	a
the	the	the
Cold	cold	Cold
War	war	War
is	is	is
being	be	being
re	re	re
-heated	-heat	-heated
again	again	again
,	,	,
the	the	the
West	west	West
is	is	is
potentially	potenti	potentially
looking	look	looking
at	at	at
the	the	the
complete	complet	complete
militarization	militar	militarization
of	of	of
outer	outer	outer
space	space	space
.	.	.
This	this	This
time	time	time
the	the	the
US	us	US
nemesis	nemesi	nemesis
is	is	is
both	both	both
Russia	russia	Russia
and	and	and
China	china	China
.	.	.
But	but	But
what	what	what
really	realli	really
driving	drive	driving
this	this	this
new	new	new
space	space	space
race	race	race
agenda	agenda	agenda
?	?	?
Consortium	consortium	Consortium
News	news	News
Exclusive	exclus	Exclusive
As	as	As
a	a	a
backdrop	backdrop	backdrop
to	to	to
the	the	the
Russia	russia	Russia
-gate	-gate	-gate
hysteria	hysteria	hysteria
and	and	and
the	the	the
heightened	heighten	heightened
fear	fear	fear
of	of	of
China	china	China
is	is	is
a	a	a
budget	budget	budget
war	war	war
over	over	over
how	how	how
much	much	much
U	u	U
.	.	.
S	s	S
.	.	.
taxpayer	taxpay	taxpayer
money	money	money
to	to	to
pour	pour	pour
into	into	into
space	space	space
warfare	warfar	warfare
,	,	,
explains	explain	explains
Jonathan	jonathan	Jonathan
Marshall	marshal	Marshall
By	by	By
Jonathan	jonathan	Jonathan
MarshallThere	marshallther	MarshallThere
s	s	s
a	a	a
civil	civil	civil
war	war	war
being	be	being
fought	fought	fought
on	on	on
our	our	our
nation	nation	nation
s	s	s
soil	soil	soil
,	,	,
right	right	right
in	in	in
our	our	our
capital	capit	capital
.	.	.
It	it	It
pits	pit	pit
the	the	the
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
and	and	and
senior	senior	senior
generals	general	general
against	against	against
a	a	a
bipartisan	bipartisan	bipartisan
band	band	band
of	of	of
militant	milit	militant
legislators	legisl	legislator
who	who	who
accuse	accus	accuse
the	the	the
Pentagon	pentagon	Pentagon
of	of	of
standing	stand	standing
pat	pat	pat
while	while	while
Russian	russian	Russian
and	and	and
China	china	China
work	work	work
to	to	to
achieve	achiev	achieve
military	militari	military
superiority	superior	superiority
over	over	over
the	the	the
United	unit	United
States	state	States
in	in	in
space	space	space
.	.	.
No	no	No
doubt	doubt	doubt
these	these	these
bureaucratic	bureaucrat	bureaucratic
warriors	warrior	warrior
will	will	will
eventually	eventu	eventually
call	call	call
a	a	a
truce	truce	truce
.	.	.
But	but	But
in	in	in
the	the	the
meantime	meantim	meantime
,	,	,
the	the	the
American	american	American
people	peopl	people
will	will	will
almost	almost	almost
certainly	certain	certainly
become	becom	become
less	less	le
secure	secur	secure
and	and	and
more	more	more
indebted	indebt	indebted
in	in	in
budget	budget	budget
terms	term	term
as	as	a
a	a	a
result	result	result
of	of	of
both	both	both
sides	side	side
macho	macho	macho
posturing	postur	posturing
for	for	for
new	new	new
warfighting	warfight	warfighting
capabilities	capabl	capability
in	in	in
space	space	space
differing	differ	differing
mostly	most	mostly
on	on	on
how	how	how
far	far	far
and	and	and
how	how	how
fast	fast	fast
to	to	to
go	go	go
.	.	.
Eager	eager	Eager
congressional	congression	congressional
advocates	advoc	advocate
of	of	of
space	space	space
warfare	warfar	warfare
have	have	have
attached	attach	attached
an	an	an
amendment	amend	amendment
to	to	to
the	the	the
House	hous	House
defense	defens	defense
authorization	author	authorization
bill	bill	bill
requiring	requir	requiring
the	the	the
Pentagon	pentagon	Pentagon
to	to	to
create	creat	create
a	a	a
new	new	new
U	u	U
.	.	.
S	s	S
.	.	.
Space	space	Space
Corps	corp	Corps
to	to	to
join	join	join
